id,created_at,text
791215529159647233,2016-10-26 09:50:56,b'@boburnham can you please come back to the land down under?! Hope all is good.'
784333507812175873,2016-10-07 10:04:15,b'@WillHillWolf your having a very rough night at Cranbourne'
783979740919046144,2016-10-06 10:38:30,"b'@TheProfitsComAu The past 33 yrs, 6 winners hav been mares It has been a male dominated race.Hartnell has averaged a 17L win margin recently'"
783962250549694464,2016-10-06 09:29:00,b'@TheProfitsComAu will Winx beat Hartnell?'
783953374693634048,2016-10-06 08:53:44,b'@TheProfitsComAu miss rose de Lago any chance for cox plate? Personally I believe Hartnell can triumph over Winx. Interested in ur thoughts?'
780373222348828672,2016-09-26 11:47:29,b'@TheProfitsComAu looks as if Hannebery and Sloan might pinch it off him! :('
780372599675101184,2016-09-26 11:45:01,b'@TheProfitsComAu will the Bont sneak into top 3 from here??'
777071873364406272,2016-09-17 09:09:06,b'@WillHillAus buddy first goal'
776427411088941057,2016-09-15 14:28:14,"b""I'm raising money on GoFundMe. Please support me: https://t.co/evvVCqiTh6 @gofundme https://t.co/2Oguum8a3o"""
774929178294489089,2016-09-11 11:14:48,"b""I'm raising money on GoFundMe. Please support me: https://t.co/evvVCqiTh6 @gofundme https://t.co/knKgT1jo0x"""
774459696887410689,2016-09-10 04:09:15,"b""I'm raising money on GoFundMe. Please support me: https://t.co/evvVCqiTh6 @gofundme https://t.co/Oq9hfDSiws"""
773865088574824450,2016-09-08 12:46:29,b'@GeelongCats @TheProfitsComAu any chance you could put a small portion of weekend winnings this the below cause. https://t.co/k8S3IY6wb9'
773865004760113152,2016-09-08 12:46:09,b'@sportsbetcomau @TheProfitsComAu any chance you could put a small portion of weekend winnings this the below cause. https://t.co/k8S3IY6wb9'
773864948636131330,2016-09-08 12:45:56,b'@WillHillWolf @TheProfitsComAu any chance you could put a small portion of weekend winnings this the below cause. https://t.co/k8S3IY6wb9'
773864867040079876,2016-09-08 12:45:36,b'@TheProfitsComAu any chance you could put a small portion of weekend winnings this the below cause. https://t.co/k8S3IY6wb9'
773842140367429632,2016-09-08 11:15:18,"b""Please find it in your hearts. I'm raising money on GoFundMe. Please support me: https://t.co/evvVCqiTh6 @gofundme https://t.co/fKwpFv6Rii"""
773799735903653888,2016-09-08 08:26:48,"b""I'm raising money for Save my grandmother and her dog. Click to Donate:  https://t.co/ymyFhe8GT4 via @gofundme"""
764048171546791937,2016-08-12 10:37:34,"b""Doesn't mean your a bad jockey mate. Hav seen some gr8 rides. am sure will be a gun 1day. Just didn't think you did well on this occasion."""
761787014505074688,2016-08-06 04:52:32,b'What a terrible ride by Ethan brown on authenticated at Biarnsdale. Very poor. Owners would be very disappointed.'
761782039125172224,2016-08-06 04:32:46,b'@TheProfitsComAu https://t.co/FlZ13s7AYQ'
761779742085218304,2016-08-06 04:23:38,"b""Let's do it!"""
761779462463557632,2016-08-06 04:22:31,b'@TheProfitsComAu on the drift. Out to $3 concern?'
761778853538729986,2016-08-06 04:20:06,b'@TheProfitsComAu thoughts on ulman? B Allen riding well today.'
759647015055654912,2016-07-31 07:08:56,b'@WillHillWolf Rich luck hangs on in the last at Pekenham. Good way to finish the day!'
759264541574332416,2016-07-30 05:49:07,"b""@TheProfitsComAu that's why ollie is one of the best ever!"""
759256063048843266,2016-07-30 05:15:26,b'@TheProfitsComAu boom!!!! andrassy! Just kept finding more and more! Could be a strong insight to the day!'
757207478677352448,2016-07-24 13:35:05,b'@ScottGShore you alright son! Or is it Indestructible Scotty T!!'
754622444644683776,2016-07-17 10:23:05,"b'@WillHillWolf Great tip on the Giants dominating the 2nd half and final quarter. Got Odds of $1.90. As the old boy would say, Money for jam!'"
754164781171355649,2016-07-16 04:04:30,b'@TheProfitsComAu Are you as surprised as I am there was no speed in R4 My research showed Gingerboy setting the speed but there was no tempo'
754140460734484480,2016-07-16 02:27:51,b'@TheProfitsComAu bang! Majestic lass ftw deconi for the place!'
754134237599584256,2016-07-16 02:03:08,b'Is there anymore satisfying thing than seeing Ballantyne with a black eye! https://t.co/rtFxYsdP01'
754133870237261825,2016-07-16 02:01:40,"b""@TheProfitsComAu wazzenme very good tip. Unlucky. Great run. Sebrikka's final 75m sectional would be amazing. Let's get the next winner!"""
749067544942698500,2016-07-02 02:29:54,"b""@TheProfitsComAu. Frustrating to see when a jockey (r Maloney) didn't seem to really push the button on self sense. Could have done better."""
749050223448641536,2016-07-02 01:21:04,b'@TheProfitsComAu lovely ;)'
749049518805557248,2016-07-02 01:18:16,b'@TheProfitsComAu tenappy ladies into $2.05 enough value there still??'
745854497969287168,2016-06-23 05:42:24,"b'@WillHillAus @WillHillWolf as much as I love Azkedalia I have backed Danish twist to continue winning ways, with a lil bit on blueberry hill'"
745843541008580609,2016-06-23 04:58:51,b'@WillHillWolf when you like a tip from the wolf but worried about another horse. Back the wolf and roll it into a quinella! #winning'
745606968694317057,2016-06-22 13:18:48,b'Bec Maddern on the footy show tonight https://t.co/cxXbCd5us1'
743385860377174016,2016-06-16 10:12:55,"b'Big Shane Mumford! If he can take on 15 + sausages, surely he can take on sheamus! #AFL360'"
743376233489018880,2016-06-16 09:34:39,"b'Big Shane Mumford! If he can take on 17 sausages, surely he can take on shamus! #AFL360'"
741490076551548929,2016-06-11 04:39:45,"b""@TheProfitsComAu people talking up whoop whoop like it's already won by 6L \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94"""
738733987682648064,2016-06-03 14:08:02,b'@MarkLabbett hello mate. Love your work on the chase. U.K. And Aus. Have you visited Geelong when filming in Melbourne??'
738732063004581890,2016-06-03 14:00:23,b'@VickyGShore miss vicky when are you coming back to Melbourne?? We miss you! Xx'
724160550846894080,2016-04-24 08:58:24,"b""Well done blues! Fremantle didn't just give you the win it was well fought out! Much respect!"""
724160390104391680,2016-04-24 08:57:45,"b""@superfooty well done blues! Fremantle didn't just give you the win it was well fought out."""
724154708735102977,2016-04-24 08:35:11,b'@superfooty 3rd quarter SuperCoach scores?'
723857446913994752,2016-04-23 12:53:58,b'@kochie_online no post port game tweet?'
721270085520744453,2016-04-16 09:32:43,b'@Supercoach why is your app a piece of rubbish. Still! https://t.co/eArqGvo35E'
720951106700873728,2016-04-15 12:25:13,b'Richmond supporters tonight! #AFLEaglesTigers #supercoach https://t.co/RCn1b0r5Fd'
719828753749139456,2016-04-12 10:05:23,b'@arobertwebb haha surely you need a vacation to sunny Melbourne. :)'
719821436571881472,2016-04-12 09:36:18,b'Neil Daniher. The epitome of inspiration. Fighting spirit like an Anzac. Such respect for the Daniher name. #AFL360 #essgeel'
716187210135961600,2016-04-02 08:55:11,b'@TheProfitsComAu one to watch for itS next race. Things going right could be a long odds winner.'
716155827040571392,2016-04-02 06:50:29,b'@TheProfitsComAu \xf0\x9f\x99\x8f\xf0\x9f\x8f\x87\xf0\x9f\x8f\xbb'
716146398547173376,2016-04-02 06:13:01,b'Winx! Wow! Bowman used her like a battering ram!'
716138640309522433,2016-04-02 05:42:11,"b""@TheProfitsComAu @hoodooguru81 to be fair Nathan he jumped into a great spot but didn't look right in the straight. I was on him as well"""
716133563414945793,2016-04-02 05:22:01,b'@vline_geelong not 5 mins or 1 min but 51 mins!!!!'
715499250386210816,2016-03-31 11:21:29,b'@RobBrydon so terribly sad to hear the news of Ronnie Corbett passing away. I love your impersonation. The man was so charismatic. :('
715468923752165377,2016-03-31 09:20:58,"b'Thought the idea was to come up with ""new"" inspirational nick moments?? We had the mark and the toe poke? Yet I put effort in and?? #AFL360'"
715461371605856256,2016-03-31 08:50:58,"b'RT @Robbo_heraldsun: People, meet @gpstew1 ... He has just paid $10k for the two riewoldt hats... #roundofapplause'"
715461261694087168,2016-03-31 08:50:32,"b""@GerardWhateley Nicks demolition of the Suns in 2013. R22 August 25th @ etihad 15 marks, 4 goals, 10 inside 50's inspirational! #AFL360"""
715461189199728640,2016-03-31 08:50:14,"b""@Robbo_heraldsun Nicks demolition of the Suns in 2013. R22 August 25th @ etihad 15 marks, 4 goals, 10 inside 50's inspirational! #AFL360"""
715460760327950336,2016-03-31 08:48:32,"b""Nicks demolition of the Suns in 2013. R22 August 25th @ etihad 15 marks, 4 goals, 10 inside 50's inspirational! #AFL360"""
714630156795514884,2016-03-29 01:48:01,b'@LeoDiCaprio @haka_sumatra https://t.co/oAoCpq62sq'
714625700821504000,2016-03-29 01:30:18,b'@LeoDiCaprio @haka_sumatra I will. As simple as that. Support and help is a promise I make.'
714617656796536832,2016-03-29 00:58:20,b'@GeelongCats So proud to be a cats supporter. Love the way Chris Scott speaks. Always so articulate and knowledgeable. Exciting 2016 Go Cats'
714611215251582976,2016-03-29 00:32:45,"b""@DollyPrebble if it's 1 - 2 reporting the same as me than it might be incorrect. But when it's dozens and dozens. Wake up &amp; smell the coffee"""
714602760855887872,2016-03-28 23:59:09,"b'@DollyPrebble Im done with you ""Never argue with an idiot. They will only bring you down to their level and beat you with experience""'"
714596071729594368,2016-03-28 23:32:34,b'@DollyPrebble she has ruined the credibility of the fantastic traditional race. Shame.'
714589709142327297,2016-03-28 23:07:17,b'@DollyPrebble your right I apologise. I did in fact incorrectly report the fine amount she has paid. However the facts are she is a cheat!'
714369743189192704,2016-03-28 08:33:13,b'@3AWisfootball is it a joke Mitchell is on that list???'
714366121663565825,2016-03-28 08:18:50,b'@BallaratMayor she should give the money back! Cheating at 15. Unbelievable. At least she has to give $5000 back'
714365313777709056,2016-03-28 08:15:37,"b""@lynnescrivens @7NewsMelbourne since when did becoming a cheat at 15 years of age a 'great story' gaining 7m on the run is this a joke?"""
714364859417124864,2016-03-28 08:13:49,b'@JaalaPulford wonderful things come from Talia Martin? Yeah right. Wonderful things like how to cheat at 15 years old. What an inspiration!'
706397065778036737,2016-03-06 08:32:39,b'That ride on Angola by pike was abysmal. #Bunbury'
706115626725560320,2016-03-05 13:54:19,"b""@SarahMillican75 just saw! APRIL! woohoo!! Can't wait to have you in Melbourne!"""
706099592912175104,2016-03-05 12:50:36,b'@TheProfitsComAu hear what your saying. Was a very up and down day. Ball of muscle let me down as well. However English put me over the top'
706098578180079616,2016-03-05 12:46:34,"b""@SarahMillican75 yay! Best news I could have hoped for! Can't wait to have you here. We need your sharp British humour! :)"""
706060188269174785,2016-03-05 10:14:01,b'@HRVnews @RSNSportRadio @CranHarness what a ripping finish! Some talent fighting it out there!'
706059940213821441,2016-03-05 10:13:02,b'@SarahMillican75 hey Sarah! Any plans on a trip to Australia any time soon? Would love it if that happened. Hope your having an amazing w/e'
706059606879969280,2016-03-05 10:11:42,b'@TheProfitsComAu how did you finish up today? In front?'
704944236945383424,2016-03-02 08:19:37,b'@TheProfitsComAu fair enough mate. Me and my old man do enjoy reading your research and picks every sat. Think u def have a great eye for it'
704943526971318272,2016-03-02 08:16:48,"b""@ljpurds @TheProfitsComAu @SkyRacingAU please tell me your joking! He couldn't pick the winner in a 1 horse race!"""
704908683768107008,2016-03-02 05:58:21,"b""@TheProfitsComAu what are your thoughts on Tony Brassel's expert racing opinion and tips??"""
703918962476584961,2016-02-28 12:25:33,"b""@FredrikEklundNY Monday I start a new real estate sales job in Melbourne Australia. I'm so excited. I would love any advice to make it work!"""
703917921886560256,2016-02-28 12:21:25,b'@TheCamRead tony brassel blocked me after my tweet! Hahaha'
703828336594677764,2016-02-28 06:25:26,b'@TonyBrassel bitch'
703826603063652353,2016-02-28 06:18:33,"b'Haha blocked by tony brassel. He couldn\'t handle me telling him true fact that he is the worst ""racing expert"" I have ever seen! Flog!!'"
703438752102817792,2016-02-27 04:37:22,b'@TonyBrassel how are you employed to give racing tips? Your unbelievably hopeless! Do everyone a favour and hang up the mic.'
700590057929863168,2016-02-19 07:57:40,b'@TheProfitsComAu good lad! Dog the honesty :)'
695193290941947904,2016-02-04 10:32:51,b'@lenadunham has ur bullshit show been cancelled yet? We can only hope if not!'
694731155606630400,2016-02-03 03:56:29,"b""@lenadunham just proves how stupid and simple minded you really are. Thank god I live in another country &amp; don't have to listen to ur bs!"""
693961909146488832,2016-02-01 00:59:46,"b'@lenadunham you really do make me feel physically sick whenever I see you, hear your name or read about you. So hypocritical \xf0\x9f\x90\xbd'"
693366094975750144,2016-01-30 09:32:13,"b""@presto didn't seem to have technical issues when they took out another payment last night. What are the steps to cancel my account please?"""
693310992063705088,2016-01-30 05:53:16,b'@TheProfitsComAu c williams as if been saying recently is the most overrated jockey going round. Arrogant and not what he once was'
693051605768273923,2016-01-29 12:42:33,b'@presto I cannot login into the presto app or website. When will the error be fixed?'
690728498927800321,2016-01-23 02:51:21,b'@TheProfitsComAu snoopy. A class above. Well ridden by d Dunn as well. Off to a good start ;)'
672779638788087808,2015-12-04 14:09:00,"b""@jamieoliver when are you coming back to Australia! It's brilliant when your here :)"""
672778142855991296,2015-12-04 14:03:03,"b""@jimmycarr when do you fly to Australia? Can't wait to see your show!"""
672777821941448708,2015-12-04 14:01:47,b'@TheProfitsComAu fair call! Ill make sure not to say the wrong thing in future. Have a ripper weekend. Happy punting ;)'
672777568056164352,2015-12-04 14:00:46,b'@IAmChrisRamsey are you coming to Australia any time soon mate? Would love to see a show! :)'
672777318666928129,2015-12-04 13:59:47,b'@TheProfitsComAu sorry. Like your opinions ;)'
672776563373445122,2015-12-04 13:56:46,"b""@TheProfitsComAu that's it! I'll jump on advice for tomorrow. Best for me tonight. Beau rade &amp; fabby exacta plus coin on fabby for the place"""
672775857648209920,2015-12-04 13:53:58,"b'@TheProfitsComAu you lads have been in gr8 form. Just wanted to say credit where credits due. Have been giving some brilliant ""opinions"" ;)'"
672775427631419394,2015-12-04 13:52:16,b'@ScottGShore lad! Your coming to Geelong! Last tome we spoke you said you were banned from Aus! Haha'
657483154190503936,2015-10-23 09:06:14,b'@cash_converters @OfficialPDC Robert Thornton. :)'
652790044428644352,2015-10-10 10:17:29,"b""@jimmycarr just bought tickets for your Geelong show in Australia! Absolutely can't wait to come. Easily the funniest comedian Iv ever seen!"""
652789402876284928,2015-10-10 10:14:56,b'@watsoncomedian hey mr Watson :) when are you coming back to Australia?? Hopefully soon.'
651956265820618752,2015-10-08 03:04:21,b'Craig newitt = very overrated jockey well past his best'
650658299398909953,2015-10-04 13:06:41,b'Can you absolute tosser!'
648468144130908160,2015-09-28 12:03:48,b'@TheProfitsComAu danger top 3?'
648466834304307200,2015-09-28 11:58:35,b'@GordonRamsay when are you coming back to your second home Australia!? :)'
642327514464022528,2015-09-11 13:23:07,b'@TheProfitsComAu Flemington opinion in tonight or up tomorrow?? ;)'
637905521534615554,2015-08-30 08:31:42,b'@AucklandDarts camera work is laughable at the moment!'
634972572258447360,2015-08-22 06:17:13,"b""@CWilliamsJockey your too arrogant and have lost it. From screwing up the brazen beau ride to f'ing up Gregors come out apologise and quit!"""
634970900329205761,2015-08-22 06:10:34,b'RT @AndrewBensley: Terrible news for owners and all at Bjorn Baker stable. Burbero has been euthanized after fracture suffered to near hind\xe2\x80\xa6'
634970412057628673,2015-08-22 06:08:38,b'@Punters disagree. Had 2 choices push forward from a positive start or slot in and find cover. Did neither spent the race in no mans land.'
634969767091159041,2015-08-22 06:06:04,b'@TheProfitsComAu terrible ride on greggors. C Williams has had a shocking 2-3 weeks.'
634964442514456581,2015-08-22 05:44:54,b'RT @Punters: Royal Descent finally wins! #WarwickStakes http://t.co/kCPbwQHKc1'
632407826598490113,2015-08-15 04:25:50,"b""RT @WillHillWolf: Can't wait to see this beast return! #teamvancouver http://t.co/oMc0CaCZXL"""
632400528387903489,2015-08-15 03:56:50,"b'My bets so far today. 2nd, 3rd, 2nd, 2nd. Fml'"
632385939080245250,2015-08-15 02:58:51,"b""Pathetic run by Williams on iggimacool. Left it way to late. No chance of chasing down the winner. Owners won't be happy"""
632381472326811648,2015-08-15 02:41:06,"b""@TheProfitsComAu how's the owners of Wales jumping on Randwick r7 Wales @ the $51 crunched into $15!"""
630035136017379328,2015-08-08 15:17:36,"b""@flintoff11 fly me out from you second home ( Australia ) and I'm there brother!!"""
630026029336113152,2015-08-08 14:41:25,b'@WeeMissBea any plans for a trip to Australia?? We need a dose of your charm :)'
630017452718452736,2015-08-08 14:07:20,"b""@AidraFox big sat planned? It's late night here in Australia ;)"""
629876550893092867,2015-08-08 04:47:26,b'@AidraFox ever cuming down under? Visiting Australia I mean! ;)'
629628094261805057,2015-08-07 12:20:10,"b""@AidraFox I'm a libra as well! ;) (October 19) advice is to daydream lucky we can day dream about you. :D"""
629617943848955908,2015-08-07 11:39:50,b'@TheProfitsComAu Vic racing back on skyracing1 and sky racing2 tomorrow. #abouttime #hallelujah'
620432927034204160,2015-07-13 03:21:51,"b""@AidraFox that's a bit romantic ;)"""
616966591280840704,2015-07-03 13:47:52,"b""@TheProfitsComAu thoughts on the $2.90 offered for charmed harmony? I can't seeing anything able to beat it. Happy with the $2.90?"""
611579736519606272,2015-06-18 17:02:26,b'@VickyGShore please please please your planning a trip back to Australia! :) we miss you!'
611576877925314561,2015-06-18 16:51:04,b'@watsoncomedian when are you back in you second home Australia sir?'
611575151688204288,2015-06-18 16:44:13,b'@GabiPaltrova lookin incredible! But y not Australia in stead of Vegas ;)'
611572270935355392,2015-06-18 16:32:46,b'@TheEddChina dissolution is a very good horse! Race 6. Just in case you wanted a winner ;)'
611557870950326272,2015-06-18 15:35:33,b'@TheEddChina Mr China. Looking very sharp. Have fun at royal ascot! :) all I can do is look on from Australia. :)'
611556274828804096,2015-06-18 15:29:12,b'@TheProfitsComAu forgotten rules looked to travel brilliantly most of the race. Seemed to take the bend a bit rough. Still an impressive run'
611548482021666816,2015-06-18 14:58:14,b'@TheProfitsComAu great tip on curvy! Profits showing the skills both here and overseas. I was on it e/w now I have forgotten rules for the W'
610326221080006656,2015-06-15 06:01:25,b'@DuncanBannatyne love the positivity! Have a ripper!'
604597042015399936,2015-05-30 10:35:42,b'@VickyGShore please please please tell me you planning a trip back to Australia????? Xx'
604593414521233408,2015-05-30 10:21:17,b'@superfooty put the supercoach scores up plz'
599447800917557248,2015-05-16 05:34:27,b'@TheProfitsComAu you guys are killing it. Powerful run by kareeming and second bullet finished amazing after a tough run! Love your work'
599171066045431808,2015-05-15 11:14:48,b'@MrsMBrewer hey mike! Absolutely love watching WD! Favourite show. Would love to see you come out to Australia. Any plans in future? Cheers'
596632598266281984,2015-05-08 11:07:50,b'@TheProfitsComAu hey boys. Doing any predictions for racing tomorrow. Always a great read on a Friday!'
589036376491888641,2015-04-17 12:03:10,b'@WillHillWolf just like vapour?'
585380673973682177,2015-04-07 09:56:43,"b'@GerardWhateley 84-85 in 85 was the year my son was born after having only girls. Someone to watch, talk, play &amp; love footy with. #mybestm8'"
574094715328450561,2015-03-07 06:30:20,"b'@TheProfitsComAu English, madam gangsta and Chloe in Paris! The profits lads have looked after me today! Love your work!'"
561389816676241408,2015-01-31 05:05:37,b'@TheProfitsComAu sad news that outreach has suffered a fractured pelvis.'
556278025512157184,2015-01-17 02:33:11,b'@TheProfitsComAu 90% confidence hey. Burnt me'
555712751188705281,2015-01-15 13:06:59,b'@flintoff11 loved the singing tonight mate! As well as all the entertainment this series. Was that your favourite elvis tune? #elvis'
554208672436330496,2015-01-11 09:30:18,b'@flintoff11 freddy you legend! What an entertaining night! Loved the miked up action! Get in that england World Cup squad! Opening bat! :)'
553929289582649344,2015-01-10 15:00:08,b'@KyleCGShore nice man! Please tell me your getting down to melbourne! You will love it! If not I will pay for your flight to Sydney lol'
553924647167602688,2015-01-10 14:41:41,"b""@KyleCGShore hey brother? Planning a trip down to Australia anytime soon? We'd love to have you rip it up!"""
553909117341818880,2015-01-10 13:39:59,b'@GazGShore gonna join @AaronCGShore down under brother? Plenty of sunshine so you can rip it up! I hear Newcastle is starting to snow!'
553907014254878721,2015-01-10 13:31:37,b'@AaronCGShore when you coming downunder brother? I hope your getting down to melbourne! Sun is waiting for you to tear it up!'
551724995362054144,2015-01-04 13:01:04,b'@ScottGShore #RioGoHardOutNow can I show you the best places to be for schoolies 2015 in australia! ;)'
551606128635691009,2015-01-04 05:08:44,"b""@TheProfitsComAu Tony Brassel couldn't pick a winner in a 1 horse race."""
551325636657041408,2015-01-03 10:34:09,b'@TheProfitsComAu wooshka! What a sweet ride for reldas.'
550435005713772544,2014-12-31 23:35:06,b'@TheProfitsComAu Ripping day of racing @ Flemington! Class is every race! Gr8 to see Oliver back for a big meet! Lord of the sky my top pick'
549501859509968896,2014-12-29 09:47:07,"b""@stephenkamos warm Australia can't wait for your return :)"""
549199228505841664,2014-12-28 13:44:34,b'@GazGShore looks like lloris has cost you your first leg of your multi. Bastard! Haha'
549092425201758208,2014-12-28 06:40:10,b'RT @Simonds_Stadium: We are giving away 5 double passes to the @gomvfc v @PerthGloryFC clash at Simonds Stadium on Jan 2? Follow &amp; Retweet \xe2\x80\xa6'
549092393610256385,2014-12-28 06:40:02,b'\xe2\x80\x9c@Simonds_Stadium: We are giving away 5 double passes to the @gomvfc v @PerthGloryFC clash at Simonds Stadium on Jan 2?'
549056540573831170,2014-12-28 04:17:34,b'@ScottGShore Sunday arvo down under. Get in son! http://t.co/mSL2DJOcU7'
548736267651796992,2014-12-27 07:04:55,b'@TheProfitsComAu super impressed with he or she. Went from last to 3 lengths first within about 200m super impressive. One to watch.'
548732777374302208,2014-12-27 06:51:03,b'@BesartBerisha7 gonna score tonight mate? ;)'
548422705540636672,2014-12-26 10:18:56,b'@ScottGShore geordie shore marathon downunder! Boxing Day special! Watching Scotty T cruise up in the audi! #boss'
548085989940277248,2014-12-25 12:00:57,b'@MrMac_85 just wanted to say love your work. Not going out/WILTY my favourite shows here downunder. Merry Christmas mate. \xf0\x9f\x98\x83\xf0\x9f\x8c\xb2'
547359008726581248,2014-12-23 11:52:11,"b""RT @TheoPaphitis: Home Alone seems to be no.1 but Elf's a close second ! Let's decide... re tweet for Home Alone or favourite for Elf! #Chr\xe2\x80\xa6"""
547006513525432320,2014-12-22 12:31:30,b'@ScottGShore @doozy_22: to use some of ur words Australia wants you back like a fkn shark attack! \xf0\x9f\x98\x89\xf0\x9f\x8f\x84'
546998061646352384,2014-12-22 11:57:55,b'@ScottGShore to use some of ur words Australia wants you back like a fkn shark attach! \xf0\x9f\x98\x89\xf0\x9f\x8f\x84'
546660453955276801,2014-12-21 13:36:23,"b'@GazGShore gaz man, tweet us a pic of the view ;)'"
546656358343249920,2014-12-21 13:20:06,b'@JamesGShore come on NUFC! Showing support from Melbourne Australia. #downundermagpie'
546641808411742208,2014-12-21 12:22:17,b'@GazGShore come on NUFC! Showing support from Melbourne Australia. #downundermagpie'
546579735883431938,2014-12-21 08:15:38,b'@ScottGShore #ScottAlliWantForXmasIs  to be ripped as fuck like the man Scotty T!'
546576538112520192,2014-12-21 08:02:56,b'@ScottGShore #ScottAlliWantForXmasIs   Scotty T to make a return to Australia to get on it!'
546314653488263168,2014-12-20 14:42:18,b'@TheProfitsComAu @EPL_TheProfits $30 David silva first goal. Thank you! #winning'
546073421814046720,2014-12-19 22:43:43,"b""@AaronCGShore it's epic! We kno how to do it in oz!"""
546073278440161280,2014-12-19 22:43:09,b'RT @AaronCGShore: 100% going steriosonic in oz next year!!'
546073164975833088,2014-12-19 22:42:42,b'RT @ScottGShore: Quick test who is awake gonna do a comp if I get 300 RTs x'
545875096527585280,2014-12-19 09:35:39,b'@TheProfitsComAu tip for mooney valley r5?'
545862322288226304,2014-12-19 08:44:53,"b""@TheProfitsComAu I'm on young Nicola with you! Here's hoping!"""
545009841459044353,2014-12-17 00:17:26,b'@GazGShore @JamesGShore @Charlottegshore @VickyGShore @RicciGuarnaccio wed morn in Aus MTV gshore flash back season 2! Buzzin!! #MadeMyDay'
544742458416836608,2014-12-16 06:34:57,b'@doingit26 @TonyAbbottMHR F off mate. How would you like finding out that the visa you were applying for has gone up almost 3k. Wanker'
544729353871822848,2014-12-16 05:42:53,b'@TonyAbbottMHR I now risk losing the love of my life with you partner visa price increases! You have given us 2 weeks notice at Christmas!!'
544728790417416192,2014-12-16 05:40:38,b'@TonyAbbottMHR what a slap in the face! my hungarian fianc\xc3\xa9 &amp; I now have less than 2weeks for our visa or pay so much money Shame on you!!!'
544690672989532161,2014-12-16 03:09:10,"b""@MoodyRacing Berkeley gardens look a bit unsettled in the run. I'm on rare choice for the win"""
544618883269685248,2014-12-15 22:23:54,b'@RicciGuarnaccio appreciate the well wishes for us down under mate. Love your work.'
543769721137422337,2014-12-13 14:09:38,b'@elnutzgrant you are a straight 10 ;)'
542966142038331393,2014-12-11 08:56:30,b'@GetOnTVN ride for my life. B Shinn only of its in Adelaide!!'
542558697386307585,2014-12-10 05:57:28,b'@Jamesgsfitness hey mate. Would love to get some gear. Weight loss current goal. Best option? Livin in Australia.'
379053387440222208,2013-09-15 01:25:44,"b'@JamesGShore I just started German volume training, tough stuff! How you going with it brother?'"
245881252383686657,2012-09-12 13:47:13,b'RT @beforethegame: Lenny Hayes takes out the St Kilda Best and fairest. Epitome of the word legend!'
