id,created_at,text
935396681377513472,2017-11-28 06:35:22,"b'RT @2017_grey: We need a hero. The #GOPTaxScam will hurt millions of Americans. @SenJohnMcCain, please vote no. Let\xe2\x80\x99s have this go through\xe2\x80\xa6'"
935394975491198976,2017-11-28 06:28:35,"b""@CNN Not much for the monarchy, but Harry is absolutely my favorite. He is most down to earth, has many of his Mom'\xe2\x80\xa6 https://t.co/Z6jVaFqnYH"""
935393259953811456,2017-11-28 06:21:46,b'@HappysMagicStuf a much happier sane time...if only we knew'
935244942137610240,2017-11-27 20:32:24,"b""@realDonaldTrump Trophy for Fake President would be more appropriate! You'd win BIGLY!"""
935244271623589888,2017-11-27 20:29:45,b'@realDonaldTrump How about a President contest. You would win BIGLY for FAKE President Trophy!'
935045362913603585,2017-11-27 07:19:21,"b""This is really fun, have a listen! Scott's gracious story telling of personal moments in time with some very intere\xe2\x80\xa6 https://t.co/j5ICJMBoPS"""
935041665907216384,2017-11-27 07:04:40,b'@iamscottpage That was so fun to listen to! Amazing stories! Your videos are priceless and must have brought back s\xe2\x80\xa6 https://t.co/zQec41DBR8'
935020870501793793,2017-11-27 05:42:02,b'@jessicanovia555 @TheHiddenWorId @Unexplained Are they made from copper? Is that why they are green?'
935019499224535040,2017-11-27 05:36:35,"b""@iownjd You! You are uplifting. We need more you's!"""
935016960672268288,2017-11-27 05:26:29,"b""@wagner_rob @thehill A leopard can't change its spots!"""
935009466700980224,2017-11-27 04:56:43,"b'RT @BillKristol: ""President Trump tweeted Saturday night a link to a sycophantic website that traffics in conspiracy theories and has align\xe2\x80\xa6'"
935008378509840384,2017-11-27 04:52:23,b'@apokerplayer @TheWookieWay Agree completely with your analysis. It was my read as well.'
935007172873916416,2017-11-27 04:47:36,"b""@ARTEM_KLYUSHIN @realDonaldTrump @MooreSenate Buffoon! To acknowledge Moore's criminal behavior, he would have to acknowledge his own!"""
935001806568153088,2017-11-27 04:26:16,"b""@RepAdamSchiff I am thankful that I live in Canada. More now than ever, pre- your Presidential election. I don't kn\xe2\x80\xa6 https://t.co/dMQINykZZf"""
934999340430581762,2017-11-27 04:16:28,b'RT @RedTRaccoon: Now that Leandra English has filed an emergency temporary restraining order does John Mulvaney show up to work tomorrow as\xe2\x80\xa6'
934997890338050048,2017-11-27 04:10:43,b'RT @ed_fitt: @Reuters  https://t.co/Mqs380Gk8y'
934997349021216774,2017-11-27 04:08:34,b'@krassenstein @JasonHalle Yes absolutely. How was this not investigated? Who shoulders responsibility for this injustice?'
934685029908787200,2017-11-26 07:27:31,"b'RT @DavidShuster: 7 million people face famine in #yemen, #iran terror growing, #northKorea gaining nukes.  but this is our US debate? http\xe2\x80\xa6'"
934684907120586752,2017-11-26 07:27:02,b'RT @EdKrassen: BREAKING:\xc2\xa0 Native American Council Offers Amnesty to 240 Million Undocumented Whites'
934680234976317440,2017-11-26 07:08:28,b'Thanks for entering the Monarchs in Mexico contest! | David Suzuki Foundation https://t.co/fC6PvLcA2n'
934664029498470400,2017-11-26 06:04:04,b'@funder @realDonaldTrump Bigly!'
934663765462863872,2017-11-26 06:03:01,"b'@MorganicInk Yes you got that right, all good people must stick together to fight off this insanity, enough is enou\xe2\x80\xa6 https://t.co/O8bjZkX5Kk'"
934663098866257920,2017-11-26 06:00:22,b'RT @AllenCMarshall: The real reason Trump cares so much about the Time cover- https://t.co/mvvX2H39D2'
934659363599462402,2017-11-26 05:45:32,b'@newcreations111 @TIME @realDonaldTrump Delusional much?'
934330547932991488,2017-11-25 07:58:56,"b""Who had the most influence in 2017? Vote for TIME's Person of the Year. What do you think? https://t.co/vMZEOMwnO7 via @TIME"""
934325735594053632,2017-11-25 07:39:48,"b""@jptrib1 But, but, thought he was #MAGA Sad for the farmers, but that's #Buffoon for ya...can't help but shoot himself in the foot!"""
934319348893782016,2017-11-25 07:14:26,"b'LMAO @realDonaldTrump Time Magazine: We Never Spoke With President Trump, He\xe2\x80\x99s Lying About The Whole Thing https://t.co/qAY6vYiFxW'"
934316441016455168,2017-11-25 07:02:52,b'@AKADonaldTrump 5) not too bright'
934316077118574597,2017-11-25 07:01:26,b'@AKADonaldTrump @sharewolf #2 and #5'
934315807215144960,2017-11-25 07:00:21,"b'@DanielleMuscato @sharewolf @TigerWoods @realDonaldTrump Sorry no offence here, but knowing #45 he hired him, eithe\xe2\x80\xa6 https://t.co/2Oy5qzwjpM'"
934309651700690944,2017-11-25 06:35:54,"b'@mmpadellan @RobinDutcher1 Or really make him blow a gasket,  @BarackObama It would be most deserving if for nothin\xe2\x80\xa6 https://t.co/67dTPsfMtn'"
934308288359026688,2017-11-25 06:30:29,"b'@MorganicInk Horrible, despicable, ignorant, creatons!'"
934306185947308032,2017-11-25 06:22:07,b'Fake Mags... https://t.co/z2ZuqBsKIr'
934303561361608705,2017-11-25 06:11:42,"b""@HappysMagicStuf He's playing Air Guitar! lol"""
934299983867777024,2017-11-25 05:57:29,"b""@dril just found you on account of a story that was about exposing who you are...don't know, don't care, didn't loo\xe2\x80\xa6 https://t.co/XOFlFfvFMI"""
934295963069571072,2017-11-25 05:41:30,"b'RT @electroboyusa: RT if you demand that after a day of golf and dinner at #MaraLago on #Thanksgiving, that @realDonaldTrump develop a real\xe2\x80\xa6'"
934289519637131265,2017-11-25 05:15:54,b'@RedTRaccoon Trust your women much?'
934289187041370113,2017-11-25 05:14:35,b'@JacobAWohl @realDonaldTrump Delusional much?'
934288288390709249,2017-11-25 05:11:00,"b""@realDonaldTrump FYI His rich friends will be getting the tax cuts on the backs of your medicare plans...don't let\xe2\x80\xa6 https://t.co/mCQwVDgumW"""
934272588238516224,2017-11-25 04:08:37,b'RT @TomthunkitsMind: Watching people return this dropped hat at the parade today was unreasonably thrilling https://t.co/80qh3hMRCR'
934272560644190208,2017-11-25 04:08:31,b'@TomthunkitsMind Love it! Who has more fun than people!'
934270190363250689,2017-11-25 03:59:05,b'RT @AronoffOFFICIAL: Rehearsing for a JERRY Lee Lewis show tonight at The Theater at Ace Hotel #rocknroll #oldtimerocknroll #thekiller @TAM\xe2\x80\xa6'
934269489126019072,2017-11-25 03:56:18,b'@DC_Douglas Dang you make that look good!'
933832858132762625,2017-11-23 23:01:17,"b'@thehill Oh how nice, there are some decent folks in the club after all...'"
933831037741920258,2017-11-23 22:54:03,"b'@realfaded_roots @DC_Douglas @BillKristol lol, Sensing a big peanut buter jealousy sandwich! A rebublican that does\xe2\x80\xa6 https://t.co/myk3W1vWug'"
933761606760259584,2017-11-23 18:18:10,"b'@jmjazbase54 @Team_Trump45 @realDonaldTrump Birds of a feather, flock together...'"
933761294406180865,2017-11-23 18:16:55,b'@Team_Trump45 @realDonaldTrump Oh really? You are a man that supports human trash and is proud of it! How incredulo\xe2\x80\xa6 https://t.co/8HOLvmTTHl'
933760197717385216,2017-11-23 18:12:34,"b'@realDonaldTrump Who are you kidding? Tax cuts for your rich friends, how much of a tax cut does the average person get? ZERO!'"
933759368511868928,2017-11-23 18:09:16,b'@realDonaldTrump You and Charlie Sheen have more than winning in common...'
933757186555174914,2017-11-23 18:00:36,b'@robreiner Nothing more this excuse of a man can do to shock and gasp! More troubling is the citizens who endorse a\xe2\x80\xa6 https://t.co/HXK0RpmW2K'
933755808646606848,2017-11-23 17:55:07,b'@Report24CA We should all be concerned!'
933755685136986112,2017-11-23 17:54:38,b'@Report24CA Just the beginning in the makings of a totalitarian state!'
933755375307849730,2017-11-23 17:53:24,"b'RT @Report24CA: Trudeau ""very concerned"" about U.S. plans to roll back net neutrality https://t.co/5lnqeywX6l https://t.co/b5ZJlK82BL'"
933753727227518978,2017-11-23 17:46:51,"b""@krassenstein No, I think he'll blame Obama...his go-to excuse!"""
933752842384527360,2017-11-23 17:43:20,"b'@SethAbramson And still nothing happens to this teflon President, crickets chirping...'"
933752064760565762,2017-11-23 17:40:15,"b""RT @ccromwell2: We've had some great times on this tour. #Vancouver join us @CentralCitySRY 230pm Saturday to close it down right. https://\xe2\x80\xa6"""
933612279186288641,2017-11-23 08:24:47,"b""@ericgarland @Resistance459 Someone please give this President a new crayon for his box. Can't  imagine what it was\xe2\x80\xa6 https://t.co/i1v4YePX6b"""
933607882662252544,2017-11-23 08:07:19,b'@jtee72 @alainmatz @VickyBershok @realDonaldTrump Ahhh! and here I thought these creatons all just thought the same\xe2\x80\xa6 https://t.co/jY2TZyDBnU'
933604405466853377,2017-11-23 07:53:30,"b""RT @CromwellCaitlin: Can't wait to get my copy of #TheNote signed by @ccromwell2 (aka my Uncle Kit) this Saturday! #openabook #read https:/\xe2\x80\xa6"""
933522190640779264,2017-11-23 02:26:48,b'RT @Stonekettle: I told you she would sell you out. https://t.co/jAkMnxsdcH'
933521838768041984,2017-11-23 02:25:25,"b'RT @ajamubaraka: When private corporations that control google, twitter and FaceBook along with the government that is under control of cor\xe2\x80\xa6'"
933496044905779200,2017-11-23 00:42:55,"b""@mashable So if it was possible the creep was going to revoke Obama's Turkey Pardons. What a low down sniveling horrible man-baby he is."""
933494689239625729,2017-11-23 00:37:32,"b'@SharonH83 @ian_blueskypr @BrooksChloe732 @nickbutler @realDonaldTrump try a dictionary, that may help bring clarity to you...'"
933494523379974144,2017-11-23 00:36:52,"b'@SharonH83 @ian_blueskypr @BrooksChloe732 @nickbutler @realDonaldTrump oh no, not another one rotflmao...help me, I\xe2\x80\xa6 https://t.co/WYJkxsxpeN'"
933494054247129088,2017-11-23 00:35:00,"b'@ian_blueskypr @BrooksChloe732 @nickbutler @realDonaldTrump rotflmao, how much more humble can he be, hahahahhhahah\xe2\x80\xa6 https://t.co/gm08o1zmkp'"
933492697150652416,2017-11-23 00:29:37,"b'@realDonaldTrump Good Gawd! Please someone give this President a new color for his crayon box, so he shuts his pieh\xe2\x80\xa6 https://t.co/IaLuQw9pwJ'"
933492009276465153,2017-11-23 00:26:53,b'@keithboykin And wondering how long he chewed on that looking up at his gold encrusted ceiling...'
933351876611006464,2017-11-22 15:10:02,"b'RT @LiberalLecter: Hey @realDonaldTrump once again you are attacking a candidate for being soft on crime; meanwhile, the man you support is\xe2\x80\xa6'"
933211981175066624,2017-11-22 05:54:09,"b'@ccromwell2 @BlackBondBooks1 Congratulations and Good Luck on your book launch!  Unique talent, ""The Note"" was a gr\xe2\x80\xa6 https://t.co/kqlI79hurh'"
933210894649004032,2017-11-22 05:49:50,"b""Need you ask? Of couse silly! I've been doing it for decades! A single Mom with two daughters,  one a Critical Care\xe2\x80\xa6 https://t.co/AmE5OHqDMO"""
933204490018328581,2017-11-22 05:24:23,"b'RT @RVAwonk: A child is sexually assaulted every 8 minutes in America. \n\nToday, every single one of them heard their president say: ""I don\'\xe2\x80\xa6'"
933194183954911232,2017-11-22 04:43:26,"b'RT @SethAbramson: If you retweet one video this year, it should be this one.\n\nThis is the three most powerful Republicans in the House disc\xe2\x80\xa6'"
933191119151566848,2017-11-22 04:31:15,b'@MarkRuffalo @RawStory I imagine that will make the people feel all warm and fuzzy.What next in this bizzaro world\xe2\x80\xa6 https://t.co/tgDFvtwPs4'
933190064594591744,2017-11-22 04:27:03,"b'RT @ccromwell2: All set for my final signing for #TheNote. Looking forward to seeing everyone in #Vancouver @BlackBondBooks1 Central City,\xe2\x80\xa6'"
933131852067495936,2017-11-22 00:35:44,"b""RT @philosophrob: Don't buy into the corporate media's Democrat vs. Republican narrative.  \n\nThe real fight is the 99.9% against the billio\xe2\x80\xa6"""
933131459413524480,2017-11-22 00:34:11,b'Love these people! https://t.co/XVN8JWU34n'
933131184258809856,2017-11-22 00:33:05,b'@mysteriousfact so six is even better then?'
933129339494858752,2017-11-22 00:25:45,b'@cnni Best video I saw today...a turkey pardoning a turkey!'
933127384689201152,2017-11-22 00:17:59,"b""@iamscottpage I luv how you uplift everyone! You're a good soul! Love the Periscope, really cool!"""
933126427200905216,2017-11-22 00:14:11,"b""@iamscottpage oh you're noticable all right...;)"""
932798752838037504,2017-11-21 02:32:07,"b'@Brett_A_Taylor @dmrider @ajc lol, sorry'"
932797804283662336,2017-11-21 02:28:21,"b""I finally figured out what is wrong with the Senate, those old geezers  are senile. I don't think he even realized\xe2\x80\xa6 https://t.co/xFS8cEDVhk"""
932797727590830080,2017-11-21 02:28:03,"b""@AdamParkhomenko I finally figured out what is wrong with the Senate, those old geezers are senile. I don't think h\xe2\x80\xa6 https://t.co/Vm6axsJloO"""
932796028260159488,2017-11-21 02:21:18,b'RT @PhilippeReines: Watch Kellyanne. (it\xe2\x80\x99s 40 seconds). Evan McMullin (@Evan_McMullin) hits the nail on the head. For the first time in her\xe2\x80\xa6'
932795797694971909,2017-11-21 02:20:23,b'@TomSteyer @Sparblack1213 I am Canadian! Can I sign please?'
932795389341765632,2017-11-21 02:18:45,b'RT @kelkelsc: #GOPTAXSCAM\nThe majority of the people of the USA have spoken\nwe DONT want this!\nThis is a democracy and we are your constitu\xe2\x80\xa6'
932795190124908549,2017-11-21 02:17:58,"b'RT @RonBrownstein: That is a stunning set of numbers. A tax ""cut"" that eventually raises taxes on half of taxpayers. https://t.co/pWiVWk0CrD'"
932793981301415936,2017-11-21 02:13:10,b'@CNN Just goes to show what this administration is all about...so discusting and you can see on her face when she r\xe2\x80\xa6 https://t.co/wbW1zaLynP'
932779206148349952,2017-11-21 01:14:27,"b""@IronStarRosse @OpenSecretsDC @NRCC just re-read that and realized it's not https://t.co/yX74iOeQNZ it's the #NRCC\xe2\x80\xa6 https://t.co/gnNgvWQuNy"""
932777802209939457,2017-11-21 01:08:52,b'RT @RealPatriot1976: @joffe_maurice @estellelevenda1 @jackshales @Evan_McMullin Mueller may actually get the Wall built faster than Trump h\xe2\x80\xa6'
932777570822737920,2017-11-21 01:07:57,b'@Evan_McMullin And your pu@@y grabin President still has his job...not to mention the 16 women he sexually assualte\xe2\x80\xa6 https://t.co/oZgp1wogs5'
932775560962629632,2017-11-21 00:59:58,b'@Gizmodo @Caitofthenorth and then there are the anti-vax people...'
932774567730442240,2017-11-21 00:56:01,"b""@OpenSecretsDC @NRCC couldn't even pay me to go there"""
932774440047382528,2017-11-21 00:55:31,"b'@OpenSecretsDC @NRCC unfollowed today, saw that you are promoting a Trump Hotel...wtf'"
932774111872454658,2017-11-21 00:54:13,b'Ya @realDonaldTrump what about Roy Moore? https://t.co/3IcJDfL8XR'
932773628713848832,2017-11-21 00:52:17,b'@DC_Douglas @games_m_e Invest...I hear the stock market is doing well...'
932772966252924928,2017-11-21 00:49:39,b'@kelkelsc That is a woman with absolutely no self respect. How gross is this...'
932772564363022337,2017-11-21 00:48:04,b'@DC_Douglas ya..that would give me a warm and fuzzy feeling too...\xf0\x9f\x98\x85'
932728959032315904,2017-11-20 21:54:47,"b""@realDonaldTrump Someone please give this President a new crayon for his box. Can't  imagine what it was like for h\xe2\x80\xa6 https://t.co/B9LFIYP1wE"""
932728475097628672,2017-11-20 21:52:52,"b""@realDonaldTrump Someone please give this President a new crayon for his box. Can't  imagine what it was like for h\xe2\x80\xa6 https://t.co/Hd1ni6VM9c"""
932710791643566080,2017-11-20 20:42:36,b'RT @DHStokyo: Watch @SenJeffMerkley re: the GOP #TaxScam.\n\nHe also points out what Dems would rather do with the $1.5T the GOP wants to giv\xe2\x80\xa6'
932710251270418435,2017-11-20 20:40:27,"b'@AJEnglish How can we let this happen? Where is the outcry? Those who have the power to change this, and do nothing\xe2\x80\xa6 https://t.co/YdwPXEtYMA'"
932708349577256963,2017-11-20 20:32:54,"b'RT @AJEnglish: 50,000 Yemeni children (130 children a day) are expected to die from hunger and disease by the end of this year. https://t.c\xe2\x80\xa6'"
932707987751424001,2017-11-20 20:31:27,"b""RT @ccromwell2: Closing in on my last signing of 2017. I'll be @BlackBondBooks1 Central City in #YVR this Saturday. Come in and say hi! htt\xe2\x80\xa6"""
932380183318990848,2017-11-19 22:48:53,"b""RT @ThatEricAlper: The surviving members of the Tragically Hip are receiving one of Canada's top honours: appointments to the Order of Cana\xe2\x80\xa6"""
932379237583073285,2017-11-19 22:45:07,"b""@meatman20 @CBCNews I'm presuming it's a hassle for some."""
932014919259688960,2017-11-18 22:37:27,b'Ryan Zinke: Ban elephant ivory and tusks from being imported into the U.S. - Sign the Petition! https://t.co/jhuheFAZpY via @CdnChange'
931995458863583232,2017-11-18 21:20:07,"b'RT @ProudResister: Ivanka Trump: \xe2\x80\x9cThere is a special place in hell for people who prey on children.\xe2\x80\x9d\n\nThat is correct, Ivanka. There is a s\xe2\x80\xa6'"
931990983000182784,2017-11-18 21:02:20,b'@ThatEricAlper Every one except the Sex Pistols'
931990533161062400,2017-11-18 21:00:33,b'@RedTRaccoon Follow you...can I be a tester :)'
931990124669390855,2017-11-18 20:58:55,"b'@meatman20 @CBCNews Stringent set of laws set out by Quebec\'s ""Regie des alcools, des courses et des jeux,"" which g\xe2\x80\xa6 https://t.co/48VtaC4x0R'"
931988312188964869,2017-11-18 20:51:43,"b""@Marshall_Cohen He can't sue when he knows he's guilty!"""
931988159826669568,2017-11-18 20:51:07,b'RT @viewsfordays: @Marshall_Cohen @TeaPainUSA Here\xe2\x80\x99s a nice spreadsheet to keep track of victims of Trump https://t.co/fleGsZGJzF'
931987191986827264,2017-11-18 20:47:16,"b""@meatman20 @CBCNews Most Canadian contests don't comply then, as Quebec is almost always excluded in our own contests."""
931986644022022145,2017-11-18 20:45:06,b'@PrecariousPhoto Universal'
931984929541550081,2017-11-18 20:38:17,"b'@barefootboomer Yes Viginia woman do have orgasms, but usually depends on the partners proficiency to get them ther\xe2\x80\xa6 https://t.co/9LTOg1jiJp'"
931978238447976449,2017-11-18 20:11:42,b'@CBCNews Who does the fact checking? Quebec law excludes Quebec residents.'
931977020405420033,2017-11-18 20:06:51,"b'@RedTRaccoon Not true, you just have to do it properly. Only stuff the turkey right before placing in the oven, and\xe2\x80\xa6 https://t.co/f7FmszZ6VJ'"
931730623252885504,2017-11-18 03:47:45,"b""Can't retweet these enough....#Resistance https://t.co/nRU16eo52x"""
931729887030849536,2017-11-18 03:44:50,b'@nancylee2016 @MSNBC Nancy burying your head in the sand is not going to make this somehow go away. You need to acc\xe2\x80\xa6 https://t.co/T68sCk7qCR'
931727154588635137,2017-11-18 03:33:58,b'RT @JustMyOpinion_2: @Mediaite @MariaBartiromo @realDonaldTrump .@MariaBartiromo @FoxNews Here\xe2\x80\x99s a list of @realDonaldTrump\xe2\x80\x99s victims! \n\n1\xe2\x80\xa6'
931721429850222593,2017-11-18 03:11:14,b'RT @RedTRaccoon: About 7 months ago I started doing #FBR parties.\n\nIt has since ballooned into regular events hosted by others daily.\n\nTo s\xe2\x80\xa6'
931721020414754816,2017-11-18 03:09:36,"b'RT @SaysHummingbird: CAN\'T. RETWEET. THIS. ENOUGH. \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\n""If you voted so people lose their health care to pay for tax cuts for the top 1%,\xe2\x80\xa6'"
931702601778913280,2017-11-18 01:56:25,b'@teecres1 @brianrayguitar @SpeakerRyan But what will they do about it...'
931591314831020032,2017-11-17 18:34:12,b'@YupThatExist @Uber_Pix Conehead takes the cake! lol'
931457187536363520,2017-11-17 09:41:13,"b'So let me guess, the buckeye boys got their Pop to let them bring their trophies home? Trophies from elephant hunts\xe2\x80\xa6 https://t.co/yY0ZLRWNKk'"
931454050515718145,2017-11-17 09:28:45,"b""Now if that's not The Orange Pot calling the Kettle Black... https://t.co/LFl7hZuHoL"""
931451021108436992,2017-11-17 09:16:43,b'@bcleezy @kyledcheney @JRCherry3 Those were the best. I faked sore throat to get them...'
931431874693619713,2017-11-17 08:00:38,"b""@mrmedina @keithboykin oh yea, we're done..."""
931430935379304449,2017-11-17 07:56:54,b'RT @mrmedina: we dead https://t.co/lUys7DptdZ'
931430605644029952,2017-11-17 07:55:36,b'@Report24CA Ridiculous!'
931430346805207040,2017-11-17 07:54:34,b'@Report24CA Oh! Surprise...not!'
931421753540308992,2017-11-17 07:20:25,"b'RT @shannonrwatts: Donald Trump has been accused of raping a 13-year-old, raping his ex-wife and attempting to rape a female business assoc\xe2\x80\xa6'"
931024391999250432,2017-11-16 05:01:27,b'I support the court case against Arctic Oil \xe2\x80\x93 Join me! #SaveTheArctic https://t.co/vlpHMnDGBr'
930546967935111168,2017-11-14 21:24:20,b'@DC_Douglas D.C. you are brilliant! Love these...'
930287294795436037,2017-11-14 04:12:29,b'@cbouzy Moron!'
930189567591927809,2017-11-13 21:44:09,"b'15,000 Scientists Urge Legislators and Citizens to Issue Save Humanity and this Planet https://t.co/ODv7EeKipe'"
930168804247826436,2017-11-13 20:21:39,"b'@RobinDutcher1 @RandyRainbow ha ha, I know just pulling the chain...old and a #buffoon'"
930144635728596993,2017-11-13 18:45:37,b'I support the court case against Arctic Oil \xe2\x80\x93 Join me! #SaveTheArctic https://t.co/RZ2DsKD7Vo'
930144548264783872,2017-11-13 18:45:16,b'https://t.co/XUkgdapfbk'
929590887637770240,2017-11-12 06:05:13,b'@funder @realDonaldTrump and fat'
929589792354000896,2017-11-12 06:00:52,b'RT @brianrayguitar: This right here \xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87 https://t.co/8NRwJFmnDu'
929587779385856000,2017-11-12 05:52:52,b'@RandyRainbow @RobinDutcher1 well he did call him old you know...'
929569130096754688,2017-11-12 04:38:45,"b""RT @Sams1stDaughter: I thought @realDonaldTrump wimped out on trade because China feted him like a king. \n\nBut it wasn't that at all. He's\xe2\x80\xa6"""
929568863834034176,2017-11-12 04:37:42,b'RT @TonyFratto: I can\xe2\x80\x99t believe \xe2\x80\x9cdeported veterans\xe2\x80\x9d is an actual phrase. https://t.co/IV4UeaO3Do'
929565295777378305,2017-11-12 04:23:31,b'@DC_Douglas Velvet...you remind me of velvet!'
929564016170725376,2017-11-12 04:18:26,"b""@ResistThis8889 @wha7s @realDonaldTrump you've got a booger on your finger!"""
929563802017894400,2017-11-12 04:17:35,"b""@theboxer888 @realDonaldTrump he's the joke kid!"""
929563208012230656,2017-11-12 04:15:13,b'@realDonaldTrump lololololololololololololololololololololololololololololololol maybe because you are lololololol\xe2\x80\xa6 https://t.co/IWWPczJUTX'
929561600855552006,2017-11-12 04:08:50,b'@Blindman_54 @LilaFox1978 @VicenteFoxQue @realDonaldTrump This is the Worlds business and we are all watching!'
929560640720637954,2017-11-12 04:05:01,b'@VicenteFoxQue @realDonaldTrump Looks like they called each other to see what they were wearing...sad!'
929559685648273408,2017-11-12 04:01:14,b'@atklauner Looking quite dapper Andreas \xf0\x9f\x91\x8d'
929025001805709312,2017-11-10 16:36:35,"b""@daveprovost @buffoon_hero @realDonaldTrump @FLOTUS #Buffoon 's do not recognize their own buffoonery...that's why\xe2\x80\xa6 https://t.co/ak0cjSbGnc"""
929023917880238085,2017-11-10 16:32:17,"b""@KattyKayBBC Of course he would, they're all part of the same discusting club...these are not men"""
929022751259623424,2017-11-10 16:27:38,"b""@CNN @CillizzaCNN Oh look here, another squirrel...GOP ya all got some sick phokes in your club, don't you!"""
929020389895876608,2017-11-10 16:18:15,b'@realDonaldTrump Maybe you should leave the DACA kids stay and banish all the pedophiles in your club...the DACA ki\xe2\x80\xa6 https://t.co/lIyeLN1OqU'
928822962718994433,2017-11-10 03:13:45,b'@BarackObama \nNow you need to set Michele up and you both get back into that White House!'
928822748440416257,2017-11-10 03:12:54,"b'@BarackObama @RalphNortham @PhilMurphyNJ Now you need to set Michele up, and you both get back into that White House!'"
928705260352360450,2017-11-09 19:26:03,b'@atklauner Wow!'
928703800864583680,2017-11-09 19:20:15,"b'RT @cmclymer: Once again, black women save the Democratic Party. For the millionth time. We would do well to amplify them in positions of l\xe2\x80\xa6'"
928699284375113728,2017-11-09 19:02:18,b'RT @AGSchneiderman: Muslim Ban 1\nMuslim Ban 2\nMuslim Ban 3\nBirth control access\nAbortion rights\nACA subsidies\nDACA\nClean Power Plan\nEnergy\xe2\x80\xa6'
928516060751585280,2017-11-09 06:54:14,b'Just entered to win* a full set of Assurance WeatherReady tires with @Roadshow &amp; @Goodyear! Enter now --&gt; https://t.co/AkQn50ytFP'
928500196748791808,2017-11-09 05:51:12,"b""@realDonaldTrump So you're the President to all US citizens? Really, how sad!"""
928491970116366336,2017-11-09 05:18:30,b'@ObamaHitsBack @Sparblack1213 @GOP Now you need to set Michele up and you both get back into that White House!'
928490719257550849,2017-11-09 05:13:32,b'love this dude... https://t.co/kCTmvZR0XS'
928490235918512128,2017-11-09 05:11:37,b'RT @jhickmanmusic: #WednesdayWisdom #music #listen https://t.co/0CWjc44GKE'
928358619200065536,2017-11-08 20:28:37,b'@crockvideos @crockpics What a great find! When artists used their own voice and had live muscians!'
928357020381646851,2017-11-08 20:22:16,"b'@SophieT Some people are jus A-holes. End of story! All of those young actors are great, we know it, they should to\xe2\x80\xa6 https://t.co/ogkFr82bEe'"
927955095328878592,2017-11-07 17:45:09,b'RT @katkel_ga: Trumpeters are thrilled &amp; proud that they can own/carry weapons of war. Some see the shooting as a Victory.Trump has embolde\xe2\x80\xa6'
927807749035085824,2017-11-07 07:59:39,"b""@Report24CA You've been given a gift. Most beautiful people on the planet!"""
927797614552276992,2017-11-07 07:19:23,b'@RawStory What a dingbat!\xf0\x9f\x99\x84'
927783698119962624,2017-11-07 06:24:05,b'@SuzanneKelleher @funder of course they are...'
927681894174642178,2017-11-06 23:39:33,b'@RachelAzzara @Sparblack1213 @SpeakerRyan lololololololol'
927368995237490688,2017-11-06 02:56:12,b'@ddale8 @dmrider How about do what Australia did?'
927368624028909568,2017-11-06 02:54:44,b'RT @Sams1stDaughter: Tweeting every day to save our HOME. We must not allow @realDonaldTrump &amp; @EPAScottPruitt to place PROFITS before PEOP\xe2\x80\xa6'
927356769298501637,2017-11-06 02:07:37,b'@realDonaldTrump Where was this God you speak of when the shooter entered th Church? Only people in power can change this. DO IT!'
927356295618887680,2017-11-06 02:05:44,"b'@NBCNews When will you all realize your prayers do diddly squat! Govenors, Senators, Presidents you need to address\xe2\x80\xa6 https://t.co/11cVr7qqxx'"
927241190663163904,2017-11-05 18:28:21,"b""RT @pinkfloyd: Released on this day, 30 years apart - Pink Floyd's Meddle and Echoes (best of). Echoes featured a cover full of Floyd symbo\xe2\x80\xa6"""
927009933299716096,2017-11-05 03:09:25,b'RT @JuicyJu11: Professor: Make a music video over any subject we\xe2\x80\x99ve covered and I\xe2\x80\x99ll curve your overall grade.\n... https://t.co/uO6IBMl2CS'
927008655169458176,2017-11-05 03:04:21,b'@thehill And the water in Michigan is pristine...'
927006881859633152,2017-11-05 02:57:18,b'@KeithOlbermann sheesh! Even Homer Simpson would be an improvement over this #buffoon'
927005404432949248,2017-11-05 02:51:26,"b""@brandon_r_horan @billmaher Why did you delete the Dear Japan Tweet? Thought it quite fitting. Pls don't tell me Twitr censored it..."""
927003952075427840,2017-11-05 02:45:39,b'RT @nerdinajock: Keep it simple...why complicate it? What if: http://t.co/0Fxfs6sDAG'
926989257675366407,2017-11-05 01:47:16,b'Funny! Trump #FakeNews cartoons! https://t.co/ZgTA7lfsUZ'
926943577158160386,2017-11-04 22:45:45,b'@mysteriousfact More likely remnants of ancestors DNA and their life experiences. That is also a theory that opposes reincarnation'
926856231620358144,2017-11-04 16:58:40,"b""@kylegriffin1 Mueller is close to bringing the asshat down. He'll either be fired or worse!"""
926842815199539201,2017-11-04 16:05:21,b'\xe2\x9a\xa1\xef\xb8\x8f \xe2\x80\x9cThese guys !\xe2\x80\x9d\n\nhttps://t.co/bVb8acsdHS'
926821157789229056,2017-11-04 14:39:18,b'@DC_Douglas HI !!!'
926518062072950784,2017-11-03 18:34:54,"b'@bakerbruh @mashable This has gone from bad to worse. Heartbroken, idolized this man. Nothing ever is as it seems. Do we ever know anyone?'"
