id,created_at,text
934388776012603397,2017-11-25 11:50:18,b'RT @TheAFCCL: \xf0\x9f\x99\x80Urawa Reds legend Yuichiro Nagai gives the @REDSOFFICIAL fans a shock ahead of kick-off! #ACLFinal https://t.co/OWNlJTvXPj'
934388317889712128,2017-11-25 11:48:29,b'RT @CounterFootbalI: Thiago and Su\xc3\xa1rez \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/u94HchqNvq'
934385786430148609,2017-11-25 11:38:26,"b'RT @attestupan: Detta m\xc3\xa5ste v\xc3\xa4l \xc3\xa4nd\xc3\xa5 vara sj\xc3\xa4lva definitionen p\xc3\xa5 n\xc3\xa4r n\xc3\xa5gon \xc3\xa4r ""slut som artist"". F\xc3\xb6r j\xc3\xa4vlar vad slut som n\xc3\xa5gonting som n\xc3\xa5go\xe2\x80\xa6'"
934385776560889857,2017-11-25 11:38:23,"b'RT @attestupan: Hela den mannens persona har reducerats till en ensam galning som st\xc3\xa5r och skriker och gormar, halvt uppr\xc3\xb6rt, halvt gr\xc3\xa5tand\xe2\x80\xa6'"
934385743828520961,2017-11-25 11:38:16,b'RT @attestupan: Att Alexander Bard anstr\xc3\xa4nger sig j\xc3\xa4ttej\xc3\xa4ttemycket f\xc3\xb6r att bli sveriges Milo l\xc3\xa5ngt efter att den mannen tappat i princip he\xe2\x80\xa6'
934385520251146240,2017-11-25 11:37:22,b'RT @OfficialJLD: .@nytimes just called to say I was PROBABLY going to be named comedienne of the year but I would have to agree to an inter\xe2\x80\xa6'
934384584124436480,2017-11-25 11:33:39,"b'RT @TIME: The President is incorrect about how we choose Person of the Year. TIME does not comment on our choice until publication, which i\xe2\x80\xa6'"
934383058958127104,2017-11-25 11:27:35,b'RT @andy_murray: Bbc just called to say I was PROBABLY going to be named sports personality of the year but I would have to agree to an int\xe2\x80\xa6'
933656954840453121,2017-11-23 11:22:19,b'RT @Fotbollsdamp: Gl\xc3\xb6m inte att k\xc3\xb6pa oxfil\xc3\xa9 till ny\xc3\xa5r. V\xc3\xa4rldens i s\xc3\xa4rklass mest \xc3\xb6verskattade k\xc3\xb6ttbit sen Tankovic'
933572972576694272,2017-11-23 05:48:36,"b""RT @LFCinema: .Gary Lineker: 'Who won the Champions League in 2006?'\n\nGerrard: 'I can't remember, I was probably still drunk from 2005!' \xf0\x9f\x8d\xbb\xe2\x80\xa6"""
933572378457604096,2017-11-23 05:46:14,b'RT @JalenSkutt: solve mysteries with a dog https://t.co/7ciFeHZuvb'
933090911877087233,2017-11-21 21:53:04,b'RT @Belac_Red: @IndigoLFC You got Lovren and Klavan in your defence. What do you expect'
933090831891759107,2017-11-21 21:52:44,b'RT @R_Fredriksson: Jag vet inte hur mycket mer tydligt det kan bli att Liverpool kraftigt m\xc3\xa5ste uppgradera sitt f\xc3\xb6rsvar och har varit under\xe2\x80\xa6'
933087051641229312,2017-11-21 21:37:43,b'Sansl\xc3\xb6st'
933087023203745792,2017-11-21 21:37:36,b'Hahahaha fyfan vad d\xc3\xa5ligt!'
933086922666323969,2017-11-21 21:37:12,b'Liverpool g\xc3\xb6r en Liverpool'
932750441116561408,2017-11-20 23:20:09,b'\xc3\x84r inte ens arg \xc3\xb6ver att Granqvist fick guldbollen'
932473389696110592,2017-11-20 04:59:15,b'RT @EdwardafSillen: J\xc3\xa4klar vad Viktor har \xc3\xa5ldrats?! https://t.co/UBp7vT1R0M'
932311355998330881,2017-11-19 18:15:23,b'RT @ZeFonz: Det r\xc3\xa4cker med att se Trelleborgs bortaf\xc3\xb6lje i en avg\xc3\xb6rande kvalmatch f\xc3\xb6r att f\xc3\xb6rst\xc3\xa5 varf\xc3\xb6r man inte vill ha dom i allsvenskan.'
931404136263962624,2017-11-17 06:10:25,b'RT @mattvbrady: why does anyone bother with sex when you can mow the lawn and then stand with your hands on your hips admiring the lawn'
931144067278352389,2017-11-16 12:57:00,b'RT @R_Fredriksson: @08Fotboll_Fantv @FabianAhlstrand @augustspangberg @BajenJompa R\xc3\xa4tt coolt att Jompa k\xc3\xb6r 08 med tv\xc3\xa5 killar som var 11(?)-\xe2\x80\xa6'
930655922883526657,2017-11-15 04:37:17,b'RT @FIFAWorldCup: Two seats left! \xf0\x9f\x92\xba\xf0\x9f\x92\xba#WorldCup\n\n\xf0\x9f\x87\xb7\xf0\x9f\x87\xbaRUS\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7BRA\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb7IRN\n\xf0\x9f\x87\xaf\xf0\x9f\x87\xb5JPN\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xbdMEX\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xaaBEL\n\xf0\x9f\x87\xb0\xf0\x9f\x87\xb7KOR\n\xf0\x9f\x87\xb8\xf0\x9f\x87\xa6KSA\n\xf0\x9f\x87\xa9\xf0\x9f\x87\xaaGER\n\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbfENG\n\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8ESP\n\xf0\x9f\x87\xb3\xf0\x9f\x87\xacNGA\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb7CRC\n\xf0\x9f\x87\xb5\xf0\x9f\x87\xb1POL\n\xf0\x9f\x87\xaa\xf0\x9f\x87\xacE\xe2\x80\xa6'
930355718380769280,2017-11-14 08:44:23,b'RT @johannescleris: Kunde ha varit riktigt fint om det inte vore f\xc3\xb6r valet av Z framf\xc3\xb6r S. N\xc3\xa4stan parodiskt nu. https://t.co/HeYj55ST1I'
930354007268319233,2017-11-14 08:37:35,b'@FermPer @Unibet_Sverige Hahahaha sjukaste kommentaren! Kommer De Gea ens bli ih\xc3\xa5gkommen efter sin karri\xc3\xa4r? \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
930219394013253632,2017-11-13 23:42:40,b'@FootballTribeJP Ibrahimovic retired from Swedens international team 1 year ago'
930209581795627008,2017-11-13 23:03:41,"b""RT @Sannylindstrom: F\xc3\xa5r inte Andreas Granqvist Ballon d'Or i \xc3\xa5r \xc3\xa4r FIFA korrupta"""
930209522068656133,2017-11-13 23:03:27,b'RT @Palstrobaek: Hall\xc3\xa5 Italien har spelat VM varje g\xc3\xa5ng sen 1832 och sen kommer det in en ett g\xc3\xa4ng som egentligen borde spela innebandy som\xe2\x80\xa6'
930207191918956545,2017-11-13 22:54:11,b'@teozanin @DavidVujanic But Sweden is having a real real NICE m8!'
930205211825668101,2017-11-13 22:46:19,"b'RT @FIFAWorldCup: QUALIFIED!\xf0\x9f\x92\xaa\nCongratulations, Sweden\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa! \nThey make it to a #WorldCup for the first time since 2006 #WCQ https://t.co/zsrC3\xe2\x80\xa6'"
930204976231735297,2017-11-13 22:45:23,"b'RT @FIFAWorldCup: See you in Russia, \xf0\x9f\x87\xb8\xf0\x9f\x87\xaaSweden! #WorldCup https://t.co/L56wDQDsAl'"
930194992609615872,2017-11-13 22:05:43,b'RT @SportsJOE_UK: Sweden and Italy fans right now... https://t.co/rqGvIUbLwB'
930194678984708097,2017-11-13 22:04:28,"b'RT @viktorbk: Riv Zlatan-statyn, res Andreas Grankvist.'"
930193578927718406,2017-11-13 22:00:06,b'RT @Fotbollsdamp: Janne gjorde med Toivonen vad Hamr\xc3\xa9n misslyckades med Zlatan'
930190703065485312,2017-11-13 21:48:40,b'RT @GustenDahlin: Granens t\xc3\xa5rar \xc3\xa4r allas t\xc3\xa5rar.'
930190345698185217,2017-11-13 21:47:15,b'RT @elinannaregina: Goosebumps \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x98\xaa\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d https://t.co/z8JHRpqmvr'
930190192182472705,2017-11-13 21:46:38,b'RT @hysentobias: Fy fan vilken j\xc3\xa4vla underbar sommar detta kommer bli!!! Helt magiskt!!'
930189911252197376,2017-11-13 21:45:31,b'RT @GracenoteLive: Sweden become the first UEFA country to qualify for a World Cup after facing three former World Cup finalists during the\xe2\x80\xa6'
930187190570713089,2017-11-13 21:34:42,b'Olsens utsparkar ass\xc3\xa5....'
930178652297420802,2017-11-13 21:00:47,b'RT @mlundgr3n: @JuliusRaab Bra \xc3\xb6ga'
930169286949330945,2017-11-13 20:23:34,b'Toivonen ser redan tr\xc3\xb6tt ut'
929659971477925890,2017-11-12 10:39:44,"b""RT @PalmerReport: Donald Trump's day so far:\n\n- Pledged allegiance to Putin\n- Called Americans haters and fools\n- Called Kim Jong-Un short\xe2\x80\xa6"""
929645933914181632,2017-11-12 09:43:57,b'@roberthberge @David_Rudnick But why Robert?'
929641101018968064,2017-11-12 09:24:45,"b""RT @chrismelberger: kim jong un, 33: trump is old\n\ntrump, 71: what the fuck? you're fat"""
929636276927680512,2017-11-12 09:05:34,"b'RT @realDonaldTrump: Why would Kim Jong-un insult me by calling me ""old,"" when I would NEVER call him ""short and fat?"" Oh well, I try so ha\xe2\x80\xa6'"
929478425529733120,2017-11-11 22:38:20,b'RT @detkanvarafadde: Allts\xc3\xa5 vilken l\xc3\xa5t skatt Erik Saade sitter p\xc3\xa5!!'
929398548227067904,2017-11-11 17:20:55,b'RT @fagerlundfrida: No mercy fr\xc3\xa5n @leifby. https://t.co/J889voehUf'
929396748468056064,2017-11-11 17:13:46,b'RT @detkanvarafadde: Har Peter Jihde diabetes????'
929395967861968896,2017-11-11 17:10:40,b'@RobotNiklas @hysentobias Haha fyfan vad m\xc3\xa4ktigt \xc3\xa4nd\xc3\xa5!'
929219792866889728,2017-11-11 05:30:37,"b'RT @hysentobias: Godnatt Sverige, bra resultat idag, men om Janne Andersson beh\xc3\xb6ver n\xc3\xa5n som har gjort m\xc3\xa5l p\xc3\xa5 Buffon p\xc3\xa5 italiensk mark, \xc3\xa4r d\xe2\x80\xa6'"
929111042025771008,2017-11-10 22:18:29,b'RT @FootballFunnys: AMAZING: The magical moment David Beckham surprised the inspirational @Mo_Villa1. \xf0\x9f\x98\x87\xf0\x9f\x99\x8c \n(\xf0\x9f\x8e\xa5 @ITV @PrideOfBritain)  https:/\xe2\x80\xa6'
929079451719225345,2017-11-10 20:12:57,b'RT @twitrarn: https://t.co/GOc2i5TA3y'
928932950795870208,2017-11-10 10:30:48,b'RT @patrikand: @PatrikBrenning Det Zlatan g\xc3\xb6r med en apelsin g\xc3\xb6r Pippi med en polis.'
928593017539358721,2017-11-09 12:00:02,b'RT @joakimaspelin: #tbt Idag minns vi n\xc3\xa4r Steve Galloway spelade fotboll i grillvantar. https://t.co/lF6a0pDfzk'
928335954737336320,2017-11-08 18:58:33,"b""RT @LFCGlobe: 55' Lanzini \xe2\x9a\xbd\xef\xb8\x8f\n56' Oxlade-Chamberlain \xe2\x9a\xbd\xef\xb8\x8f\n\n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 Credit: @hammers_chat https://t.co/32WqztGBOa"""
928335427458818048,2017-11-08 18:56:28,b'RT @aamer_rahman: Is it really ok to punch nazis? https://t.co/8w4YYmA81h'
928174133195796480,2017-11-08 08:15:32,b'RT @aparnapkin: twitter feed now looks like a bunch of conversations i am trying to get out of at a party'
928171753486024706,2017-11-08 08:06:05,"b""RT @Sethrogen: I'm still rocking that 140 https://t.co/RkWWCYnem7"""
927486406200578048,2017-11-06 10:42:45,"b'RT @Therealkrullet: 3. \xc3\x96zcan blir fiasko.\n\nFacit: Europaplats. Godk\xc3\xa4nt, snudd p\xc3\xa5 v\xc3\xa4l godk\xc3\xa4nt om jag f\xc3\xa5r s\xc3\xa4ga det sj\xc3\xa4lv.'"
927486396754952192,2017-11-06 10:42:43,"b'RT @Therealkrullet: 2. \xe2\x80\x9dVem ska g\xc3\xb6ra m\xc3\xa5len?\xe2\x80\x9d\n\nFacit: Magnus Eriksson, skytteligavinnare p\xc3\xa5 14 m\xc3\xa5l.'"
927486388181852160,2017-11-06 10:42:41,"b'RT @Therealkrullet: 1. \xe2\x80\x9dKim K\xc3\xa4llstr\xc3\xb6m kommer inte spela m\xc3\xa5nga matcher\xe2\x80\x9d.\n\nFacit: Spelade 28 av 30 matcher, avst\xc3\xa4ngd i tv\xc3\xa5.'"
927486378958577665,2017-11-06 10:42:39,b'RT @Therealkrullet: God morgon alla sk\xc3\xb6na djurg\xc3\xa5rdare! Inf\xc3\xb6r s\xc3\xa4songen drog bajaren i 08 till med lite citat och p\xc3\xa5st\xc3\xa5enden inf\xc3\xb6r s\xc3\xa4song. Vi\xe2\x80\xa6'
927485038211497989,2017-11-06 10:37:19,b'RT @DIF_Boa: Tack f\xc3\xb6r st\xc3\xb6det! Ut i Europa 2018 #Djurg\xc3\xa5rdsfamiljen https://t.co/8wIJPPykVZ'
926341321215930368,2017-11-03 06:52:36,b'RT @tinkjobej: michael bubl\xc3\xa9 is defrosting as we speak'
925311759308730368,2017-10-31 10:41:29,"b'RT @Fotbollsdamp: Alla ni som taggar folk p\xc3\xa5 Facebook f\xc3\xb6r att ""X \xc3\xa4r skyldig dig en pizza"", hur fan st\xc3\xa5r det till med er egentligen?'"
925311635828412416,2017-10-31 10:41:00,"b'RT @GustenDahlin: ""Fotbolllspubliken h\xc3\xa4ngs ut i rosa magasin. Trots det skyddas era egna v\xc3\xa5ldt\xc3\xa4kts-svin."" \xc3\xa4r ju en av de mer slagkraftiga b\xe2\x80\xa6'"
924702731612409857,2017-10-29 18:21:26,b'RT @Jablonic: Fotbollsgodis. https://t.co/DpvwLTPrIS'
924357601848160256,2017-10-28 19:30:00,b'RT @mlundgr3n: Imorgon sm\xc3\xa4ller det #J\xc3\xa4rnkaninenOut https://t.co/Hb6eJDLIqs'
924357585922396160,2017-10-28 19:29:56,b'@mlundgr3n Sjukaste!'
924339775263428609,2017-10-28 18:19:10,b'RT @Fotbollsdamp: Polis f\xc3\xa5r sitt hem s\xc3\xb6nderskjutet av kriminella. Polisen ba \xe2\x80\x9dHAR N\xc3\x85GON EXCELFILEN P\xc3\x85 ALLA SUPPORTRAR SOM ANV\xc3\x84NDE BENGALER?\xe2\x80\xa6'
922505905677090816,2017-10-23 16:52:01,b'RT @VancityReynolds: My kids tried to surprise me for my birthday this morning. I totally heard them coming and snuck out to start a new li\xe2\x80\xa6'
922370914007879680,2017-10-23 07:55:37,"b'RT @LFCFansCorner: If Lovren has played his last game for Liverpool, would you be satisfied?'"
922370368974835712,2017-10-23 07:53:27,"b""RT @SirPatStew: I've been picking apples in the autumn since before it was cool to post about it on Instagram. https://t.co/9hJLCwV6Fc"""
922163904628871169,2017-10-22 18:13:02,"b""RT @PhantomGoal: I'm aware this sounds like I'm overreacting, but I legitimately think Dejan Lovren has ruined any enjoyment in my life for\xe2\x80\xa6"""
922125125008478208,2017-10-22 15:38:56,b'RT @LFCFansCorner: Who\xe2\x80\x99s more despised by Liverpool fans?'
922123482447663104,2017-10-22 15:32:25,b'RT @IndigoLFC: Bye Lovren'
922123467503349761,2017-10-22 15:32:21,b'RT @LFC: 31: A first substitution for the Reds.\n\n\xe2\x86\xa9 Lovren\n\xf0\x9f\x94\x9b Oxlade-Chamberlain\n\n[2-1] #LFC https://t.co/kdSOQEBVTd'
922118861138415619,2017-10-22 15:14:03,b'RT @TheMasterBucks: Lindel\xc3\xb6f:\n\xe2\x80\x9cI just made the worst defensive mistake of the weekend.\xe2\x80\x9d\n\nLovren:\n\xe2\x80\x9cHold my beer.\xe2\x80\x9d\n\n#TOTLIV'
922118568703152128,2017-10-22 15:12:53,b'Insamling f\xc3\xb6r att k\xc3\xb6pa ut Dejan Lovren ur Liverpool n\xc3\xa5gon?'
921766521671733249,2017-10-21 15:53:59,b'RT @DisguisedToast: \xe2\x80\x9cWhy are you called Disguised Toast?\xe2\x80\x9d - @ConanOBrien https://t.co/pVpQzS3Z69'
920933655194763265,2017-10-19 08:44:28,"b""@ActorTrivia Still looking fresh tho'"""
920392665673404419,2017-10-17 20:54:46,b'RT @GracenoteLive: Liverpool now hold the joint-biggest WIN in the #UCL (8-0 Besiktas) and joint-biggest AWAY win in the CL (7-0 Maribor).'
920392372508352514,2017-10-17 20:53:36,"b'Fan vad Harry Kane sluddrar n\xc3\xa4r han pratar, som om han har grovt mycket saliv i munnen'"
920366591988195328,2017-10-17 19:11:09,b'RT @fagerlundfrida: N\xc3\xa4r det \xc3\xa4r proppen ur f\xc3\xb6r Liverpool d\xc3\xa5 satans \xc3\xa4r det proppen ur p\xc3\xa5 riktigt!'
920335917109346305,2017-10-17 17:09:16,b'@eelinko Jag har biljett \xc3\xb6ver om du inte lyckas f\xc3\xa5 tag p\xc3\xa5 till Erik Nivas fotbollstr\xc3\xb6jevernissage \xf0\x9f\x98\x89\xf0\x9f\x98\x89\xf0\x9f\x98\x89'
920263982191206400,2017-10-17 12:23:25,"b'Italien kan Sverige l\xc3\xa4tt sl\xc3\xa5 en bra dag, men \xc3\xb6ver tv\xc3\xa5 matcher? Vetefan..'"
919680038030671872,2017-10-15 21:43:02,"b'RT @LiquidSavjz: Sad to see Pavel get knocked out, but huge Congratz @HS_Orange !!!! thanks for the packs bro #HCT'"
919182846530605058,2017-10-14 12:47:22,b'RT @ErikNiva: Fixa bilden! @olawenstrom'
917844914964193282,2017-10-10 20:10:55,b'RT @mlundgr3n: Beijmo solklar ers\xc3\xa4ttare till Lustig'
917822180599189504,2017-10-10 18:40:34,"b'RT @ErikNiva: Upplever ofta den officiella inramningen p\xc3\xa5 Friends som tond\xc3\xb6v, men detta i Amsterdam m\xc3\xa5ste vara rekord i malplacerad st\xc3\xa4mnin\xe2\x80\xa6'"
917489549193957376,2017-10-09 20:38:49,"b'RT @FIFAWorldCup: QUALIFIED! \xf0\x9f\x99\x8c\nCongratulations, \xf0\x9f\x87\xae\xf0\x9f\x87\xb8Iceland! \xf0\x9f\x91\x8f\nThe smallest nation ever to reach a #WorldCup! See you in \xf0\x9f\x87\xb7\xf0\x9f\x87\xbaRussia! #WCQ https\xe2\x80\xa6'"
917118175229218818,2017-10-08 20:03:06,"b'RT @MatchPhotos: @borussia Without the fans, football is nothing #23\n\nMo Salah sending Egypt to the World Cup in the 94th minute \xf0\x9f\x98\x8d\n\nhttps:/\xe2\x80\xa6'"
917025942220038145,2017-10-08 13:56:36,b'RT @Pangtim: Vi ska sopa i Europa! @AliouBadji97 https://t.co/MZRljEFX4N'
916707257278238721,2017-10-07 16:50:16,b'RT @Wilbacher: Reklam p\xc3\xa5 den SVENSKA FLAGGAN m\xc3\xa5ste f\xc3\xa5 ett slut. Avg\xc3\xa5 alla p\xc3\xa5 f\xc3\xb6rbund och Bladet som varit med om det d\xc3\xa4r idiotbeslutet. \xc3\x84ck\xe2\x80\xa6'
916424562736328704,2017-10-06 22:06:56,b'RT @FIFAWorldCup: #WorldCup line-up so far\n\n\xf0\x9f\x87\xb7\xf0\x9f\x87\xbaRussia\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7Brazil\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb7Iran\n\xf0\x9f\x87\xaf\xf0\x9f\x87\xb5Japan\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xbdMexico\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xaaBelgium\n\xf0\x9f\x87\xb0\xf0\x9f\x87\xb7Korea Republic\n\xf0\x9f\x87\xb8\xf0\x9f\x87\xa6Saudi Arabia\n\xf0\x9f\x87\xa9\xf0\x9f\x87\xaaGermany\n\xf0\x9f\xa6\x81\xe2\x80\xa6'
915985329533878272,2017-10-05 17:01:35,"b'RT @yahboyantman: Holy shit, this Blade Runner 2049 interview is a delight https://t.co/9R4GWUfyIv'"
914564364241375232,2017-10-01 18:55:10,"b'RT @BAJENFAKTA: Fira en 0-4-f\xc3\xb6rlust som ett sm-guld, bua och g\xc3\xa5 innan matchslut vid 0-2...\n\nDet sv\xc3\xa4nger om bajen!'"
913648522100080640,2017-09-29 06:15:57,b'RT @KaptenUsling: N\xc3\xa4r jag bjuder vegetarianer p\xc3\xa5 middag g\xc3\xb6r jag alltid veggomat till dom. Men tror ni man f\xc3\xa5r en k\xc3\xb6ttbit n\xc3\xa4r de bjuder till\xe2\x80\xa6'
913646447609950208,2017-09-29 06:07:42,b'RT @mattiasljungbrg: En ny niv\xc3\xa5 av skit. https://t.co/FKAJXW0qfx'
913471932133253121,2017-09-28 18:34:14,"b'RT @TheAnfieldWrap: ""Can I say shit?"" \n\n""...yeah""\n\n""Shit!"" \n\n@Carra23 \xf0\x9f\x98\x82\n\n\xf0\x9f\x8e\xa5\xc2\xa0@Viaplay_DK https://t.co/AgelfbKhYS'"
913136909840461824,2017-09-27 20:22:59,b'RT @_Snape_: If real life was written like Game of Thrones https://t.co/5mQnBHRt45'
912934185958076416,2017-09-27 06:57:26,"b'@roberthberge Iallafall tidigare s\xc3\xa4songer, men har varit relativt frisk \xc3\xa4n s\xc3\xa5 l\xc3\xa4nge denna s\xc3\xa4song och verkar ha tappat k\xc3\xa4nslan helt!'"
912933949176823808,2017-09-27 06:56:29,"b'@roberthberge Du pratar som att jag inte har en aning om att han \xc3\xa4r skadeben\xc3\xa4gen, jag menar bara att de f\xc3\xa5 f\xc3\xa5 match\xe2\x80\xa6 https://t.co/VXctDyvAv1'"
912777328383725568,2017-09-26 20:34:08,b'Vad har h\xc3\xa4nt med Sturridge? Satte varenda l\xc3\xa4ge som fanns och inte fanns f\xc3\xb6rut..'
912199636328353792,2017-09-25 06:18:35,b'RT @viktorado: Bajen: Tar fram klibbor med #grindif p\xc3\xa5\nOcks\xc3\xa5 Bajen: https://t.co/47jCdgxD29'
911997256131383296,2017-09-24 16:54:24,"b'RT @Pangtim: Antingen \xc3\xa4r Jonas Olsson f\xc3\xb6r h\xc3\xa5rd och tuff, eller s\xc3\xa5 \xc3\xa4r han en filmande pajas. Hur ska ni ha det?'"
911920050168266753,2017-09-24 11:47:37,b'RT @farnerud_p: Verkade vara ett lugnt &amp; fint derby i Istanbul... https://t.co/DZyWfYeEJH'
911190369987104771,2017-09-22 11:28:07,b'RT @viktorado: \xc3\x85tta \xc3\xa5r sen idag! https://t.co/ywVkAz7t8t'
910957843091804161,2017-09-21 20:04:09,b'RT @electrolemon: https://t.co/rb9cCI3Lts'
910185692818440193,2017-09-19 16:55:54,"b""RT @BoringMilner: I just realised that we're playing away at Leicester tonight and we're playing away at Leicester on Saturday. How crazy i\xe2\x80\xa6"""
