id,created_at,text
884393421858852864,2017-07-10 12:46:37,"b'""Its not fair to those who come legally."" What ab smuggled kids who try for 30 yrs to be legal? https://t.co/WHkPFw5wa7 #Immigration'"
882970811782529024,2017-07-06 14:33:40,b'Seems apropos to put this here: https://t.co/gkJ7i3CtPE #TrumpRussia #TrumpPutinMeeting'
862744745549942785,2017-05-11 19:02:31,b'Another reporter arrested for asking a question https://t.co/dTv7mIJHNV #freespeech #freepress #RIPAmerica'
841355872269926402,2017-03-13 18:30:46,b'Media (me!) talking about #media for @VICE. https://t.co/xKFXP5Gtzf #standingrock #waterprotectors #nodapl #unicornriot'
834053620261933060,2017-02-21 14:54:13,"b""On my way to #StandingRock to cover tomorrow's evac. Here's my latest dispatch for @VICE. https://t.co/Ja0RPFISP8  #nodapl #waterislife"""
833479233728966656,2017-02-20 00:51:49,b'#journalists arrested covering #standingrock https://t.co/HT8PENUjso #freepress #FirstAmendment'
828363759999664128,2017-02-05 22:04:45,b'This group gives hygiene stuff to #homelesswomen. Buy these #cuteknickers at https://t.co/VB427pc4s0.\xe2\x80\xa6 https://t.co/Z1puJsuQnM'
827159082268295168,2017-02-02 14:17:47,"b'RT @RepBarbaraLee: President Trump: if you truly want to honor #BlackHistoryMonth, you should start by apologizing to civil rights hero @re\xe2\x80\xa6'"
825512942867202049,2017-01-29 01:16:37,"b""RT @hannahdinhd: #breaking the 1st woman who was held has been let through. Crowds chant USA as she's reunited with her family. https://t.c\xe2\x80\xa6"""
824987369904406528,2017-01-27 14:28:11,"b""@ThadforMS Sure you want to claim recent members of racist organizations among your good friends? I wouldn't."""
824986779417710592,2017-01-27 14:25:50,"b""@gwcommonwealth And we're considering the opinion of a recent member of a white supremacy group because why? #mississippi #mspolitics"""
824986028775706625,2017-01-27 14:22:51,"b""@msma1 You're doctors. You're supposed to be smart and trustworthy. STOP SUPPORTING RACIST POLITICIANS. https://t.co/p7E08ODtI3"""
824985597093806080,2017-01-27 14:21:08,"b'@MSUNewsDigest Since when do racist politicians bolster tourism? Oh...maybe since November? #dobetter MSU, Mississippi. Stop embarrassing us'"
824984924360945664,2017-01-27 14:18:28,b'@tatereeves CORRECTION. This recent member of the council of conservative citizens is passionate about the white citizens of D14. #fighthate'
824982741397696513,2017-01-27 14:09:47,b'@DonaldTrump This is true #voterfraud and btw #women are crucial to #CivilRights #votingrights #blackwomenmatter https://t.co/lsfI6V7mqo'
824699427122282496,2017-01-26 19:24:00,"b'@SamEifling Yep, their own PR game, the ""objective"" spin. Which just demonstrates how imaginary the concept of objectivity.'"
824613299056758784,2017-01-26 13:41:45,b'#womensmarch inspired a #sciencemarch to declare war on #alternativefacts https://t.co/x61dBIKY46'
824434468408750081,2017-01-26 01:51:09,"b""RT @TIME: The U.S. was just downgraded from a 'full' to 'flawed democracy' https://t.co/CNyASM9Qnf"""
824433037899399168,2017-01-26 01:45:28,"b""#ChrisMcDaniel MS senator harasses a constituent (ps- he doesn't believe in abortion OR birth control) #womensmarch https://t.co/im3AoncyiW"""
824346875256066048,2017-01-25 20:03:05,"b'RT @RevoltPolitic: A pipeline in western Canadian has leaked 52,834 gallons of oil in an aboriginal community. #NoDAPL https://t.co/eTcN5YS\xe2\x80\xa6'"
824272488037281792,2017-01-25 15:07:30,b'https://t.co/x7M9zQ1Xkc #veterans #veteransaffairs #smallgov #hiringfreeze'
824118788954222600,2017-01-25 04:56:45,b'#pussyriot did a thing. https://t.co/NvIgaWKG3K'
824113232575135744,2017-01-25 04:34:40,b'@FeministaJones Kind of like did he really sign the #antiabortion order surrounded by men bc 5 million women-supporters marched against him?'
823936746584993792,2017-01-24 16:53:23,b'Still excited and overwhelmed but quick #realitycheck #whiteprivilege #WomensMarchOnWashington  https://t.co/PrUF2JUlZa'
823613350173085696,2017-01-23 19:28:19,"b'@realDonaldTrump Um, you lost by 3 million. Its just that white votes count more here. #ElectoralCollegesoracist #ElectoralCollege'"
823610728896745473,2017-01-23 19:17:54,"b""@Lrihendry @realDonaldTrump God you're dense, but ok #housingdiscrimination #muslimregistry #khanfamily #wall #KKKsupport #cabinetsowhite"""
823608530313875456,2017-01-23 19:09:10,"b""#chrismcdaniel #mssenator doesn't believe in birth control OR abortion? Where's the logic? Wonder how many unwanted\xe2\x80\xa6 https://t.co/jBEKJkzaeK"""
823590980314075136,2017-01-23 17:59:25,"b""@senatormcdaniel Btw, how many children have you adopted? (genuine question, really don't know) #mspolitics"""
823589939354959872,2017-01-23 17:55:17,b'RT @Harpers: Number of buses that applied for parking permits for the Inauguration Day ceremony : 447\n\nFor the Women\xe2\x80\x99s March on Washington\xe2\x80\xa6'
823585411511554048,2017-01-23 17:37:18,"b'@senatormcdaniel Oh birth control, you mean that thing that prevents abortions? #prolifehypocrisy #mspolitics'"
823317012470517761,2017-01-22 23:50:46,"b'RT @LeslieMac: So white women - As you walk today, thank Black Woman you see for all the times she walked this walk w/out you or your suppo\xe2\x80\xa6'"
823299491893837824,2017-01-22 22:41:09,b'Welcome to the #landofthefree https://t.co/yngy3EDM5S #WomensMarchOnWashington #womensmarch #bullyrunningscared'
823235797876961282,2017-01-22 18:28:03,b'RT @bejohnce: My hero https://t.co/YnEuIFmWIq'
823219198931435524,2017-01-22 17:22:06,"b'RT @TogetherJxn: Images emerging from the #WomensMarchJXN are powerful, this one especially so \xf0\x9f\x92\x97 #LoveIsLove #BlackLivesMatter #ReproRights\xe2\x80\xa6'"
823218769564680193,2017-01-22 17:20:23,b'#WomensMarchJXN #WomensMarch #WomensMarchOnWashington Together we are #HUGE. Fighting the #redstateblues. https://t.co/Yb2DpdRoEC'
823217390192361472,2017-01-22 17:14:55,"b""#thebest, y'all. Makes me grin and cry all at once. https://t.co/XJmOMfHioY\n#WomensMarch #womensmarchglobal #WomensMarchOnWashington #united"""
822984800055296000,2017-01-22 01:50:41,"b'RT @bobocek: A smaller #WomensMarch in Mentone, Alabama. About 50 people in a town of 360, not too bad. https://t.co/aKk2hHyDeC'"
822984694979592194,2017-01-22 01:50:16,"b""RT @DianeSKaplan: Largest crowd I've ever seen in 33 years in Anchorage and it's 15 degrees and white out conditions. https://t.co/oFvpUIm8\xe2\x80\xa6"""
822984150873468928,2017-01-22 01:48:06,"b'RT @Killingcrawdads: This is Nashville, TN. This is *not* a movement of coastal elites, just in case you missed the memo. #WomensMarch http\xe2\x80\xa6'"
822823139235205123,2017-01-21 15:08:18,"b""The most common way people give up their power is by thinking they don't have any. #AliceWalker #womenunite"""
822455752031879169,2017-01-20 14:48:26,b'https://t.co/C9yL0wwogU #InaugurationBoycott #InagurationDay2017 #WomensMarchOnWashington'
820298383902449666,2017-01-14 15:55:49,b'Here we go again. https://t.co/gtp9cMgl4o #Mississippigoddamn #biloxi #redstateblues'
818114738706059265,2017-01-08 15:18:48,"b'When I was learning to drive, a race car driver said, ""You have more control accelerating into curves than braking."" Now my #2017 #motto.'"
810251227250520064,2016-12-17 22:32:00,b'I wrote about @VeteranStand for @VICE. https://t.co/KsVJtGhSpQ'
808431964038557696,2016-12-12 22:02:54,"b'@WesClarkjr  Gotcha, thanks for the info!'"
808431809310625792,2016-12-12 22:02:17,b'This happened. https://t.co/5EEx4i8Jpf #NoDAPL #oilspill'
807959683256451072,2016-12-11 14:46:14,"b'@WesClarkjr Wes, just trying to clear stuff up. Was there an official letter signed by elders asking vets to leave? Please post! Thanks!'"
803776724102156289,2016-11-30 01:44:39,"b""Learned from a @TexasObserver story that #Sonic carhops earn $5/hr+tip. Bet most customers don't know/aren't tipping enough #fightfor15"""
800858680446959616,2016-11-22 00:29:23,b'#Mississippi your leg just decided to hide how they spend tax $$ or if its at companies state reps own https://t.co/et0pmuU1i0 @MSGOP'
800803077792022528,2016-11-21 20:48:26,"b'""A bald eagle flew into a sewer and died."" https://t.co/tbQAGYVzhw'"
800454420580433920,2016-11-20 21:43:00,"b""@willshelton3 It's the zombie apocalypse. These guys need to go back to the antebellum cemetery they oozed out of."""
800367846928842752,2016-11-20 15:58:59,b'The more you know. #jeffsessions #trumpcabinet https://t.co/2kDUVnHCdv'
800003889797791744,2016-11-19 15:52:45,b'I wrote about @SenTomCotton for @VICE. #TrumpTransition https://t.co/PwrgxJ5lmb'
799999017107132416,2016-11-19 15:33:23,b'RT @indiememphis: .@jacksonthefilm is an intimate portrait of lives of 3 women deeply affected by the pro-life crisis in Mississippi:\nhttps\xe2\x80\xa6'
799273137414115329,2016-11-17 15:29:00,b'https://t.co/b73sQSUmr2'
796506786010370048,2016-11-10 00:16:30,"b'""I feel as if this is a vote against the future and the future\'s gonna happen anyway"" #GloriaSteinem #whatnow'"
751401353470062592,2016-07-08 13:03:37,b'https://t.co/RfjHWj6lMy'
751101272615317504,2016-07-07 17:11:12,b'#drivingwhileblack https://t.co/tj2qEHtaE8'
742031484286959616,2016-06-12 16:31:06,b'https://t.co/kicfS0rzkH'
730497881283526656,2016-05-11 20:40:41,"b'Seduce Nazis, lead them to death, play scrabble. #allinalifeswork  https://t.co/GDykLs2oWN'"
729456862916059137,2016-05-08 23:44:03,"b'Hey kids, todays cartoon. This #Arkansan on death row never killed anyone https://t.co/hMjRTqFKn7'"
729178611454906368,2016-05-08 05:18:23,"b""Not even #theonion, y'all. #stylingandprofiling https://t.co/vh5ro1hGVd"""
728578862288769024,2016-05-06 13:35:11,b'@xjelliott We are lucky to have you in our corner. https://t.co/pjKosLojPz'
728577223716786177,2016-05-06 13:28:41,"b""Gizzards for days, y'all.  #Mississippi #Delta #dirtysouth https://t.co/WjrRNEbakb"""
727955253568512000,2016-05-04 20:17:11,"b""RT @DNMcCarty: Thank you Freedom Riders, beginning their fight today in '61 for equal rights in Mississippi\nhttps://t.co/aYnzMPl3iR https:/\xe2\x80\xa6"""
727951182409261056,2016-05-04 20:01:01,"b""I think you're a joke. #pedestrianatbest #happyhumpday #bealestreetmusicfest https://t.co/T6uD0wG6rT"""
725381742681460736,2016-04-27 17:50:59,b'Clever and righteous #occupotty #wejustneedtopee https://t.co/Ha2sijlCpw'
724974274398707712,2016-04-26 14:51:51,b'Want a sweet dog? Trying to avoid a shelter. #littlerock #arkansas #dumped https://t.co/HVg8Fcsss7'
724641566082523136,2016-04-25 16:49:47,b'#artneighborhoods #creativeeconomy #littlerock https://t.co/D67w93lVNu'
724639870811955204,2016-04-25 16:43:03,"b""RT @BBCBreaking: Senior editor on Bangladesh's first LGBT magazine hacked to death, media reports and officials say https://t.co/c0UTWQebGO"""
724637594496028673,2016-04-25 16:34:00,b'YES. https://t.co/YEosuCncD6'
724637005879992320,2016-04-25 16:31:39,"b'RT @dshameer: Who is U.S. Senator Tom Cotton? @ChereeFranco travels to Dardanelle, Arkansas, to find out. Her well-written story: https://t\xe2\x80\xa6'"
724635630945243136,2016-04-25 16:26:12,"b""This, y'all. Happy Mon! https://t.co/KfluiJtpJn @karifaux #ARhiphop #rapsuperstar"""
724244271365115905,2016-04-24 14:31:04,b'I profiled #tomcotton for @ArkansasOnline. #ARnews #GOP #USSenate https://t.co/gMjR6fXqtS'
723204132371210240,2016-04-21 17:37:56,b'RT @dshameer: What happened at historic cemetery where 11 governors &amp; seven U.S. senators are buried? @scottyknoxville reports:\nhttps://t.c\xe2\x80\xa6'
723195686318006273,2016-04-21 17:04:22,b'I wish u heaven #prince'
723163646470156292,2016-04-21 14:57:03,"b""Found Emerald City, and it's not far from Kansas. #Tulsa https://t.co/3F1Qxkrhe4"""
723155403123494912,2016-04-21 14:24:18,b'@TheAtlantic Complete with a gratuitous sexy stomach shot #womennotobjects'
723152250135138305,2016-04-21 14:11:46,b'@TristramPerry They always held the tape measure inches from my body. Respectful but ineffective.'
722963508497801216,2016-04-21 01:41:47,"b'@GonerRecords ""its cheree, like the suicide song?...NO its not spelled sh"" #geteducated #RecordStoreDay'"
722962338681225216,2016-04-21 01:37:08,"b'RT @oxfordamerican: I\xe2\x80\x99ve been around long enough to hear how everything fights cancer: radishes, peaches, getting your driveway sealed. htt\xe2\x80\xa6'"
722962134351532033,2016-04-21 01:36:19,b'@sugarlumplump and a talent :)'
722961658998460416,2016-04-21 01:34:26,"b'@sugarlumplump Only if folks shut up. Otherwise progress, I think.'"
722543086291668993,2016-04-19 21:51:10,b'@dearabby slut-shames a #rape victim https://t.co/z5pEFYCepB'
722534100796465152,2016-04-19 21:15:28,b'RT @byclairew: \xe2\x80\x9cPlease bring your Meth to the Christian County Sheriffs Office to have it screened\xe2\x80\x9d Oh the Ozarks \n\nhttps://t.co/Qf8U19v758'
722519516127698944,2016-04-19 20:17:31,"b'""black people will be in the street looking for a brighter day""  https://t.co/pdSw603N8K #revolutionwillnotbetelevised #RIPGilScottHeron'"
722407141240283136,2016-04-19 12:50:58,"b""Talkin' New York...#nyvalues\nhttps://t.co/wUlDpNh9Mr"""
722259207118979076,2016-04-19 03:03:08,"b'When ""burying the lede"" is effective #journalismcliche #madetobebroken #righterwriter https://t.co/EbDgiQKFpE'"
722254678541504512,2016-04-19 02:45:08,b'Anytime you need a reminder that life is fun #comeagain #oldviralvideo https://t.co/9N0upXjZzR'
722139124287672320,2016-04-18 19:05:58,b'Guinness and champagne #irishmimosa https://t.co/mFipYNVpfQ'
722119997187690496,2016-04-18 17:49:58,"b'At a conference where a keynote just told us ""talent rises to the top."" Yeah. Unless #privilege gets there first. #checkyourself'"
537634872320602113,2014-11-26 15:51:56,"b""Covering a woman imprisoned 19 yrs for husband's murder but always claimed innocence. http://t.co/fixLztknYP #Arkansas  #InnocenceProject"""
520935511263682560,2014-10-11 13:54:39,b'It feels so strange to actually care about college football. Who am I? http://t.co/m9pdqQpZCr'
495055756061048832,2014-08-01 03:57:44,b'The Pink House in Jackson http://t.co/Q7JbTrPuFm #womensrights #mississippi'
480345449774071808,2014-06-21 13:44:14,"b'Sex education, Pakistani style. http://t.co/QbmOirc5vJ'"
479992215083970562,2014-06-20 14:20:36,b'There will be blood. https://t.co/XJGZSkR7ea'
478895488272310272,2014-06-17 13:42:36,b'Paul McCartney says Blackbird was inspired by Little Rock Nine.\nhttp://t.co/MnOueRGsFy'
478616476182519808,2014-06-16 19:13:54,b'My #wakarusa round-up runs tomorrow. To keep you entertained till then: http://t.co/1QSUTSUKNN'
478612866157670401,2014-06-16 18:59:34,"b""Backstage glimpse at US/Pak relations from Hillary's Pakistani college friend http://t.co/DuY8Zh6vU3 #islamabad #clinton"""
476179673785716736,2014-06-10 01:50:55,b'RT @Gawker: Vice Media reportedly in talks with Time Warner for a deal valuing Vice at $2.2 billion. http://t.co/e8YtMt903L'
476178884892037120,2014-06-10 01:47:47,"b'RT @AndieDeArment: Horrific ""@faizanlakhani 1 more body recovered form cold-storage of #KarachiAirport, total toll of bodies recovered from\xe2\x80\xa6'"
476178613511794688,2014-06-10 01:46:43,b'@mswhit_TheBest Your happiness matters!!'
476178355448868867,2014-06-10 01:45:41,"b'Thinking of you, Karachi. http://t.co/8Ivnnr70Fw'"
474395608262774784,2014-06-05 03:41:41,"b""Hey #wakarusa2014 flaming lips dr dog muddy ozark chompdown lovefest here i come (i'll be the one with the camera, recorder &amp; questions)"""
474394247614189568,2014-06-05 03:36:17,b'Congrats @FreeBelynda @innocence on obtaining permission to DNA test from the Carroll Cty Arkansas circuit court #goodfight'
469873744010178561,2014-05-23 16:13:25,"b""@KandiKreation @rcplayer07  Thanks, y'all!"""
469621849395961856,2014-05-22 23:32:28,"b""@KandiKreation Any word from your friends getting married? I'd like to find them at Waka and snap a photo for the paper when they do it"""
466993154361532416,2014-05-15 17:26:58,b'@KandiKreation Please do. I can call them or they can email me at cfranco@arkansasonline. My phone is 501-378-3536. Thanks!'
466697918091907075,2014-05-14 21:53:49,"b""@yourfryeness @wakarusafest looking for folks to describe waka in a few words for newspaper story. Won't print yr name, just yr description."""
466697236529696769,2014-05-14 21:51:06,"b""@minnesotaBASS  Looking for people to describe Waka in a few words for a newspaper article. Won't publish your name, just the description."""
466696443924082689,2014-05-14 21:47:57,b'@KandiKreation Would your friends be willing to talk to me about their plans for a Wakarusa preview piece for the Arkansas daily newspaper?'
465861490734411776,2014-05-12 14:30:09,b'RT @ArkansasOnline: Update: Same-sex couples marry in Pulaski County for first time: http://t.co/xTKMLaorkH #ArkDG http://t.co/edn0JaC3wp'
465860572584484865,2014-05-12 14:26:30,b'RT @ArkansasOnline: Washington County issues 23 marriage licenses to same-sex couples: http://t.co/pnPfCnvWfj #ArkDG #Fayetteville'
461159066610331649,2014-04-29 15:04:24,"b'Oh, Arkansas. Oh, Mississippi. #tornado'"
460999394846724097,2014-04-29 04:29:55,b'RT @memphisnews: Resident embraces her dog after finding it alive in devastated home #tupelo #tornado http://t.co/YJeGC13WZL http://t.co/8h\xe2\x80\xa6'
438406587431264258,2014-02-25 20:14:10,"b'@Amtrak Is the Chicago line the one that comes through Little Rock? If so, who should I talk to about a news story for AR DemocratGazette?'"
410765801239478272,2013-12-11 13:39:33,b'Food growing vs consumption in the #Delta http://t.co/aBT3ndUNUA'
384327092776624128,2013-09-29 14:41:34,b'RT @Zoeviccaji: Human shield around St. Patrols church today in response to Peshawar blasts http://t.co/WeNJXHcB3y'
379967409701916673,2013-09-17 13:57:44,"b""@Zoeviccaji please tell your mom that I'm loving her blog. so fun &amp; interesting."""
364172691130957824,2013-08-04 23:55:10,"b""Pakistan's newest superhero wears a #burka http://t.co/m743md6Tya"""
362690434021068803,2013-07-31 21:45:12,b'Shout out to #Mississippi and JPS. A Murrah-grad writes about his Harvard experience in the NYTimes. http://t.co/HSf7EvTh92'
354234936481427456,2013-07-08 13:46:04,b'Long live the mermaids. http://t.co/QU2d4i4kxT'
337320054666448896,2013-05-22 21:32:22,b'#pussyriot hunger strike from jail http://t.co/M49YJkJH3U'
333208267222298625,2013-05-11 13:13:36,b'RT @sissydissy: Follow @ShahzebJillani for brill tweets telling the story of the vote. #BBC live page is trying hard too: http://t.co/upmLc\xe2\x80\xa6'
333207825989922816,2013-05-11 13:11:51,"b""from my Khi friends FB chatter, seems Pakistan's 1st democratic #election marred by rigging &amp; intimidation in #karachi its biggest city."""
333102222839775235,2013-05-11 06:12:13,"b'RT @bbclysedoucet: ""we wouldn\'t listen if they told us not to vote"" woman says as queue grows #Islamabad village #pakvotes #pakistan http:/\xe2\x80\xa6'"
333056454472921088,2013-05-11 03:10:21,b'NYTimes correspondent expelled from #Pakistan http://t.co/unMx3sI3GA'
332677324363427840,2013-05-10 02:03:49,b'Thinking about you #pakistan #fingerscrossed'
331843784755261442,2013-05-07 18:51:38,"b'@BreVonBuxxxom  Are DD still performing regularly? If so, when next?'"
330887566297530368,2013-05-05 03:31:58,b'Little Rock Film Fest line-up #killingit #Arkansas #LRFF'
327786169800732672,2013-04-26 14:08:07,"b""by 8 a.m., I'd already conquered an army. happy friday #aphids #neem"""
327043077044858882,2013-04-24 12:55:20,"b'@Tmobile refunded the bogus charges thanks to my tweeting. When corporations push you around, push back.'"
327041750357118977,2013-04-24 12:50:04,b'#Bangladesh has lowest cost of labor in the world. This is not a good thing.'
327041645679898625,2013-04-24 12:49:39,"b'Once had a Bangladeshi roommate who boycotted clothes ""made in Bangladesh"" http://t.co/V97Iej8hhh'"
325074197325959168,2013-04-19 02:31:42,"b'@maryrenouf @NathanJTweets @TMobile also, is nathanjtweets the one who blocked me from yr FB page? cowards. truth hurts, huh?'"
325073834258620416,2013-04-19 02:30:16,b'@maryrenouf @NathanJTweets @TMobile REWARD? how ab a refund for $80 u charged me for 4days service after assuring me this wouldnt happen'
325073054361325568,2013-04-19 02:27:10,"b""@TMobile @riaaaahh_ Don't do it riaaahh. they just charged me nearly $100 for 4days service. &amp; when their service goes out, no refund"""
325041505133801472,2013-04-19 00:21:48,b'Let them not be Muslim #bostonmarathon http://t.co/W37hrLl13g'
324870135015952385,2013-04-18 13:00:50,"b""@makingHer_tWEeT @STEEZusCHRiiST_ they're the worst ever. good luck getting out."""
324869522421080065,2013-04-18 12:58:24,b'@TMobileHelp @guiller82 yeah bc after 3 wks and a ridiculous number of calls tforce never got back. but your collections ppl certainly did'
324869279973507073,2013-04-18 12:57:26,b'@guiller82 @TMobile they do this to knock you in a new billing cycle so they can charge you a full month for 4 days service. did this to me'
324869064239497216,2013-04-18 12:56:35,"b'@TMobile @Lunsfuhd except for large chucks of the southern US and pretty much the entire state of arkansas. plus hidden bogus charges, whee!'"
324868533563580418,2013-04-18 12:54:28,b'@LornaEvo @Pocketnow @sprint @TMobile I was with Tmobile nearly 10 yrs and the past 3 things have been ugly. But good luck with that.'
324867795101818882,2013-04-18 12:51:32,"b'@Tmobile And when I talked ab yr bogus charges on yr FB page, you blocked me from commenting. #cowards'"
324867676570808322,2013-04-18 12:51:04,"b""@TMobile You charged me ab $100 for 4 days of service even after yr tech assured me this wouldn't happen. #ripoff"""
324729795676082176,2013-04-18 03:43:11,"b""@mswhit_TheBest I'm glad I found you again!! How 'bout that?"""
324728676937781248,2013-04-18 03:38:44,b'Love letter to #Boston http://t.co/7OQhDNuPFx'
324727943928631296,2013-04-18 03:35:49,"b""Hi friends, sorry for blasting y'all with TMobile whine. Just seems the best way to make noise ab crap corporations."""
324727180540129281,2013-04-18 03:32:47,"b'RT @Icey_darkness: ""@JBJMgmt: @Icey_darkness I jumped from T-Mobile after they wanted my to pay 600 for a phone they lost.""\n#boycotttmobile'"
324724860511203328,2013-04-18 03:23:34,b'#boycotttmobile Charged me $100 for 4 days of service tho I called and asked to have phone turned off b4 new billing cycle'
324724555631456256,2013-04-18 03:22:21,"b""@21daystillsnow and you're on @TMobile payroll, obviously"""
324724158128865281,2013-04-18 03:20:47,"b'@TMobileHelp @bassfuzz TFORCE is bs. Get back to me in 24 hours, right? 3 wks and 1/2 doz frustrating phone calls later, nothing'"
324723443499139073,2013-04-18 03:17:56,"b'RT @bassfuzz: Hey @TMobile, after being transferred to four different techs,  it is uncool to blind transfer me back to the beginning au ...'"
324723370795081728,2013-04-18 03:17:39,"b'@Rivaside_Rambo um yeah, not in the south and particularly bad in arkansas. go with verizon.'"
324367275798958081,2013-04-17 03:42:39,b'First comment. http://t.co/ZL4FPyPiyD #bostonmarathon'
320154871871438850,2013-04-05 12:44:04,"b""@mswhit_TheBest Hi Whitney! It's been a long time. How/where are you?"""
319955379868037121,2013-04-04 23:31:21,"b""I wrote about #Wilcox County High's segregated #prom in 2009. Now its getting lots of press. http://t.co/Ndx7KJNvqo"""
319955110082015233,2013-04-04 23:30:17,b'@inkmayz @msnNOW I wrote about this in 2009. http://t.co/Ndx7KJNvqo'
318512487697903617,2013-03-31 23:57:49,"b'RT @Gawker: Tar sands pipeline ruptures, spreading oil across Arkansas town http://t.co/WOLKL3U2mM'"
318511570336481280,2013-03-31 23:54:10,"b'for a good time, read @jasonrapert. when he says ""lets work together"" it seems he means ""leave me alone"" #oilspill #waronwomen #arkansas'"
317073039084896256,2013-03-28 00:37:58,b'good video. better article\nhttp://t.co/lL9eQ9YUzP #civilrights #DOMA'
315587898072248320,2013-03-23 22:16:32,b'@tmobile you charged me for a full month of service though i used for days AFTER you told me it would be prorated. i call that stealing.'
309038061889654784,2013-03-05 20:29:50,"b""@rohlman I'm with the Dem-Gaz, writing ab the marathon, wanna ask you ab the Rohlman signs evrywh. Pls call 378-3536"""
301342070705111040,2013-02-12 14:48:42,b'Happy Fat Tuesday. http://t.co/sqkZjLTi'
301198541773217792,2013-02-12 05:18:23,b'I shut my eyes and all the world drops dead. (I think I made you up inside my head) #Sylvia'
301197284262170624,2013-02-12 05:13:23,b'To #Sylvia on the anniversary of her death: http://t.co/VFA2KsFu'
287726304885874688,2013-01-06 01:04:31,b'@catspurring Send some bands to Little Rock'
287722210565697536,2013-01-06 00:48:15,b'#Arkansas and #Mississippi in pictures and words http://t.co/rQwzyaIZ'
287300295258689536,2013-01-04 20:51:42,"b""Steven Palazzo, Rep. from Biloxi, #Miss. voted against Sandy aid. Hope his northeastern colleagues are more compassionate when we're hit."""
275833552191492098,2012-12-04 05:26:58,b'This #joy. http://t.co/wreiYPQB'
266186959850987520,2012-11-07 14:34:51,b'RT @rezaaslan: Hate Muslims and gays? Think women should be forced to have their rape babies? Then you lost your race last night. Believ ...'
265763605377609728,2012-11-06 10:32:35,b'This suspense is terrible. I hope it will last. oscar wilde. #cantsleep'
246353616959569922,2012-09-13 21:04:13,"b'""thugs and killers don\'t represent Benghazi nor Islam"" http://t.co/PcjbpR3s'"
228350315043385344,2012-07-26 04:45:32,b'People are highly upset over my coverage of #MissArkansas. #surrealism'
218354413914435586,2012-06-28 14:45:23,b'How the healthcare law is helping #Arkansas http://t.co/TaX2HVOm'
195885399502110722,2012-04-27 14:41:33,"b'You may get a check from your health insurance co., to compensate for ripping you off http://t.co/vCdWpsyX #obamacare'"
195530059031920641,2012-04-26 15:09:33,"b'#Prom is lame, but this girl is cool. http://t.co/4ZFvztfE'"
193074011436093440,2012-04-19 20:30:06,"b""Also, yesterday's Arkansas Times cover generating buzz, even among other news outlets http://t.co/swc3zVIR #petrino"""
193067875530063872,2012-04-19 20:05:43,b'The whole editorial room is mourning to the strains of Up on Cripple Creek. I do live in Arkansas now. http://t.co/V8EHKluE #RIP Levon Helm'
191921260517785602,2012-04-16 16:09:28,"b'""So let sleeping dogs lie or lying dogs sleep or whatever."" #axlrose on reunion hype http://t.co/USYMtSPj'"
190520784928776193,2012-04-12 19:24:29,"b'Coworker just said ""weird thing ab workng at a newspaper, when something terrible happens its the happiest place on earth."" #magickingdom'"
187929767876628480,2012-04-05 15:48:42,"b'Nerdy, yes. Kinda awesome? #yes.http://www.youtube.com/watch?v=waAqJ6727Hk'"
183562520022360064,2012-03-24 14:34:49,b'#LittleRock yuppies try to roadblock treatment center to help homeless veterans.\n#VAHospitals #veterans #Arkansas http://t.co/scbsMh4v'
183204563996786690,2012-03-23 14:52:26,"b'RT @tnyCloseRead: ""If I had a son he would look like Trayvon"": Obama, in his first remarks on the case just now.'"
183204266511581184,2012-03-23 14:51:15,"b""RT @Gawker: Here's the TV Episode About 8-Year-Old 'Topless Showgirls' Yanked Off the Air http://t.co/yYw1AGHE"""
182839892248764416,2012-03-22 14:43:21,"b""#mississippi, i don't even know what to say. #hatecrime #race http://t.co/pBAh2fr9"""
179739340639973376,2012-03-14 01:22:52,b'#Putin is scared of girls. http://t.co/s9a5Tf5r'
164407422344101889,2012-01-31 17:59:18,b'Senator proposes #erectiledysfunction amendment to #abortion bill. http://t.co/TZZ4XG7p'
163761722883190785,2012-01-29 23:13:31,b'Apple\xe2\x80\x99s iPad and the Human Costs for Workers in China: http://t.co/aDQWrGXh'
161627328294830083,2012-01-24 01:52:12,b'family pet killed godfather style. i cant even believe this is real: http://t.co/42nCKVQR #arkansas'
159623546576961536,2012-01-18 13:09:53,"b'Strike against #SOPA. To block out your #wordpress blog, download this plugin: http://t.co/ARXgMs0I'"
157098694150340608,2012-01-11 13:57:02,b'RT @TheAtlanticWire: The latest in unlikely hipsters: The Amish http://t.co/xcTcBR9Y'
157098194617106432,2012-01-11 13:55:02,b'#arkansas has the highest #studentdebt default rate in the US: http://t.co/AHIM7BnX #salliemae'
156243351807598594,2012-01-09 05:18:12,b'dedicated to my upstairs neighbors: http://t.co/mCrcHit3 #urbanlife'
149496047226454016,2011-12-21 14:26:49,b'BEST way to start the morning: coffee and Blondie! #workday'
143778526145937409,2011-12-05 19:47:26,"b'office connoisseur makes us different #coffee each day. today\'s blend in his words: has an ""earthy flavor"" with a slight #bongwater finish'"
143707876530208768,2011-12-05 15:06:42,b'Swimming to work again today. What gives #LittleRock?'
142988338587115520,2011-12-03 15:27:31,"b""RT @Merlyn43: My fellow Americans, I'm a sick minded individual\n#possibleHermanCainannouncements"""
