id,created_at,text
935293784925003776,2017-11-27 23:46:29,"b'RT @GovInslee: The Trump @FCC plan to repeal #NetNeutrality is a dangerous assault th [To read the rest of this tweet, please upgrade to on\xe2\x80\xa6'"
935292964045074432,2017-11-27 23:43:14,"b'RT @dbongino: You want the government to regulate the internet? You mean like they\xe2\x80\x99ve regulated public education, healthcare, and the pendi\xe2\x80\xa6'"
935292692619075584,2017-11-27 23:42:09,"b""RT @fightfortheftr: IMPORTANT: We're seeing a lot of posts encouraging people to call &amp; email the FCC commissioners about #NetNeutrality. T\xe2\x80\xa6"""
935291645498507264,2017-11-27 23:37:59,b'#NetNeutrality #NetNeutrality #NetNeutrality #NetNeutrality #NetNeutrality #NetNeutrality #NetNeutrality\xe2\x80\xa6 https://t.co/4MHQGXgI6k'
935161787569258497,2017-11-27 15:01:59,"b'@AshJBro Yeah I saw that... I looked it up literally when we got home. I liked it a lot too, but that was the only\xe2\x80\xa6 https://t.co/2QI2ueKHT8'"
935036330702127104,2017-11-27 06:43:28,"b""@WalshFreedom I know plenty of 20 something's who know the government isn't gonna do shit for them.\n#revolution"""
935035984864935936,2017-11-27 06:42:05,b'This was my exact thought when I read his tweet. That maybe @realDonaldTrump should give @CNN something good to say\xe2\x80\xa6 https://t.co/045YgZZOFu'
935034914650472448,2017-11-27 06:37:50,"b'RT @HRC: Sarah, the mom of a trans son, has some choice words for @realDonaldTrump\xe2\x80\x99s judicial nominee Jeff Mateer. #StopJeffMateer https://\xe2\x80\xa6'"
935033994554384384,2017-11-27 06:34:11,"b""*spoilers*\n\nJust saw #justiceleague , but literally what the fuck was wrong with Clark Kent's mouth??\xe2\x80\xa6 https://t.co/irSKicTac4"""
934258250752565248,2017-11-25 03:11:39,b'RT @bran_doh: These 5 people will decide the fate of #NetNeutrality please reach out to them. \n\n\xe2\x80\xa2Ajit Pai\nAjit.Pai@fcc.gov \n\xe2\x80\xa2Mignon Clyburn\xe2\x80\xa6'
932829722802659329,2017-11-21 04:35:11,b'@JohnLegere Gross. T-Mobile has the WORST customer service.'
932064373530443776,2017-11-19 01:53:58,b'RT @MikeDrucker: ME IN REAL LIFE: I think owning three shirts and one pair of pants is enough.\n\nME IN MARIO ODYSSEY: I will send myself to\xe2\x80\xa6'
931917686426058752,2017-11-18 16:11:05,"b""@realDonaldTrump I could say the same about you! Literally you are SO OBSESSED with her! It's like you're afraid be\xe2\x80\xa6 https://t.co/DTXaEwxpW3"""
931917249056616448,2017-11-18 16:09:21,"b'@dollymad1812 @SpeakerRyan Only if Cindy\'s boss doesn\'t decide to keep that ""trickle down"" money for himself.'"
931710875211145217,2017-11-18 02:29:17,b'RT @StephenKing: Trump on Franken: Pot discusses sins of the kettle.'
931405059866296320,2017-11-17 06:14:05,"b'@RepublicanLove3 @NorthernFrog3 @realDonaldTrump ""Trickle down"" is fake news. Just ask any economics professional.'"
931392290425257984,2017-11-17 05:23:21,"b'@realDonaldTrump Trump, a businessman: ""Let\'s cut taxes for businessmen!!"" Does nobody see the  incredible bias and\xe2\x80\xa6 https://t.co/fHCf5485iE'"
931390845562916864,2017-11-17 05:17:36,b'@realDonaldTrump This will be a LOSS for the middle class. You claim businessmen will take the surplus they gain fr\xe2\x80\xa6 https://t.co/tpwx8XE756'
931390425440468992,2017-11-17 05:15:56,"b""@NorthernFrog3 @realDonaldTrump This shouldn't surprise anyone. Mathematicians and professionals have been warning\xe2\x80\xa6 https://t.co/bkWHklgQF6"""
931340946955841536,2017-11-17 01:59:19,b'#BeKindToElephants !!\nLove you @TheEllenShow !! \xf0\x9f\x90\x98\xf0\x9f\x90\x98\xf0\x9f\x90\x98 https://t.co/sWOjz768De'
931339990751051776,2017-11-17 01:55:31,b'RT @carlzimmer: The House Just Voted to Bankrupt Graduate Students https://t.co/iwc6Od6ME1'
931258289412640768,2017-11-16 20:30:52,"b""Cards Against Humanity takes on Trump's border wall https://t.co/yZm0xmxrRw via @dwnews"""
931247889510047744,2017-11-16 19:49:33,"b'""Oregon and Washington Join 20 Countries to Phase Out Coal By 2030""\nCause no coal is better than ""clean"" coal.\n\nhttps://t.co/HqarLua2Gb'"
931246661434667008,2017-11-16 19:44:40,b'RT @Paul_is_TheToro: @HamillHimself @danharmon  not my work. But had to share. Props to #rapterdude https://t.co/wNLA7XRgG4'
931023703336304640,2017-11-16 04:58:43,b'Any person that thinks they need to press criminal charges on a disabled person because THEY themselves were too il\xe2\x80\xa6 https://t.co/DsIIxg836R'
930948890714451968,2017-11-16 00:01:26,"b""@JohnLegere T-Mobile is crap. Especially the customer service. I'd rather pay more for @verizon... At least they do\xe2\x80\xa6 https://t.co/LqxBKd6GDc"""
930686157939232768,2017-11-15 06:37:26,"b""I'm sorry, but are you ACTUALLY hammering the wall at 11:30 pm?? #tryingtosleep #ihateapartments #neighbors #whoraisedyou"""
930666057349689344,2017-11-15 05:17:33,"b""@JacobAWohl @realDonaldTrump How could he be?? He's a week and a half too late on this one..."""
930661847266607104,2017-11-15 05:00:49,"b""@realDonaldTrump, Copy/paste doesn't actually work unless you change the pertinent info... Like really?? Get off Tw\xe2\x80\xa6 https://t.co/DmLDx0Ski1"""
930660719279738880,2017-11-15 04:56:20,"b""RT @A_Smart_Liberal: @realDonaldTrump You know there's a gun issue in America. When the president of the United States of America, Tweets h\xe2\x80\xa6"""
930658886654222336,2017-11-15 04:49:04,b'@AlexkazamYT @YouTube Cancer'
930597497201766400,2017-11-15 00:45:07,"b""THIS. We are onto you. We've always been onto you. Worth the watch! #TrumpResign @realDonaldTrump  https://t.co/a2ZaOsgwmN"""
930456202135269376,2017-11-14 15:23:40,b'@tchriste52 @realDonaldTrump Yes. They claim to be a daily poll taker... But any statistician would tell you that y\xe2\x80\xa6 https://t.co/nB6maq8L2q'
930455801096847360,2017-11-14 15:22:04,"b'@realDonaldTrump You found one place, out of many, that reports numbers you personally want to hear. Must be true!!\xe2\x80\xa6 https://t.co/9zxvMGpYNv'"
929924292577341440,2017-11-13 04:10:03,"b'""There is no greater disability in society, than the inability to see a person as more."" -Robert M. Hensel\nThank GO\xe2\x80\xa6 https://t.co/K2RWJCvYV2'"
929561198739144711,2017-11-12 04:07:14,"b""RT @thenoahkinsey: I don't ever want to hear a conservative call a liberal a snowflake as long as we have a president who's crying into the\xe2\x80\xa6"""
929560587612299264,2017-11-12 04:04:49,"b'A well respected Air Force veteran said this today: ""Of all my years and experiences overseas, I am impressed by th\xe2\x80\xa6 https://t.co/1Es9vqNhoV'"
929430543631974401,2017-11-11 19:28:04,b'@StephenKing They think abstinence stops abortions... No naturally they are all sexually frustrated.'
929123249350352896,2017-11-10 23:06:59,b'If you still think #gunreform is about the govt. coming to your house and taking your guns away from you... You sho\xe2\x80\xa6 https://t.co/wWoUIi7XCQ'
928853935330287616,2017-11-10 05:16:50,b'@purseholder1 @Skitz2489 @JustJahansTake @sommerspeaksup @AnneMarieGigli2 @TypSit @TomiLahren You just automaticall\xe2\x80\xa6 https://t.co/ODC6P1OuHt'
928728296304414720,2017-11-09 20:57:35,"b""@Skitz2489 @JustJahansTake @sommerspeaksup @AnneMarieGigli2 @TypSit @TomiLahren It's pretty basic statistics. There\xe2\x80\xa6 https://t.co/pNSvobYH4W"""
928727183316590592,2017-11-09 20:53:10,"b""@TomiLahren Funny how so many people hate Trump...maybe they're on to something??"""
928694668795166720,2017-11-09 18:43:58,"b""RT @chortlecat: Question for conservatives:\n\nIf you aren't willing to regulate guns more, how about covering health care costs for those wh\xe2\x80\xa6"""
928654596708343809,2017-11-09 16:04:44,"b""@Barb1259mb Wish I could. Work=necessary. School=necessary. Family=necessary Piano/choir=part of school. It's manag\xe2\x80\xa6 https://t.co/obBypBFZtr"""
928526151772905472,2017-11-09 07:34:20,"b'I am seriously exhausted. Between work, school, choir, piano, home duties, and upcoming life additions, there is no\xe2\x80\xa6 https://t.co/YAO4mC1zYi'"
928493189345853440,2017-11-09 05:23:21,"b""@realDonaldTrump Aw... Someone's a little outnumbered now? #feelit Poor deplorables... Have to hide behind outdated\xe2\x80\xa6 https://t.co/vJOjuvOk6m"""
928492542097735680,2017-11-09 05:20:47,b'@Crom_Almighty @CaptBrianKirk Ahahahaha this whole (2 tweet) feed just made my night.'
928492448896000000,2017-11-09 05:20:25,b'RT @Crom_Almighty: @CaptBrianKirk Make Traffic Great Again'
928491109486968832,2017-11-09 05:15:05,b'@TomiLahren Literally go away... You are unhelpful. And your hair sucks Trisha. Sorry..  I mean Tammy.'
928490844537028608,2017-11-09 05:14:02,b'RT @elizabethforma: Tonight we proved: the GOP has money &amp; power \xe2\x80\x93 but we have our voices &amp; our votes. And there\xe2\x80\x99s more of us than there ar\xe2\x80\xa6'
928490668921536512,2017-11-09 05:13:20,b'@realDonaldTrump Too bad your fiscal year only just started. Try and dream a little bit bigger that you have actual\xe2\x80\xa6 https://t.co/xH3n7ZWM7a'
928490086139805698,2017-11-09 05:11:01,b'RT @rainnwilson: https://t.co/Rb1gLhEs7f'
928488996539285504,2017-11-09 05:06:41,"b'RT @TheTweetOfGod: What part of the Bible did you get that from, Joe?\nThe part with all the guns in it? https://t.co/RO7Yupa9RM'"
928294942849429504,2017-11-08 16:15:35,"b'RT @TheToddWilliams: ""Are you gonna do anything about guns?""\n\nTRUMP: No, it\'s about mental health\n\n""Are you gonna do anything about mental\xe2\x80\xa6'"
927431803350138880,2017-11-06 07:05:47,"b'@TomiLahren Unless you think it\'s best to just sit around and do nothing?? The ""good guys with guns"" haven\'t stoppe\xe2\x80\xa6 https://t.co/q6mpY0wWWc'"
927431664380215296,2017-11-06 07:05:14,"b""@TomiLahren This is what #GunControlNow is all about. We aren't idiots who think it will stop all bad people. We just need SOME solutions."""
927431504661069825,2017-11-06 07:04:36,"b""@TomiLahren Regulations that require driver's license doesn't stop ALL deaths on the road, but you better believe i\xe2\x80\xa6 https://t.co/P7GherKo2T"""
927431165643915264,2017-11-06 07:03:15,"b'RT @ryanstruyk: Deadliest mass shootings in modern US history \xe2\x80\x94&gt;\n\nLas Vegas, Oct 2017: 58 dead\nOrlando, June 2016: 49 dead\nVirginia Tech, A\xe2\x80\xa6'"
927428727000072193,2017-11-06 06:53:33,b'@jutibbit @realDonaldTrump Dude... I only have 130 characters...'
927392617410707457,2017-11-06 04:30:04,"b'Supporters of the NRA, autorifles, etc are just a bunch of men with tiny dicks that need to compensate with 20+ gun stash #GunControl'"
927390569717886976,2017-11-06 04:21:56,"b""@rainwater_ip @realDonaldTrump Nope, sorry. I've heard that bullshit for too long. It's no longer 1776. More people\xe2\x80\xa6 https://t.co/3bWLdUrCMF"""
927387593146109954,2017-11-06 04:10:06,"b'@realDonaldTrump I am a HUGE advocate for gun ownership, owning a semiauto pistol myself... But we do NOT need semi\xe2\x80\xa6 https://t.co/l8RWLmI9sE'"
927386517944725504,2017-11-06 04:05:50,b'@realDonaldTrump NOW can we have a conversation about gun regulations? And about semi and automatic weapons no comm\xe2\x80\xa6 https://t.co/CwlyhcvAni'
927339414203674624,2017-11-06 00:58:40,"b'RT @TheEllenShow: The world can feel hopeless, but it\xe2\x80\x99s not. We have each other. We have the power to act, for Texas, for Las Vegas, for Or\xe2\x80\xa6'"
927339361858854913,2017-11-06 00:58:27,b'RT @BarackObama: May God also grant all of us the wisdom to ask what concrete steps we can take to reduce the violence and weaponry in our\xe2\x80\xa6'
926983428385288192,2017-11-05 01:24:06,"b""@realDonaldTrump How many of the 4% can't get a job cause of marijuana? #LegalizeIt. Also #opioids. #FIXIT Drug tes\xe2\x80\xa6 https://t.co/F2Wl211Ozv"""
926982902490939393,2017-11-05 01:22:01,"b""@realDonaldTrump #thanksobama. Trump's fiscal year just barely started. Let's wait to see what happens before we ap\xe2\x80\xa6 https://t.co/O1ynAoVaR7"""
926980334721286144,2017-11-05 01:11:48,b'RT @e_w_jolley: Jazz game with my Love!  First time in upgraded area very nice!! #TORatUTA https://t.co/6iF2nLzcYm'
926084865178476544,2017-11-02 13:53:32,b'@realDonaldTrump Maybe we should take away YOUR due process when they finally find proof of your #COLLUSION .'
926084667610034176,2017-11-02 13:52:45,b'@realDonaldTrump Awesome... Now we have a pres that wants to ignore constitutional due process... Who even raised y\xe2\x80\xa6 https://t.co/C293bofW8p'
925934786761420800,2017-11-02 03:57:10,b'RT @donie: Seen any of these before? You may have been targeted by Russian propaganda on Facebook \nhttps://t.co/YmHRCmovIf https://t.co/NyO\xe2\x80\xa6'
925933783856988160,2017-11-02 03:53:11,"b""I'm sorry, but if you, a friend, block me on social media because you disagree with my opinions... you become the \xe2\x9d\x84\xef\xb8\x8f. #snowflake"""
925726826449731584,2017-11-01 14:10:49,"b'@realDonaldTrump If the presidential election was ""merit based"", you\'d be far far away right now. #adultdaycarecenter #trumpresign'"
925574429240782848,2017-11-01 04:05:14,"b""Let's go @astros tomorrow!! Mostly just because f*** the @Dodgers.... #WorldSeries"""
925573078444261377,2017-11-01 03:59:52,b'RT @MeghanChavalier: @realDonaldTrump 546 injured 58 dead in Las Vegas shooting...why not step up and do something about all of these mass\xe2\x80\xa6'
925572598225760256,2017-11-01 03:57:58,b'RT @WallyWhiteTweet: @realDonaldTrump What safety steps did you take after the Vegas massacre? I missed them.'
925571757582323712,2017-11-01 03:54:37,"b""@chortlecat Just wait :) there's only 9 episodes!"""
925570883543900161,2017-11-01 03:51:09,"b""@TomiLahren Geez Tammy.. Only snowflakes feel the need to defend their actions to people they don't even agree with.. \xe2\x9d\x84\xef\xb8\x8f\xe2\x9d\x84\xef\xb8\x8f\xe2\x9d\x84\xef\xb8\x8f"""
925568612517142528,2017-11-01 03:42:08,"b""@realDonaldTrump You're gonna go down as the #1 president that encouraged discord between Americans. #MAGA ?? Yeah\xe2\x80\xa6 https://t.co/FpLWLITDop"""
925567875242377216,2017-11-01 03:39:12,"b'@chortlecat GROSS. I watched the whole thing and I still hate him. But behaviorally, I find him interesting...'"
925567268909563905,2017-11-01 03:36:47,b'RT @pakalupapito: i wish i was a cat bc the fatter you are the more people like u'
925185060369661953,2017-10-31 02:18:02,b'@jennieology To be fair tho.. now we are sealed :) He just was a better dating experience and respected me than mos\xe2\x80\xa6 https://t.co/kOmYi1FijO'
925184904538624000,2017-10-31 02:17:25,b'@jennieology Utah Mormon here who dated RMs. This is ACCURATE to most of my experiences. Ended up marrying a non ac\xe2\x80\xa6 https://t.co/ZydMdEa1Qk'
925184031129350144,2017-10-31 02:13:56,"b'@querubincain @jennieology It is certainly not doctrine... But many members feel the need to teach their opinions,\xe2\x80\xa6 https://t.co/iUx4r92hoN'"
925183696272887808,2017-10-31 02:12:36,"b""@SavannahHamann @jennieology @czaradical I'm so glad you haven't had to experience this. But she is definitely not\xe2\x80\xa6 https://t.co/gPYGMhs8kq"""
925153093309759490,2017-10-31 00:11:00,"b""@realDonaldTrump It's fine. The guiltiest culprits are the loudest deniers. #adultdaycarecenter #TrumpResign"""
922829318249521152,2017-10-24 14:17:09,"b""@realDonaldTrump Isn't it sad when our POTUS is so insecure about himself, he has to bash other people on TWITTER??\xe2\x80\xa6 https://t.co/iL9rA6khQM"""
922641728217145344,2017-10-24 01:51:44,b'RT @realhartman: As an artist there should never be a day that goes by where you don\xe2\x80\x99t practice.'
922145886100008960,2017-10-22 17:01:26,"b""@realDonaldTrump Who told you this? @foxandfriends ?? Most of the asinine thing you do are real. We don't need #msm\xe2\x80\xa6 https://t.co/BkNoPS9pvG"""
921959299143802880,2017-10-22 04:40:00,b'@CaptBrianKirk \xf0\x9f\x98\xa2\xf0\x9f\x98\xa2'
921806213423120385,2017-10-21 18:31:42,b'@TheEllenShow #ellenratemycat  #catweek \nHis name is Milo. \xe2\x9d\xa4\xef\xb8\x8f https://t.co/mTGfLWzd9z'
920074146322694144,2017-10-16 23:49:05,"b'RT @Nationals: Happy birthday, Bryce! https://t.co/fKdJes2TeV'"
920073164356325376,2017-10-16 23:45:11,"b'RT @attn: ""71% of our elected officials are men. And they don\'t know sh*t about birth control."" -- @sophiabush https://t.co/8wMz5PR3Gt'"
919224962086354944,2017-10-14 15:34:43,b'@realDonaldTrump Fact check: millions of people pay MORE for needed healthcare. All you care about is undoing Obama\xe2\x80\xa6 https://t.co/orXkqSr7lV'
919224024705548288,2017-10-14 15:31:00,"b""@realDonaldTrump But at least we have more coverage than yours and Reps gutted plan. You don't have a solution, just more problems for us."""
918937191660658689,2017-10-13 20:31:14,"b""@realDonaldTrump About 30% of America would disagree with you... That's almost an entire THIRD."""
918936335028707328,2017-10-13 20:27:49,"b'@realDonaldTrump D. Trump translation: ""If you\'re not a Christian, you\'re not welcome here."" \n#adultdaycarecenter #trumpresign'"
918935048476168192,2017-10-13 20:22:43,"b""@realDonaldTrump You've said this before, and we didn't believe you then.\nThere are PLENTY of Americans that don't,\xe2\x80\xa6 https://t.co/qnOmaLdDsF"""
918928454107537409,2017-10-13 19:56:30,"b""@jasoninthehouse What about those that don't worship God in America??"""
918849194554572801,2017-10-13 14:41:34,"b'Thanks @sethmeyers for standing up for women, when others in power will not. \nhttps://t.co/TVXXvGwGLZ\n#maleentitlement #TrumpResign'"
918699756565573634,2017-10-13 04:47:45,"b'RT @Nationals: Congrats on a hard-fought series, @Cubs. https://t.co/YhZDkMI5v2'"
918612140327444480,2017-10-12 22:59:35,"b""@TomiLahren I can't even look at your bad af hair extensions..."""
918338477212581889,2017-10-12 04:52:09,"b""@realDonaldTrump Wonder who generated the divide, constantly encouraging it. You LOVE the drama... You're so #toxic\xe2\x80\xa6 https://t.co/NeJvK4Mri0"""
918338061422886913,2017-10-12 04:50:30,"b'RT @andylassner: Not totally sure how rap battles work, but I believe Eminem is now the President of the United States of America.'"
918337634799312896,2017-10-12 04:48:48,b'RT @TheEllenShow: I \xe2\x9d\xa4\xef\xb8\x8f @Eminem.'
918337387037573120,2017-10-12 04:47:49,b'@realDonaldTrump What are we supposed to think?? Your employees make tenure at about 4 weeks #adultdaycarecenter #missedshift #TrumpResign'
918335930456350721,2017-10-12 04:42:02,"b""@Marshall_Cohen It shouldn't be surprising that he didn't follow through... Golfing&gt;campaign promises."""
918335349746647041,2017-10-12 04:39:43,"b'RT @Nationals: With his 12 strikeouts tonight, Stephen Strasburg has broken his own single-game franchise #Postseason record. https://t.co/\xe2\x80\xa6'"
917754859356483584,2017-10-10 14:13:04,b'@realDonaldTrump Your pen is not powerful enough to get around Congress. They still have to okay it.\xe2\x80\xa6 https://t.co/hOLG4SFQMZ'
917527633813946368,2017-10-09 23:10:09,"b""@realDonaldTrump Hi, I'm Trump, and I need the American people to stroke my ego. #growup You're not as important as\xe2\x80\xa6 https://t.co/ojoVuPMhpt"""
917184609959297024,2017-10-09 00:27:06,"b""@realDonaldTrump Hi, I'm Trump, and I need the American people to stroke my ego. To quote my friend @chortlecat You\xe2\x80\xa6 https://t.co/XPQOPJ2pPl"""
917142423154843648,2017-10-08 21:39:28,"b""Hey @Twitter, know how you increased some people's max characters to #280 ? Can you reduce @realDonaldTrump to 0?? #askingforamerica"""
917141798203428864,2017-10-08 21:36:59,"b""@VP @POTUS You walked out cause youre getting paid to  lick Trump's shoes..."""
917141043304218624,2017-10-08 21:33:59,"b""@realDonaldTrump Hi, I'm Trump, and I need the American people to stroke my ego. #bighead #trumpresign #noonecares\n#stoptweeting #doyourjob"""
916877390055227394,2017-10-08 04:06:19,b'RT @Nationals: Game. #OnePursuit https://t.co/tBQi3Ilhpy'
916877363798974469,2017-10-08 04:06:12,b'RT @Nationals: Bryce in his veins. https://t.co/BkziWjbKdK'
916877332165541889,2017-10-08 04:06:05,"b""RT @SheaSerrano: i don't know who bryce harper is but i know that i am in love with him now https://t.co/XZENpnoTLY"""
916877142285213697,2017-10-08 04:05:20,"b'RT @MLB: Show us how you really feel, Bryce. #NLDS https://t.co/D5rUZzza5f'"
916810986312441856,2017-10-07 23:42:27,"b""@AshJBro @chortlecat Depends on your employer and your insurance... They're just not forced to cover it anymore."""
916671730407505920,2017-10-07 14:29:06,b'@AshJBro @chortlecat The mandate is being rolled back. Companies can decide with their religious or personal belief\xe2\x80\xa6 https://t.co/QaxVPxRVST'
916477113191997440,2017-10-07 01:35:45,b'RT @chortlecat: Why should some guy in the White House decide if I should have access to birth control or not?\n#birthcontrol'
916477093596106752,2017-10-07 01:35:41,b'RT @chortlecat: When are women going to stop being treated like a liability to healthcare?\n#Healthcare #birthcontrol'
