id,created_at,text
939062922852126720,2017-12-08 09:23:42,b'@realDonaldTrump insane.'
939057124134486017,2017-12-08 09:00:39,"b'@realDonaldTrump Good for my middle east.  I have Jews, Palestinians, Muslims, Africans, Kosovo (my statue), Thais, anyone else for Origins?'"
939053923234713600,2017-12-08 08:47:56,b'@realDonaldTrump that eat play stations lol.'
939053733371097089,2017-12-08 08:47:11,"b""@realDonaldTrump Hey we are the middle east.    In case you don't notice we destroyed Iraq and Afghanistan in an invasion.  Cover boy"""
939043496467374081,2017-12-08 08:06:30,b'@ShafPatel @realDonaldTrump No your despicable for mention it.  I gave you Sad am a million times.  You thank what plant? Ask yourself'
939026985707126784,2017-12-08 07:00:54,b'@realDonaldTrump I talked to him personally.   He got me to vote on him.  The military praised him more than civilians.  He did not for civs'
939006863764369410,2017-12-08 05:40:56,"b'@realDonaldTrump @FLOTUS @WhiteHouse Moses is in the white house.   A person of water.  A man of meek says Jews.  A man of Jesus, the Christ'"
939000869739098113,2017-12-08 05:17:07,"b""@realDonaldTrump I'm like a hole and laughing at impeachment.  I volunteer and do breaking bad."""
939000538481360896,2017-12-08 05:15:48,b'@realDonaldTrump babymetal stephen colbert.'
939000251431600128,2017-12-08 05:14:40,b'@realDonaldTrump Still like limp bizkit.   Sry.  Old your trash st*ff.'
938999970782355456,2017-12-08 05:13:33,b'@realDonaldTrump Remember me.  You are my boys.  You are home.'
938999689432645632,2017-12-08 05:12:26,b'@realDonaldTrump @foxandfriends heard it.  Had a volunteer commitment of history classes by professors.  My job away from Anheiser.'
938999298552840192,2017-12-08 05:10:53,b'@realDonaldTrump @foxandfriends Andrew Jackson was a drunk.  Hung out at bars frequently and got drunk w republicans.  A quiet one but conte'
937975173092904960,2017-12-05 09:21:22,b'@realDonaldTrump again tomorrow ppl.  Awesome sandstorm. ..'
937974565245988864,2017-12-05 09:18:57,"b""@realDonaldTrump I spent time with him.  OB Korea lol.  BTW gangnam. .. don't stupid cnn..  fun when nothing.  Praise Buddha."""
937973827459575809,2017-12-05 09:16:01,b'@realDonaldTrump Dems are soup kitchen.   Period.  Um'
937973469375057920,2017-12-05 09:14:36,b'@realDonaldTrump I have a legal BARSS'
937973216991240193,2017-12-05 09:13:36,"b'@realDonaldTrump f media    told top assassins,  get or grit.'"
937972920349069314,2017-12-05 09:12:25,"b'@realDonaldTrump health care still an act.  Truman,  death...'"
937972576537792512,2017-12-05 09:11:03,b'@realDonaldTrump We need this.'
937970818331693056,2017-12-05 09:04:04,"b""@realDonaldTrump God respect or the God's Goddesses."""
937970340805955585,2017-12-05 09:02:10,b'@realDonaldTrump I love Alabama.   I was there but hey britney spears bi $$$$ tch.  She went to actor a cool across me.....  I got stuck ric'
937969792534839296,2017-12-05 08:59:59,b'@realDonaldTrump dude is behind martial law'
937969586720395265,2017-12-05 08:59:10,b'@realDonaldTrump @ABC do fire Sandstorm.   Heavy Mike'
937969129641922560,2017-12-05 08:57:21,"b""@realDonaldTrump don't forget Washington d.c.   tough  as they come...   ...."""
937968856223674368,2017-12-05 08:56:16,b'@realDonaldTrump Comey is gone.  So you ask.  I am comey.  He was a 60 geek.'
937968266747801600,2017-12-05 08:53:56,"b'@realDonaldTrump I forgot I workers quick.  Fisherman, bridge workers, skyscrapers,  miners, railway, tribal.  These r the men I represent .'"
937935920740945920,2017-12-05 06:45:24,"b""@realDonaldTrump look. Peace.  I see you...  you see me.   You won't win.  Harlem, India thieves, frats, fast n furious.   ASSASSINS"""
937934240733454336,2017-12-05 06:38:43,b'@realDonaldTrump THEY Gangman style.   Peace'
937933907533684736,2017-12-05 06:37:24,b'@realDonaldTrump @SenateMajLdr @senorrinhatch Workers are the mainstream and the social life.  Hey...'
937933591337717761,2017-12-05 06:36:08,b'@realDonaldTrump um. We have immigrants so...'
937924992918065152,2017-12-05 06:01:58,b'@realDonaldTrump @foxandfriends Brilliant now the vote facts I love as a likewise commander.'
937924605628608514,2017-12-05 06:00:26,b'@realDonaldTrump actually God'
937924525185994753,2017-12-05 06:00:07,"b'@realDonaldTrump We should be like ""I want my MTV""'"
937924019910737920,2017-12-05 05:58:06,"b""@realDonaldTrump @ABC ok.  Bumb.  I work whatever but sounds like  New York.  I'm like will in the movie w book job... bridge"""
937915771187089408,2017-12-05 05:25:20,b'@realDonaldTrump Ok good.  We need more info.'
937915501359050752,2017-12-05 05:24:15,b'@realDonaldTrump japanese is the way to grab it says Jesus...'
937915116351377408,2017-12-05 05:22:44,b'@realDonaldTrump @SenateMajLdr @SpeakerRyan Wikipedia. ..  My boy.  I OWE NOTHING.  My boy from home sweet Alabama.   Feel the money I dont'
937913709866995712,2017-12-05 05:17:08,b'@realDonaldTrump @nytimes @foxandfriends I invented ipod.'
937913507152097280,2017-12-05 05:16:20,"b'@realDonaldTrump I invented cable Internet,  GPS, LCD, and Swiss.'"
937912964463685632,2017-12-05 05:14:10,"b'@realDonaldTrump I am Marine, SEAL, FBI, CIA, religious.   Never seen says supreme court lawless.  You face Sandstorm thieves.'"
937883839787094016,2017-12-05 03:18:27,b'@realDonaldTrump @WhiteHouse should remember Omar of megatron.  But hey you mean shite.'
937883480742154241,2017-12-05 03:17:01,"b'@realDonaldTrump They say horror...  but i say (bourne) 1. 2. 3.  Not enjoying those paintings...  Not enjoying SNL  ""I"" rehearsed w them.'"
937882531780878337,2017-12-05 03:13:15,"b'@realDonaldTrump I made Him.  He is the one saying ""mine"".  He is my friend,  my pacifist, the one I trust.  He is God Inc.'"
937881970532601857,2017-12-05 03:11:01,"b'@realDonaldTrump Distrust, anarchy of sisterhood, police haters...'"
937881695512129536,2017-12-05 03:09:55,b'@realDonaldTrump jury dis bad.  Homicide is not enough for me.'
937881440787816448,2017-12-05 03:08:55,"b'@realDonaldTrump If they argue you I want to know why.  WHY!!!  This ""is"" Sparta.!!!!'"
937881037643964416,2017-12-05 03:07:19,"b""@realDonaldTrump This is business    we get what he's been through.   Fights for his country.  He however is not a solution."""
937880523388653568,2017-12-05 03:05:16,b'@realDonaldTrump Voted for.  You need who out of hell?!?'
937880300893409281,2017-12-05 03:04:23,b'@realDonaldTrump @SenateMajLdr @senorrinhatch Workers are necessary towards plan.  We have to have them.'
937880051600822272,2017-12-05 03:03:23,b'@realDonaldTrump I not on Republicans given your criteria.   I do like MONEY'
937861155879563264,2017-12-05 01:48:18,b'@realDonaldTrump @ABC To ABC. Am the one with pirates island.  God bless deadliest catch.'
937860837850656768,2017-12-05 01:47:03,b'@realDonaldTrump Agee legally.  Guy represents Mexico interest.  Met once...'
937860607872786432,2017-12-05 01:46:08,b'@realDonaldTrump @foxandfriends Nice.  Now give our narcs credit.'
937860430852247553,2017-12-05 01:45:25,b'@realDonaldTrump Good'
937860329022861312,2017-12-05 01:45:01,b'@realDonaldTrump The military is wrong.  It does its own thing without us.'
937860084901793793,2017-12-05 01:44:03,"b""@realDonaldTrump I've lost faith in my Kenedy name.  They sent me to school but this bs."""
937859830831775745,2017-12-05 01:43:02,b'@realDonaldTrump @ABC Most of our grandfathers are this.'
937859631052935168,2017-12-05 01:42:15,b'@realDonaldTrump Good.  You do better.  Period.'
937859454019817473,2017-12-05 01:41:33,"b""@realDonaldTrump He's an opinion.   I am better than a director.   I am."""
937859229192421376,2017-12-05 01:40:39,b'@realDonaldTrump Good.  God bless US'
937859058350067712,2017-12-05 01:39:58,b'@realDonaldTrump Comey is a good guy.  Stats show it was his time.  They have a bilateral judgement.  Do not take the law books!'
937858620426981377,2017-12-05 01:38:14,b'@realDonaldTrump Most judges hate commercials but WE have homicide.'
937858359654600705,2017-12-05 01:37:12,b'@realDonaldTrump Best day'
936108457786306560,2017-11-30 05:43:43,b'@JonasPolsky @realDonaldTrump One power puff girls.  Two full metal alchemist.'
936108237539115008,2017-11-30 05:42:50,"b'@HugueIet @realDonaldTrump k, Sandstorm.'"
936108108472111107,2017-11-30 05:42:19,b'@enespacio @PatClar41440625 @realDonaldTrump f you'
936107975395115008,2017-11-30 05:41:48,b'@kb2u04 @realDonaldTrump f you'
936107806574379010,2017-11-30 05:41:07,b'@PalmerReport @realDonaldTrump f you'
936107704136892416,2017-11-30 05:40:43,b'@Ray_mond_W @realDonaldTrump I own adult swim and you will kneel.'
936107511370919939,2017-11-30 05:39:57,b'@UnsecurdBizLoan @realDonaldTrump Good point.  More facts.'
936107285239214081,2017-11-30 05:39:03,"b""@treyforrest @realDonaldTrump Whatever.   We're setting standards for all.  Like justice for all."""
936106922696114177,2017-11-30 05:37:37,"b""@MiseryXchord @ldubindubc @WestWingReport @realDonaldTrump @dailykos He's a professor."""
936106744127909888,2017-11-30 05:36:54,b'@deejaydee @realDonaldTrump I have 100% in Calculus.   Maybe you should bang.'
936106452133056513,2017-11-30 05:35:44,b'@kyungkarenmend1 @realDonaldTrump Ok but who asked'
936106263234121728,2017-11-30 05:34:59,b'@Top_Sergeant @realDonaldTrump try d you mf'
936106069004374017,2017-11-30 05:34:13,"b'@ChrisMiquel1 @realDonaldTrump You sit there and are a problem.   You, my friend,  made faith bad.'"
936105735875948544,2017-11-30 05:32:54,b'@JacobAWohl @realDonaldTrump yep.'
936102065792745472,2017-11-30 05:18:19,b'@realDonaldTrump God'
936027054751051776,2017-11-30 00:20:15,b'@realDonaldTrump I have Get and Grit Don.'
936026564734668800,2017-11-30 00:18:18,"b'@realDonaldTrump @SenateMajLdr @SpeakerRyan Ok.  So the FBI, CIA, Homeland say what.  You got no defense here to attack n.k.  Why not them?'"
936021935909212164,2017-11-29 23:59:54,"b'@realDonaldTrump Life sucks b*tch.  I wish Elvis were hated...  Sigh, Sandstorm.'"
936021603309277184,2017-11-29 23:58:35,b'@realDonaldTrump @JBA_NAFW All that insurance...  declared by Congress as a taxation under someone.   Now this?'
936021129566867456,2017-11-29 23:56:42,b'@realDonaldTrump God sent you.  He says I am with you to you.  I want to be there with them.  I see what a happy life as I Am there.'
936020631614885894,2017-11-29 23:54:43,b'@realDonaldTrump They got famous off a girl in a well in 80s.  Rob Lowe...  They were worthless and now are the rich...  1 girl changed all.'
936019883560701954,2017-11-29 23:51:45,"b'@realDonaldTrump son of nbc board room.  Gave up like nails.  Xena matt, but you f.'"
936019493435920389,2017-11-29 23:50:12,b'@realDonaldTrump ...  too many emotions to debate...  too many swiss.'
936019240561278976,2017-11-29 23:49:12,b'@realDonaldTrump Good work.'
936019000060006400,2017-11-29 23:48:14,"b""@realDonaldTrump @TuckerCarlson @seanhannity Totally dumbstruck by your incredible brilliance.   This is one of the best POTUS moves I've sn"""
936018342057598976,2017-11-29 23:45:37,"b'@realDonaldTrump We use to fear you...  They were like ""oh no not him"" at the offices.  They definitely have your picture.'"
936017943686762496,2017-11-29 23:44:02,"b""@realDonaldTrump Ok.  A lot going on.  Who?  Link please.  I don't like invasion.   We're on the invader list not peace."""
936017239366668288,2017-11-29 23:41:14,"b""@realDonaldTrump That's awesome dude.  I need one too as well as those workers...  (or are they on cars)"""
936016917294403584,2017-11-29 23:39:58,"b""@realDonaldTrump That's Mr. Trump."""
936016738596081664,2017-11-29 23:39:15,b'@realDonaldTrump My concern is with them.  Are these rich people really worth it?'
936016443228946432,2017-11-29 23:38:05,b'@realDonaldTrump South Korea is split.  They are insane on it.  They will except whatever.   Our boys though?'
936016072171511808,2017-11-29 23:36:36,"b""@realDonaldTrump I love this country.   Let's remember everyone."""
936015757640597504,2017-11-29 23:35:21,b'@realDonaldTrump I like the $15 raise.  My estimation on Americans in 2000 was about $25 given correlation to the world.'
936015298284711936,2017-11-29 23:33:32,"b""@realDonaldTrump China has been against north Korea for a long time.  They built a fence recently and that's it.  Most want the big one in."""
935002603456421888,2017-11-27 04:29:26,b'@realDonaldTrump I pledge the Cubs of Wrigley will not condone this.  The Al Capone will not b tolerated by Hoover rather white or black'
935001901766250496,2017-11-27 04:26:39,b'@realDonaldTrump Time thinks banks are cottupt.'
935001624711516163,2017-11-27 04:25:33,"b'@realDonaldTrump YES.  We our United under our country,  our men and our right of liberty.   We fought, we won, we rule YOU'"
935001197362196480,2017-11-27 04:23:51,b'@realDonaldTrump Excellent work.  Want more.'
935001023374118912,2017-11-27 04:23:10,b'@realDonaldTrump My Grit and my Get.'
935000833200214016,2017-11-27 04:22:24,b'@realDonaldTrump Facts.  We need it.  So hurting as a government in this Bible belt.'
935000484942774274,2017-11-27 04:21:01,"b""@realDonaldTrump Alabama home to me Don.  I love em and know Britney foo...  So with that don't A me."""
935000019157049344,2017-11-27 04:19:10,"b""@realDonaldTrump You know you sold the Democrat thing like I don't believe.   Hey Dems there was Marylin Manson and then Don."""
934999605842006016,2017-11-27 04:17:32,"b'@realDonaldTrump Some of them are questionable.   In terms of Arabian kid crossing street ""do you think?""  ... (hey kid )'"
934998842608676864,2017-11-27 04:14:30,b'@realDonaldTrump @USNavy Praise be Buddha.'
934997941667983360,2017-11-27 04:10:55,b'@realDonaldTrump Most my associates want goods unlike the Congress.  These are people you are familiar with now.  BTW welcome to the club...'
934997424720044032,2017-11-27 04:08:52,b'@realDonaldTrump Thanks YOU.  He said me.  Like a secret.'
934997076626243584,2017-11-27 04:07:29,b'@realDonaldTrump Hey Tiger.  8 holes you do the rest.  Most people in England carry golf clubs in the trunk for lunch.'
934996690796466176,2017-11-27 04:05:57,b'@realDonaldTrump WISH.  My Nine Inch Nails on the streets (shame Eminem)'
934996311820120064,2017-11-27 04:04:26,b'@realDonaldTrump @WSJ @CFPB Now that I like.  Taking course but my guy tells me work hard...  hmmm.'
934995898110705664,2017-11-27 04:02:48,b'@realDonaldTrump I want biblical quotes.  Not debate.  The One lives.'
934995620661743617,2017-11-27 04:01:42,b'@realDonaldTrump There are laws.  Cindy George can wait....'
934993726165999616,2017-11-27 03:54:10,b'@realDonaldTrump Besides WALLE ...  gfddggfddsr'
934993460444188672,2017-11-27 03:53:06,b'@realDonaldTrump 1. 2. 3. I am'
934993237923762176,2017-11-27 03:52:13,"b'@realDonaldTrump The Spanish country is ""my"" America.'"
934992996092739586,2017-11-27 03:51:16,b'@realDonaldTrump They have martial law too...'
934992707461804033,2017-11-27 03:50:07,b'@realDonaldTrump you see this is where the fbi disagree.   F you.'
934992077137604608,2017-11-27 03:47:37,"b""@realDonaldTrump This is a business nightmare.   That's why people watch our shark tank.  Fear of government."""
934991757602967553,2017-11-27 03:46:20,"b'@realDonaldTrump When I ran for SEALS Don, I got them to privatize bathrooms in college ball.'"
934991434339495936,2017-11-27 03:45:03,"b""@realDonaldTrump They admit defeat.   I've heard of hatred, dishonor (underlined), and distrust of everyone leading the country themselves."""
934990874420875264,2017-11-27 03:42:50,b'@realDonaldTrump Agree...  Hmm if we had the untouchables what would he be like...'
934990550729744385,2017-11-27 03:41:33,"b'@realDonaldTrump I love Ala.  Not knowledgeable but your the man ALWAYS (god) on the job.  I agree, give it to them Mr Pres.'"
934989958112317441,2017-11-27 03:39:11,"b""@realDonaldTrump I hope for God this works.  I've lost my faith in the government."""
932852292394668033,2017-11-21 06:04:52,"b""@realDonaldTrump I'd like to see the meeting tapes with them."""
932852053394776064,2017-11-21 06:03:55,b'@realDonaldTrump International business is difficult.'
932851879775752192,2017-11-21 06:03:14,b'@realDonaldTrump @foxandfriends @Varneyco Want more and more.  People will have to see on healthcare.  Wish a  happy Christmas all US worker'
932851219974025216,2017-11-21 06:00:37,b'@realDonaldTrump No comment.'
932851057474113536,2017-11-21 05:59:58,b'@realDonaldTrump South Korea too...'
932850862690619393,2017-11-21 05:59:11,b'@realDonaldTrump Love Full Metal!  Thank you for your kind words.'
932850611955126278,2017-11-21 05:58:12,b'@realDonaldTrump @CNN Your worth more.'
932850407663198208,2017-11-21 05:57:23,"b""@realDonaldTrump They were both in it.  Should say I don't want to be here."""
932849926907809793,2017-11-21 05:55:28,b'@realDonaldTrump Your the best of the best.  The only one.'
932849586074464256,2017-11-21 05:54:07,"b'@realDonaldTrump That was bad chemistry.   I thought it was OK in 2000.  Now with everything the mess it is, everything is as it is... Bad'"
932848678787866624,2017-11-21 05:50:31,"b""@realDonaldTrump More and more.  Let's do the statistics.   Republicans suck."""
932847174207066112,2017-11-21 05:44:32,b'@realDonaldTrump Perfect statements that should/shall be noted.  This is obstruction! !!!!!!!!!!!!!!!!!!!'
932846547527720960,2017-11-21 05:42:03,b'@realDonaldTrump Always with this.  Millenials are like dude!? $*'
932845971301597184,2017-11-21 05:39:45,b'@realDonaldTrump Lots of thought.  Thank you!!!'
932845484884062210,2017-11-21 05:37:49,b'@realDonaldTrump I agree with that one.  If it was that harsh one would be wantingly sorrowful.  If it cost us how much are they worth?'
932842488871706626,2017-11-21 05:25:55,b'@realDonaldTrump China is a country of open thought.  They abided by the law.  Their law is a law.'
932841371500761089,2017-11-21 05:21:28,b'@realDonaldTrump Send in US troops'
932807792095875072,2017-11-21 03:08:03,"b""@realDonaldTrump It's always with bad publicity.  I get attention,  sorry, vote for me.  Feels good."""
858379555274358784,2017-04-29 17:56:48,"b""@realDonaldTrump Can't wait.  Has been around for decades.  Every day they add on."""
858378328335675394,2017-04-29 17:51:56,b'Rain outside'
