id,created_at,text
920759555742687232,2017-10-18 21:12:39,b'and i see all the boards online on ebay for 200+ its fucking bullshit and the site needs fixed. I put one in my cart at 2 on the dot and'
920759205321207808,2017-10-18 21:11:16,"b""I go to process my payment at 2:02 the @elementbrand store kicks my cart as my card is being processed and my order doesn't go threw"""
920758674011934727,2017-10-18 21:09:09,"b'Ya wanna know whats shitty, waiting every Wednesday to get one of the new #BamMargera 25 anniversary decks, have it be in my cart and as'"
920727422110261248,2017-10-18 19:04:58,b'@raven_emerick @StdadleyJohnson why you wearing a CT shirt @StdadleyJohnson? aint like you fukin work there anymore\xe2\x80\xa6 https://t.co/81yGWabhhl'
920725842111672320,2017-10-18 18:58:41,b'@hrod7686_hannah kinda miss being alive on the inside and my dad saying he loved me before he left 15 years ago. but ya cute either way imo'
920382206866083840,2017-10-17 20:13:12,b'The place i work on my day off'
920382045448175616,2017-10-17 20:12:34,b'I have two days off a week and spend them doing nothing and i feel like shit abou it. But theres nothing to do. Probably going to Level Up'
920295403211419648,2017-10-17 14:28:17,b'@StdadleyJohnson @Gagethegreatham Yes fucking do it'
920004909457698816,2017-10-16 19:13:57,"b'RT @ckymusic: #CKY - Head For A Breakdown\n\nMusic video by @thecostasisters, now streaming on @Vevo.\n\nhttps://t.co/K05TsTvS2i'"
919611811590221826,2017-10-15 17:11:56,"b'fffuuucckkkk Halloween partys are so lit, not when you have to work the next morning tho.....'"
919594541551898624,2017-10-15 16:03:18,"b""RT @GFuelEnergy: From now until the end of October, we'll be donating a portion of all Pink Lemonade Tub sales to the Breast Cancer Awarene\xe2\x80\xa6"""
919339670630170624,2017-10-14 23:10:32,b'@addisonnjones Sammee gurlll'
919339530272026626,2017-10-14 23:09:59,"b'RT @ckymusic: Our boy is back! Check out @BAM__MARGERA skating in Spain to ""Replaceable"". #CKY\n\nhttps://t.co/zqXzaJpEDV'"
918327582310924295,2017-10-12 04:08:51,b'#ricegumisabietch https://t.co/KkrjySzPGf'
918248153266163712,2017-10-11 22:53:14,"b'RT @HarleyPlays: The whole internet saw @RiceGum get handed an L and while he juggled it, he got handed another one. Now we can all move on\xe2\x80\xa6'"
918228442042204160,2017-10-11 21:34:55,b'@Gagethegreatham @Idubbbz dude same'
918214595009007616,2017-10-11 20:39:53,b'@Idubbbz @PostMalone'
918213849916067840,2017-10-11 20:36:56,b'@Idubbbz This is my reason for living rn thank you'
918213733624709120,2017-10-11 20:36:28,b'https://t.co/mUCputLz2U @Idubbbz BRUHHHHHHHH'
918160043241074688,2017-10-11 17:03:07,b'First time applying the foam latex anf makeup! It was a spook if a night? What donta thing @screamteamfx\xe2\x80\xa6 https://t.co/zOdYp1nlyN'
917804784698216449,2017-10-10 17:31:27,b'RT @StdadleyJohnson: Goosebumps movies and chill?'
917194719205232640,2017-10-09 01:07:16,b'@StdadleyJohnson Cool. You can be fucked up when we watch it'
917194327838871553,2017-10-09 01:05:43,b'@StdadleyJohnson Bruh what the fuckkk. Also Happy Death Day comes out friday? We goin?'
917185145685336070,2017-10-09 00:29:13,b'RT @thexfiles: The truth still lies in the #TheXFiles. \xf0\x9f\x91\xbd Mulder and Scully return to FOX in 2018. https://t.co/v18nhWr9zc'
916867218343911424,2017-10-08 03:25:54,b'RT @HarleyPlays: Watched @RiceGum. Was hoping he would attack. Instead it was defensive and contradictory. Now everybody waits for a diss t\xe2\x80\xa6'
916858034969858048,2017-10-08 02:49:24,b'Nazis and SJWs are the problems of the world.'
916856761767821313,2017-10-08 02:44:21,"b""@Idubbbz Ya'll see thst new RiceGum video? It was fucking trash"""
916854372302311424,2017-10-08 02:34:51,"b""RiceGum's video was week as fuckkk"""
916792428631293952,2017-10-07 22:28:42,"b'FUUCCCKKKKK I maybe, MAYBE lost like ten pounds https://t.co/OLkDx2m7Ex'"
916787001034190848,2017-10-07 22:07:08,"b""He's going the distance, he's going for speed........ #cake"""
916492962238001153,2017-10-07 02:38:44,b'@StdadleyJohnson Babycakes. You the best amd have the best booty. I love you'
916255868005609472,2017-10-06 10:56:36,b'Reallllllyyyy hope work goes fast'
916253239980580864,2017-10-06 10:46:10,"b'RT @tonyhawk: \xe2\x80\x9cIf you want to get laid, go to college. If you want an education, go to the library\xe2\x80\x9d - Frank Zappa\n(he found the non-frictio\xe2\x80\xa6'"
915764435838435330,2017-10-05 02:23:50,b'@HarleyPlays @RiceGum DUDE FUCKING DEAD'
915760938942427137,2017-10-05 02:09:56,b'@kileigh_ellen Sammmeeeee.  I play with mine at workk'
915705982986194944,2017-10-04 22:31:33,b'https://t.co/MmDvQjUjsT #allmyfriendsaredead #turbonegro'
915633103862947846,2017-10-04 17:41:58,b'RT @EAStarWars: This is Star Wars Battlefront II. Coming November 17. https://t.co/RUe2dfOnMV https://t.co/HUnhbAUsKi'
915602252500537344,2017-10-04 15:39:22,"b""RT @CliffGammaCEO: Want em?? All 10 of these @GFuelEnergy shaker cups can be yours. Follow and RT for a chance to win. I'll pick a winner F\xe2\x80\xa6"""
915601927198605313,2017-10-04 15:38:05,b'@hrod7686_hannah Me everyday of my liffffeeee'
915414056575565825,2017-10-04 03:11:33,"b""RT @Wendys: Fresh, never frozen since 69\nTrying to cop that mixtape, better get in line\nGrabbed a couple wings now you're trying to fly\nBut\xe2\x80\xa6"""
915407542469185539,2017-10-04 02:45:40,"b""RT @h3h3productions: What the hell... @Idubbbz 's new video was removed that's some BS @TeamYouTube .. 1 like = prayer...  Need an explanat\xe2\x80\xa6"""
915294329392041984,2017-10-03 19:15:48,b'#progress'
915278668657778688,2017-10-03 18:13:34,b'@Idubbbz JESUS FUCKING CHRIST (INSERT FIRE EMOJI HERE) that new content cop tho'
915276899903000576,2017-10-03 18:06:32,b'#ricegumisabitch'
915056915679514624,2017-10-03 03:32:24,"b'RT @jessmargera: Oct 2, 2017 can go fuck itself'"
914976444828315651,2017-10-02 22:12:38,b'@Syydneyy99 You look like the good stuff'
914907355371966469,2017-10-02 17:38:06,b'RT @rhettandlink: We are devastated by the senseless violence that occurred in Las Vegas last night. Here are some ways to help the victims\xe2\x80\xa6'
914338265586700288,2017-10-01 03:56:44,"b'Kids, be safe tonight #hoco2017'"
914279700012388352,2017-10-01 00:04:01,b'RT @PaulyShore: No weezing the juice! https://t.co/QpQLGHzBRY'
913963622774247424,2017-09-30 03:08:02,b'@Gagethegreatham I fuckin wisshhhhhh'
913950677549936640,2017-09-30 02:16:36,b'Just woke up from a 5 hour nap. Time to re-fuel with some #GFUEL and play some CS:GO with my new #RazerChroma Naga mouse'
913578003959083009,2017-09-29 01:35:44,"b'@kileigh_ellen So was I getting my first one! Best of luck, hope it turns out dopeeeeee'"
913551471840514048,2017-09-28 23:50:18,b'RT @SamClark_23: Hugh Hefner didn\xe2\x80\x99t die when Obama was president that\xe2\x80\x99s all I\xe2\x80\x99m saying'
913546209054347267,2017-09-28 23:29:23,b'Ayyeeee #Gfuel #Razer #SCGO time.  Its been too long. Trying to piece my life together https://t.co/2uBHrSNJfh'
913520922606264320,2017-09-28 21:48:55,"b'Looking for a room mate in Bellevue, Ohio?!?! DM ME FOR MORE DETAILS'"
913489949604716544,2017-09-28 19:45:50,"b""@BAM__MARGERA Happy Birthday Bam! Hope you're out fucking shredding it somewherd today #BamIsBack"""
913487138758434816,2017-09-28 19:34:40,b'RT @jackassworld: Happy Birthday to @BAM__MARGERA! May you ever accessorize. (Photo: @seancliver) https://t.co/caLnciLwrq'
913486063485673472,2017-09-28 19:30:23,b'You already know what it is....#GFUEL #fueledouttamymind @GFuelEnergy @GammaLabs https://t.co/fIOTx8DIsE'
913452521057898496,2017-09-28 17:17:06,b'@LyonsSilver Deaaaadd'
913257345060401152,2017-09-28 04:21:33,b'RT @PostMalone: https://t.co/8nKNidMMZd'
913237121292521472,2017-09-28 03:01:11,b'RT @Alli_Scott19: I am so selfish'
913165302812332038,2017-09-27 22:15:48,b'RT @septicaIs: if u wanna date n not break my heart hmu'
913099129001316353,2017-09-27 17:52:51,b'When that new palette comes in \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d @realscreamteam https://t.co/bdsV9vIMWx'
913076475984834560,2017-09-27 16:22:50,b'The last episode of #that70sshow will never make me not want to cry'
912363343251427328,2017-09-25 17:09:06,"b""Had a dream about WWIII, and I'm shook"""
912363173071777792,2017-09-25 17:08:26,b'RT @Syydneyy99: This country is so messed up'
912130238532001792,2017-09-25 01:42:50,"b""RT @JIDoubleMYPopGo: Kneeling???  I can't stand STILL when I hear the anthem!  \xf0\x9f\x98\x8d  https://t.co/34PmuAIFKH"""
911820285510381569,2017-09-24 05:11:11,"b'RT @rhettandlink: RT this for a chance to win a one-of-a-kind tie-dye tee, signed by us! https://t.co/ilbTbmhUUO'"
911820149560369152,2017-09-24 05:10:39,b'#NewProfilePic ..... Feeling spicey #EndOfSummer #fasion https://t.co/frct12VjWO'
911797293472452608,2017-09-24 03:39:49,b'@buchanan_randi Mhhhmmmmmmmm giirrrrrlll'
911795804775514112,2017-09-24 03:33:54,b'@GFuelEnergy Sooo happy i ordered this morbing then ;-; got mineee #miaminights #GFUEL'
911739788444741633,2017-09-23 23:51:19,b'@buchanan_randi GEEE THANKS'
911681471714390020,2017-09-23 19:59:35,b'RT @jessmargera: So yeah we will most likely have a nuclear exchange with N Korea. So anyway about that QB dude who kneels at the national\xe2\x80\xa6'
911403788031930370,2017-09-23 01:36:10,"b'Update, my chicken tikka masala turned out great! Add me on #snapchat to see how it turned out!! #snapchatcode #snapchatsawitfirst'"
911351372150444034,2017-09-22 22:07:53,b'@GordonRamsay making Chicken Tikka Masala for the first time tonight? Any suggestions or helpful hints?'
910615670538358784,2017-09-20 21:24:28,"b""Really happy #BAMISBACK really sad I can't score one of these boards"""
910611668526358529,2017-09-20 21:08:34,b'when ya put in all ya info hit order and get slammed with that error screen 15 times in a row @elementbrand @bam_merch @BAM__MARGERA  sadday'
910386361584308224,2017-09-20 06:13:17,"b""I don't drink, but I could go for one that's on the top shelf tonight."""
910383685098250241,2017-09-20 06:02:39,b'RT @lainekdavis: my body: WATER please I need it\nme: you - you want iced coffee??'
910297601525903361,2017-09-20 00:20:35,"b'@LyonsSilver I dont. Also, picked up A heartagram board today'"
909509176929538048,2017-09-17 20:07:40,b'https://t.co/YtbqlIfQaF CAN WE JUST TALK ABOUT HOW GOOD RICHIE JACKSON IS AT SKATING?! #skateboarding'
908984795266535426,2017-09-16 09:23:57,b'The proper way to start a 15 hour work day #GFUEL aint that right @GFuelEnergy #PinkLemonade #GammaLabs https://t.co/tdW6C50svT'
908945701626957824,2017-09-16 06:48:37,"b""RT @DrDisRespect: Jesus christ I'm a sex god https://t.co/MCf8eewSrI"""
908944781392449536,2017-09-16 06:44:57,"b""@DrDisRespect Hey Dr! I just found my new wall paper so when my girl trys to see who my side hoes are she'll see yo\xe2\x80\xa6 https://t.co/WJVdsoRmwX"""
908943832896634880,2017-09-16 06:41:11,"b'Yoo @GFuelEnergy, is it safe to mix esspresso with #GFUEL ... have 15 hour shift and havent slept a wink.'"
908425853503188992,2017-09-14 20:22:55,b'RT @schoolfession: all i do lately is drink coffee and cry'
908081201969319936,2017-09-13 21:33:24,"b""@BAM__MARGERA to grab the CKY 3 deck and I'd really like to just have one from the the set to be next to my Heartag\xe2\x80\xa6 https://t.co/2sIxkfVl95"""
908080689857396738,2017-09-13 21:31:22,"b'@BAM__MARGERA Bam, is there anyway I could pre-order your next board, legit hit the order button and the site crashed on me and i wasnt able'"
908078886260494341,2017-09-13 21:24:12,b'Suppper sad i couldnt get that board tho :( the only one that I wanted from the set'
908076326124507137,2017-09-13 21:14:02,b'When you go to buy a rad deck but it kicks you out of the store and errors you \xf0\x9f\x98\xa3\xf0\x9f\x98\xa3\xf0\x9f\x98\xa3 @elementbrand @BAM__MARGERA sad dayyy maybe next week'
908070953703403520,2017-09-13 20:52:41,"b""RT @DrDisRespect: PUBG is a pathetic slow paced sluggish mess.\n\nI sometimes feel embarrassed that I'd put my reputation on the line to play\xe2\x80\xa6"""
908058362679631879,2017-09-13 20:02:39,b'Waiting for the next one to drop at work like... @BAM__MARGERA  #elementskatedecks #BAMisBACK https://t.co/M4uGEJpnRz'
907746458581028864,2017-09-12 23:23:15,"b""RT @streamys: RT to vote for @rhettandlink's 'Good Mythical Morning' for Show of the Year at the #streamys! \xf0\x9f\x92\xa5 #GMMForStreamys https://t.co/\xe2\x80\xa6"""
907746196894220288,2017-09-12 23:22:13,b'RT @EpicMealTime: Send foods. https://t.co/Px0Mgjtfsf'
907742492451328002,2017-09-12 23:07:29,b'@ashakay20 @JjSumser Goals'
907727249138491392,2017-09-12 22:06:55,b'RT @DrDisRespect: Incredible day today.\n\nFirm handshakes everyone.\n\nI love being the best.'
907656990545113089,2017-09-12 17:27:44,b'Happy to finally get this in #GoodMythicalMorning #GMM Thanks @rhettandlink for making me mythical best with my com\xe2\x80\xa6 https://t.co/aGRqkGwDPr'
907636948805840897,2017-09-12 16:08:06,b'@Syydneyy99 Luhh you too darlin. Hope ya doin well'
907464000836956161,2017-09-12 04:40:52,b'@MadisonHought6 @laterk8rrr Are you 18?'
907463495163285504,2017-09-12 04:38:51,b'@Syydneyy99 And you one of them'
907399411336187904,2017-09-12 00:24:12,"b""RT @StephenKing: Don't want to wait for Part 2 of IT, the movie? You can always read IT, the book. Just sayin'."""
906981232554246146,2017-09-10 20:42:31,"b""RT @Twitch: We'd expect nothing less from the back to back 1993 &amp; 1994 Blockbuster Video Game Champion, @DrDisRespect. https://t.co/Nyhdssw\xe2\x80\xa6"""
906790367735025664,2017-09-10 08:04:05,b'RT @ToonamiNews: .#CowboyBebop is back on Toonami. Can you trend this show? https://t.co/7mTV7Hqr2n'
906696216960012288,2017-09-10 01:49:58,"b'SPICY SPACE WALKER, BROUGHT TO YOU BY 4LOKO, yo watch ya boiiiii @Grub_Face\n https://t.co/XI0McH80J4'"
906695555895701504,2017-09-10 01:47:20,"b""@hrod7686_hannah WELL GEEE SORRRRYYY SWEETY :'("""
906693195500802049,2017-09-10 01:37:58,"b'Nothing to start the night like downing some #FaZeberry #GFUEL and getting #FueledouttaYourMind, amiright @DrDisRespect? #SlickDaddyClub'"
906603599312166913,2017-09-09 19:41:56,b'@GFuelEnergy Likeee yoooo were can i copppp thisss?'
906602847286042624,2017-09-09 19:38:57,b'@Alli_Scott19 My halloweens gonna be better than all yalls. Already $200 in my costume'
906357684135395328,2017-09-09 03:24:45,b'Did a #pennywisetheclown drawing today since the movie released today. I flipping loved it #ITMovie #ItMovie2017\xe2\x80\xa6 https://t.co/9ta3j9VqOl'
906312907683717120,2017-09-09 00:26:50,b'Finally ordered a #GoodMythicalMorning #GMM  Hoodie! WITH overnigjt shipping so stocked'
