id,created_at,text
935906388869447680,2017-11-29 16:20:46,b'@KarenTh68228076 @JaydaBF @realDonaldTrump Did you just sign your tweet like a letter. Your name is your username.\xe2\x80\xa6 https://t.co/DrSt6HTg9u'
935903426084356097,2017-11-29 16:08:59,b'@jackattac00 @Snow2625 @JaydaBF @downunderabc123 That is not how that works idiot'
935903034558660608,2017-11-29 16:07:26,"b""@JaydaBF You are too irresponsible to even use the internet. @BobSMueller for god's sake hurry the fuck up"""
935901524777082880,2017-11-29 16:01:26,b'@realDonaldTrump The only commentary you\xe2\x80\x99re qualified to give on sexual misconduct is on your own'
935751021132992512,2017-11-29 06:03:23,b'@1toughcracker @mike_Zollo @jrosejunior1975 Do you mean that his comment about  meeting the president of PR had no\xe2\x80\xa6 https://t.co/VzvGk6Yutm'
935724731671744512,2017-11-29 04:18:55,b'RT @Sorrowscopes: Cancer: The coming holidays would be an excellent time to gather your family and tell them everything they know about you\xe2\x80\xa6'
935366739201744899,2017-11-28 04:36:23,"b""RT @blade_funner: Me: I need some string. Check the junk drawer.\n\nFriend: Nope, it's just full of penises."""
935364356199419906,2017-11-28 04:26:55,b'RT @kashanacauley: This is exciting news for all of us who only make our granola from hate. https://t.co/KAhDm4rCSD'
935364177417289729,2017-11-28 04:26:12,b'RT @fro_vo: DATE: the world is such a scary place right now\n\nME: (trying to impress): there is a skeleton inside of me'
935364050396971008,2017-11-28 04:25:42,"b'RT @ch000ch: ""oh no, this is so scary or whatever lol""\n-giraffe in quicksand'"
935364035335163904,2017-11-28 04:25:38,b'RT @vineyille: Rob thank god you picked up! Hey remember when you said if I needed a place to crash I cou- hold on *to copilot* STOP CRYING\xe2\x80\xa6'
935363982642241537,2017-11-28 04:25:26,b'RT @GrowlyGrego: Boss: We need to talk about your professionalism.\n\nMe [standing on chair]: Those are some mighty brave words for a guy sta\xe2\x80\xa6'
935363961981042688,2017-11-28 04:25:21,"b""RT @behindyourback: *at my funeral*\nFriend crying over my casket: look they're burying her in her favorite dress\nMe, still dead: it haaasss\xe2\x80\xa6"""
935363851184259073,2017-11-28 04:24:54,"b""RT @simoncholland: I didn't realize I was supposed to know how to do everything by my second rodeo. That's still a very low number of rodeo\xe2\x80\xa6"""
935363670871195648,2017-11-28 04:24:12,b'RT @mrjohndarby: restaurant\nWaiter: Your coffee\n\nMe: Could I have a little spoon please?\n\nWaiter: Certainly \n*delicately embraces me from b\xe2\x80\xa6'
935363643062992897,2017-11-28 04:24:05,"b'RT @BillCorbett: Alexa, make my enemies pay dearly for what they\xe2\x80\x99ve done'"
935363522032156672,2017-11-28 04:23:36,"b""RT @KevinFarzad: I don't understand people who do things on weekends. You just did things all week. What's next, more things?? That's how t\xe2\x80\xa6"""
935363367929225216,2017-11-28 04:22:59,b'RT @House_Feminist: What people say: maybe try getting yourself out of the house\n\nWhat I hear: put on uncomfortable pants and cry in public'
935363275532857344,2017-11-28 04:22:37,"b""RT @Rollmaninoz: [starbucks]\nME: I'll have a mocha latte an can I get an extra sho-\nEminem: *wearing apron* YOU ONLY GET ONE SHOT"""
935363228774707200,2017-11-28 04:22:26,"b'RT @InternetHippo: interviewer: ok great, do you have any other questions about the job?\n\nme: yes, (folding my hands &amp; leaning in) does it\xe2\x80\xa6'"
935362832463360000,2017-11-28 04:20:52,b'RT @AishaS: I just saw a TV reporter pronouncing it as \xe2\x80\x98aloo akbar\xe2\x80\x99 which literally translates to \xe2\x80\x98potatoes are the greatest\xe2\x80\x99 https://t.co/\xe2\x80\xa6'
935362770056364032,2017-11-28 04:20:37,"b""RT @JustDontBugMe: Person: Let me take another selfie\nPhone: You just did\nPerson: But not from this angle\nPhone: I'm done looking at your f\xe2\x80\xa6"""
935362643904180224,2017-11-28 04:20:07,b'RT @dave_cactus: MUGGER: *pulls out a knife*\nME: *pulls out a jar of marmalade and two biscuits*\nMUGGER: Lovely.'
935362557782646785,2017-11-28 04:19:46,"b""RT @ThePocketJustin: When I get paid man I'm gonna buy so many essentials. Just a fuck ton of essentials."""
935362524286873600,2017-11-28 04:19:38,b'RT @fro_vo: ME: liar liar pants on fire\nLIAR: no they\xe2\x80\x99re not\nME: dude clearly they are\nLIAR: *gritting teeth* nope'
935362497443332098,2017-11-28 04:19:32,b'RT @OakHill_: Regular Orange: I\xe2\x80\x99m an excellent source of Vitamin C.\n\nBlood Orange: *Throws gang signs'
935362457203126272,2017-11-28 04:19:22,"b""RT @girl_a_whirl: I didn't miss my exit, I overachieved it. \n\nRelated, I love u turns."""
935362437359878145,2017-11-28 04:19:17,"b'RT @Jake_Vig: The correct amount of coffee is the amount where, if you perished, your heart would continue to beat for a good 2-3 days.'"
935362416245800961,2017-11-28 04:19:12,b'RT @BrownDogBlanket: I thought I had a really bad memory until I realized I just never paid attention when people introduced themselves or\xe2\x80\xa6'
935362299572785153,2017-11-28 04:18:45,"b'RT @Barknado69: My 5th grade bully: what are you CHICKEN\n\nMe: *sobbing, pecking my food off the floor* stop it'"
935362160393252864,2017-11-28 04:18:11,b'RT @House_Feminist: I like referring to snacks as wholesome. This here is a chaste god-fearing salad. This is a whore cookie. This casserol\xe2\x80\xa6'
935362115606495233,2017-11-28 04:18:01,"b'RT @_ElvishPresley_: Dentist #1: so all five of us are agreed: Crest toothpaste is good for your teeth\n\nDentist #5: (fuming, snaps toothbru\xe2\x80\xa6'"
935362083385786368,2017-11-28 04:17:53,"b""RT @caithuls: COP: License and registration please\n\nME: Can't sell ya those but I do have drugs"""
935362035977613312,2017-11-28 04:17:42,"b""RT @ComedicBust: As the house burned down, my wife asked me to grab the photos, but she didn't say our wedding ones. Anyway, here's my dog\xe2\x80\xa6"""
935361866771046400,2017-11-28 04:17:01,"b""RT @averagegrades: I learned that your best lip color is your nipple color and now I'm banned from 3 Walgreens."""
935361598557904897,2017-11-28 04:15:57,b'@BillBovvl UNWANTED TROUT BAND NAME I CALL IT https://t.co/LfT1RprS8d'
935360849568395265,2017-11-28 04:12:59,b'@ahmedtwinkie No but I know someone who could write his own tweets'
935360501256806400,2017-11-28 04:11:36,b'@ahmedtwinkie #weak'
935359353434939392,2017-11-28 04:07:02,b'RT @hellohappy_time: did you know: if babies are crying too loud in a restaurant you can just straight up murder them'
935359190830219264,2017-11-28 04:06:23,"b'RT @TheDweck: Wow, it\xe2\x80\x99s a real Sophie\xe2\x80\x99s Choice\xe2\x80\x93 should I vote for a Democrat or a guy who molested a 14-year-old girl named Sophie https://\xe2\x80\xa6'"
935358192443260928,2017-11-28 04:02:25,b'@Chrissy55638682 @the_awk_christ @mike_Zollo Really because Kim Jong-Un is on the list. Do you think they are going\xe2\x80\xa6 https://t.co/VkCrMS4OOy'
935357869704146944,2017-11-28 04:01:08,b'@1toughcracker @mike_Zollo @jrosejunior1975 Yes that\xe2\x80\x99s how he knew Puerto Rico was part of the US'
935305163383779328,2017-11-28 00:31:42,b'RT @AbbyHasIssues: I react to the UPS guy delivering my Amazon package the way geese react to people with bread.'
935303706903326720,2017-11-28 00:25:55,b'@krassenstein I\xe2\x80\x99m with Morrissey.'
935303438535073792,2017-11-28 00:24:51,b'@deray He talks to them like they are small children. You is smart! You is special!'
935218304662192128,2017-11-27 18:46:34,b'@Toaster_McGhee @waterfairy3 @realDonaldTrump @foxandfriends Can we be best friends now'
935218179588026369,2017-11-27 18:46:04,b'@realDonaldTrump This from the dude who pretended Time offered him POTY lol'
934922644339568642,2017-11-26 23:11:43,"b'RT @MaraWilson: Find me the one who has managed to keep the cap from the brush side of their eyebrow pencil, I must learn their ways, or, f\xe2\x80\xa6'"
934922021091229696,2017-11-26 23:09:14,b'@realDonaldTrump Do you not have a phone that corrects your grammar automatically or do you force it to accept your\xe2\x80\xa6 https://t.co/p8Mu88PeNz'
934536300450889728,2017-11-25 21:36:31,b'@ULT_IMATED @BrittanyPaije @sweetatertot2 Wouldn\xe2\x80\x99t want to upset your \xe2\x80\x98emporer god\xe2\x80\x99'
934451190473015296,2017-11-25 15:58:19,"b'@ULT_IMATED @BrittanyPaije @sweetatertot2 I thought (simple, twisted) Trump turned down that photo shoot for Time... \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'"
934450946574127104,2017-11-25 15:57:21,"b'@ShugNate @kathleen2u2 @BrittanyPaije @sweetatertot2 You should listen to this guy B, he\xe2\x80\x99s got a PHD lol'"
934293548538531840,2017-11-25 05:31:54,b'@DJSidPresley @newcreations111 @TIME @realDonaldTrump Sick burn'
934290620901867520,2017-11-25 05:20:16,b'@alansmurray for #TimeMagazine #PersonOfTheYear2017 everybody https://t.co/XF3Og9cO93'
934290441129803776,2017-11-25 05:19:34,b'This is the best day ever https://t.co/c6PKNSm3Bs'
934287464562171906,2017-11-25 05:07:44,b'@BrittanyPaije @sweetatertot2 I have no idea but I have been helplessly giggling about this for like 5 straight min\xe2\x80\xa6 https://t.co/WBbnwBuAd0'
934285794906222592,2017-11-25 05:01:06,b'@BrittanyPaije @sweetatertot2 Lol I am fucking crying the best part is that in order to make that idiot not look li\xe2\x80\xa6 https://t.co/E38yBxruXn'
934284741896953856,2017-11-25 04:56:55,b'@KayaJones @TIME @realDonaldTrump @POTUS @KellyannePolls @VP @seanhannity Yes having the strongest military in the\xe2\x80\xa6 https://t.co/wdXeODjL4C'
934284321774485504,2017-11-25 04:55:15,b'@sweetatertot2 lol omg this is the most embarrassing thing I have ever seen @BrittanyPaije get a load of this'
934283996011290625,2017-11-25 04:53:57,b'#Hannity stop licking Trump\xe2\x80\x99s asshole in public you\xe2\x80\x99re embarrassing yourself https://t.co/nzdKfHCNfV'
934282647181787136,2017-11-25 04:48:35,b'@hotfunkytown @peaceandjoy101 @realDonaldTrump @TIME They don\xe2\x80\x99t. Angela Merkel granted neither a photo shoot nor an interview.'
934279679409668098,2017-11-25 04:36:48,"b'@mike_Zollo Also all of that was last year. Calendars can be tough, just... flip the pages at, say, monthly intervals. You should be alright'"
934279404074573824,2017-11-25 04:35:42,b'@mike_Zollo Well in that case I have great news for you because Time definitely did not tell anyone that Trump is person of the year lol'
934278879576973312,2017-11-25 04:33:37,"b""RT @MattOswaltVA: congrats to Donald Trump on winning Time Magazine's 'Person of the Year' electoral vote"""
934278539100033024,2017-11-25 04:32:16,"b'Trump: #TimeMagazine was like omg Donald pleeeease be #PersonOfTheYear2017 pleeeeease and I was like no, no I need\xe2\x80\xa6 https://t.co/CjbQO9LZaj'"
934276767157706752,2017-11-25 04:25:13,b'@TIME I am so fucking delighted by this lol'
934276361773912065,2017-11-25 04:23:37,b'@benicus_rex @goodhairperson What a great name'
934276156718661632,2017-11-25 04:22:48,b'RT @Horseplay_: American dog: Bark.\nEuropean dog: Bjork.'
934260190064422913,2017-11-25 03:19:21,b'@TIME for the love of God refute this this is your chance to stop being that rag in the dentists office nobody look\xe2\x80\xa6 https://t.co/SCk33qOU1u'
934244902237495297,2017-11-25 02:18:36,b'RT @ConanOBrien: Trump is already tweeting that Black Friday is the most ungrateful of all the Fridays.'
933425688660475904,2017-11-22 20:03:21,b'RT @ScottLinnen: Ask your dermatologist if your skin is thick enough for Twitter\xc2\xae'
933425555759755264,2017-11-22 20:02:49,"b'RT @SCbchbum: yes of course my tattoo has meaning, stranger in starbucks. it means don\xe2\x80\x99t fucking ask about my tattoo meaning'"
933395827627737088,2017-11-22 18:04:41,"b'@realDonaldTrump Jesus Christ YOU ARE THE PRESIDENT YOU INCOMPETENT, SHRILL BRAT. You\xe2\x80\x99re not a fucking celebrity an\xe2\x80\xa6 https://t.co/gshJgRzv2X'"
933177648720723968,2017-11-22 03:37:43,"b'#StupidQuestionsForPOTUS first of all, how dare you'"
933084358566539264,2017-11-21 21:27:01,b'RT @MarfSalvador: me: [sits bolt upright in bed]\nusain: stop doing that'
933083422083334144,2017-11-21 21:23:18,"b'RT @PellMull: I have resting ""I don\'t have to justify myself to you"" face.'"
933061676248657920,2017-11-21 19:56:53,"b'RT @davedittell: fellas, is it goth to light candles with your homies upon the altars of oblivion, gazing deep within their flames unyieldi\xe2\x80\xa6'"
933061482001993728,2017-11-21 19:56:07,b'This is adorable https://t.co/rOZpxg1u1n'
932665840301891584,2017-11-20 17:43:59,b'Thinking about starting a foundation for the oppressed white men suffering in this country right now. Perhaps we co\xe2\x80\xa6 https://t.co/HY4tLtShyh'
932665525678759937,2017-11-20 17:42:44,b'@realDonaldTrump bet you wish you could wrap your itty widdle handies around McMaster\xe2\x80\x99s neck right about now huh'
932648158219214850,2017-11-20 16:33:43,b'@realDonaldTrump Are you going to pay for the wall with that pittance of $700mil you earned last year? lol'
932647835790589952,2017-11-20 16:32:26,b'@MilesHans @Jeffrowdrums @MaryTatman @jinnaejjohnson @sbeezleton @realDonaldTrump I like that when you repeat Trump\xe2\x80\xa6 https://t.co/185nGzIfAn'
932385970334212096,2017-11-19 23:11:52,b'@seanhannity I\xe2\x80\x99m loving this emotional breakdown you\xe2\x80\x99re having'
932384625464246272,2017-11-19 23:06:32,b'@ScottPresler Public service is a thankless job. Really not the best place for a narcissistic twat'
932383751039881216,2017-11-19 23:03:03,"b'RT @jbillinson: November 19, 1863: President Lincoln delivers the Gettysburg Address, widely considered to be one of the most important spe\xe2\x80\xa6'"
932371536605933568,2017-11-19 22:14:31,b'RT @JustDontBugMe: Mosh pit is just goth wrestling.'
932313429272010753,2017-11-19 18:23:37,b'Hey @realDonaldTrump if your net worth was \xe2\x80\x9csubjective\xe2\x80\x9d and based on \xe2\x80\x9cfeelings\xe2\x80\x9d then your bank account would be loo\xe2\x80\xa6 https://t.co/yCey42yuZJ'
932312978413690880,2017-11-19 18:21:50,b'@realDonaldTrump You are PATHETIC'
932131620059934720,2017-11-19 06:21:11,"b'@holy_scriptman Nope, just thought of it lol'"
932131207441104897,2017-11-19 06:19:32,b'@holy_scriptman I think I was like... 5'
932130892516024320,2017-11-19 06:18:17,b'@holy_scriptman Yeah.'
932130269317832705,2017-11-19 06:15:49,b'@holy_scriptman Have you seen Honey I Shrank the Kids?'
932129220427268102,2017-11-19 06:11:38,"b'@deray Well in that case, hello! It is me, your bills. Please send credit card information so that I can be paid. Thank you'"
932128735863521280,2017-11-19 06:09:43,b'Omg @realDonaldTrump get on with *your* life you weak little runt. Hillary has time to talk shit as a private citiz\xe2\x80\xa6 https://t.co/IAqe7d8oRN'
932127490155229184,2017-11-19 06:04:46,b'Trump: ...yeeep https://t.co/RVsinDTVnM'
932043072627646464,2017-11-19 00:29:19,b'RT @fro_vo: CASHIER: have a nice day\nME: how'
931639456494268416,2017-11-17 21:45:30,b'@aparnapkin But where will you find such a morally corrupt turkey'
931639085176823808,2017-11-17 21:44:01,b'RT @BiologistDan: Trophies from #Elephant and #Lion hunts can now be brought into to US. Thanks for nothing @realDonaldTrump! I call on @Fe\xe2\x80\xa6'
931638056615944192,2017-11-17 21:39:56,"b""RT @Freeyourmindkid: The same people who argue that Hillary Clinton enabled Bill's assaulting women are applauding Roy Moore's wife for def\xe2\x80\xa6"""
931636833166901249,2017-11-17 21:35:04,b'RT @truegritrumble: Shaking a bowl of almonds outside. \xe2\x80\x9cCome and get it!\xe2\x80\x9d I call. Vegans start emerging from the brush. \xe2\x80\x9cThey\xe2\x80\x99re lightly sa\xe2\x80\xa6'
931636030720978944,2017-11-17 21:31:53,b'The hypocrisy is so real right now https://t.co/RpX9xnFhJM'
931635782992801792,2017-11-17 21:30:54,b'Lol you\xe2\x80\x99re a rapist and can\xe2\x80\x99t really try to take the high moral ground in judgement of anyone else dummy https://t.co/ahWsVliRPo'
931634407072337920,2017-11-17 21:25:26,b'@realDonaldTrump You\xe2\x80\x99ve sexually assaulted enough people without shoving your ideas into whoever this poor Bill fellow is'
931633665888567296,2017-11-17 21:22:29,b'RT @SethMacFarlane: You really have to be a special kind of human garbage to lift a ban on elephant trophy hunting.'
931633215835578368,2017-11-17 21:20:42,"b""RT @StephenAtHome: If I'm reading this week's news correctly, is the solution to all of this to nominate Drake to the Senate?"""
931270214540333057,2017-11-16 21:18:15,b'RT @strusienski: @ABC I swear if Obama had found the cure for cancer Trump would reverse or ban it. (And I wasn\xe2\x80\x99t a Obama fan.)'
931267426380955649,2017-11-16 21:07:11,b'Which page of the Bible was it that talks about how Jesus was accused of fucking little girls? Can\xe2\x80\x99t remember https://t.co/q1umJm4FF7'
931266095436111872,2017-11-16 21:01:53,b'RT @chelseahandler: Roy Moore\xe2\x80\x99s wife says he is a \xe2\x80\x98Godly\xe2\x80\x99 man\xe2\x80\xa6 he just has to learn to keep his psalms off high school girls.'
931249548873277441,2017-11-16 19:56:08,b'@MooreSenate You\xe2\x80\x99re disgusting scum'
930827740374122498,2017-11-15 16:00:01,b'Get out of my way so I don\xe2\x80\x99t HAVE to cut you off #ProperDrivingEtiquette'
930601169520439296,2017-11-15 00:59:43,"b'@TomPP23 @sugablaze @GordonRamsay As an American, I\xe2\x80\x99ll take this one - Nobody'"
930206167275520000,2017-11-13 22:50:07,b'Watching these senators roast her is fun though https://t.co/npwBjuSh9w'
930202853729169408,2017-11-13 22:36:57,"b""RT @lawprofblawg: That awkward moment when you're lukewarm on a candidate until you're sure he's into 14 year old girls and then you're all\xe2\x80\xa6"""
930201954982150144,2017-11-13 22:33:23,b'@Fuctupmind @Keurig @seanhannity Lol grown ass men throwing a tantrum and chucking appliances and then posting foot\xe2\x80\xa6 https://t.co/UNOMlARgLG'
929552960572375040,2017-11-12 03:34:30,"b""RT @katewillett: Trump supporters think feminism is all abt abortion &amp; I wish they understood it's also abt ridiculing dicks &amp; taking men's\xe2\x80\xa6"""
929551486303870976,2017-11-12 03:28:39,b'What grade is this https://t.co/9iisbBd7vH'
929551007754756097,2017-11-12 03:26:45,b'@ThotCriminals @shawgerald4 @realDonaldTrump Should you be able to be president if you can\xe2\x80\x99t take care of yourself?\xe2\x80\xa6 https://t.co/mobHwrTrAL'
929550090586353664,2017-11-12 03:23:06,b'Our illiterate twat president reminding us that he is Putin\xe2\x80\x99s fuckboy https://t.co/ODyqc63Bm0'
929549594475642880,2017-11-12 03:21:08,b'@realDonaldTrump Wrong use of the word \xe2\x80\x9cthere\xe2\x80\x9d you driveling pile of refuse'
929549226987569152,2017-11-12 03:19:40,b'My friend\xe2\x80\x99s priceless reaction to this tweet: \xe2\x80\x9dIs that not what he did to get the presidency?\xe2\x80\x9d Lol https://t.co/gjc4IFIPXU'
929548471706648576,2017-11-12 03:16:40,b'*raccoon noises* https://t.co/hILxHPgmN7'
929111111361638400,2017-11-10 22:18:45,"b""RT @JohnLyonTweets: If you're running a crack house, be sure to put little bags of crack near the register to encourage impulse buys."""
929105504596406272,2017-11-10 21:56:28,b'RT @ninaapenzo: i have 280 characters so that means my tweets will now be in MLA format \n\nNina Penzo\nTwitter\n7 November 2017\xe2\x80\xa6'
929104426073145344,2017-11-10 21:52:11,b'@CarrollBryant @tpe3tpj2 @FiveRights Wow you\xe2\x80\x99re a disgusting psychopath.'
928809606725255168,2017-11-10 02:20:41,"b'@TwitterSupport Love my new username, thanks! Anyway you should probably get your priorities in order'"
928807871185240064,2017-11-10 02:13:47,b'RT @4SLars: I get most of my cardio from vibrating with rage.'
928801453430398976,2017-11-10 01:48:17,b'@MaryDod66181254 @brooklyndmc2009 @funder  https://t.co/LC8anEZD2T'
928320619980120064,2017-11-08 17:57:37,"b""RT @KissabiX: I'm hungry\n\nWolf: Like me?"""
928296804101140480,2017-11-08 16:22:59,"b'As a Libertarian I never thought I would root for the Democrats to win, or feel such relief when they did. I had no\xe2\x80\xa6 https://t.co/eTbZ8qUR5d'"
928290264434712579,2017-11-08 15:57:00,b'I\xe2\x80\x99ll take Something Totally Unnecessary for billions of taxpayer dollars Alex https://t.co/Xi5d7SiW2N'
928289785881419776,2017-11-08 15:55:06,b'@realDonaldTrump @FLOTUS Please stop daring a deranged dictator with nukes to attack us you ninny'
928080292966834176,2017-11-08 02:02:39,b'I have never cared about Rep. Lieu until this moment lol https://t.co/dyl9WD4zPZ'
928079881358868481,2017-11-08 02:01:01,b'@tedlieu @LeslieLee327 @SarahPalinUSA Sick burn Representative Lieu'
928012761254080512,2017-11-07 21:34:18,b'RT @drinksmcgee: I\xe2\x80\x99m sorry that I said \xe2\x80\x9cShe puts the bitch in obituary\xe2\x80\x9d during my eulogy at your Mom\xe2\x80\x99s funeral.'
928003076346097664,2017-11-07 20:55:49,"b""RT @EyeSeeYou619: [country music plays in elevator]\n\nME: I hate Toby Keith\nHIM: This isn't Toby Keith\nME:(leans into his face) I don't give\xe2\x80\xa6"""
928000348211486720,2017-11-07 20:44:59,b'@MaraWilson Actually my horoscope told me that everyone would be really really interested in what my horoscope says\xe2\x80\xa6 https://t.co/4z4hLYEAZu'
927762880816021505,2017-11-07 05:01:22,b'@girl_a_whirl @Pork_Chop_Hair @BrittanyPaije when you look at this do your tweetin\xe2\x80\x99 thumbs also tremble with wild desire or is that just me'
