id,created_at,text
936992509875466241,2017-12-02 16:16:37,"b""RT @AdamSchiffCA: This could be our last chance to save the free &amp; open internet as we know it. Oppose the FCC's net neutrality repeal http\xe2\x80\xa6"""
936844438495625217,2017-12-02 06:28:14,b'RT @jacob4kids: Do you support the Republican #TaxScamBill ?\n\nRetweet to spread poll.'
936842251811954689,2017-12-02 06:19:33,b'RT @SenatorTester: I was just handed a 479-page tax bill a few hours before the vote. One page literally has hand scribbled policy changes\xe2\x80\xa6'
936598343081328641,2017-12-01 14:10:20,"b""RT @LibyaLiberty: We know, but we're hoping Mueller takes care of it. https://t.co/GOhp3BcofA"""
936596549076844544,2017-12-01 14:03:13,b'@MeyersLeonard11 Those \xe2\x80\x9cfans\xe2\x80\x9d that booed you last night aren\xe2\x80\x99t real fans. They should be ashamed of themselves. The\xe2\x80\xa6 https://t.co/jr39rDwOfL'
936588886657998848,2017-12-01 13:32:46,b'RT @neurovessels: My graduate research focuses on improving diagnostic imaging of yr exact type of brain cancer but hey thx 4 voting to inc\xe2\x80\xa6'
936588734564253696,2017-12-01 13:32:09,"b'@realDonaldTrump Dude, your pants are on fire. https://t.co/Tgf92C1jID'"
936401627346485248,2017-12-01 01:08:40,b'Thanks to @netflix I\xe2\x80\x99m binge watching It\xe2\x80\x99s Always Sunny every day and crying because they\xe2\x80\x99re taking off December 1st \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
936223123933880320,2017-11-30 13:19:21,"b'Holy fuck, be more gross Trumps. \xf0\x9f\x99\x84 https://t.co/K9Ortnu1kC'"
935961091141599232,2017-11-29 19:58:08,b'I\xe2\x80\x99m just gonna leave this here. https://t.co/RG59iRsUnC'
935534129000562688,2017-11-28 15:41:32,"b'RT @Alyssa_Milano: Thread:\n\nYou should be calling your Senators about the #GOPTaxPlan. Why? Because it hurts nearly EVERYONE, women in part\xe2\x80\xa6'"
934899882250211328,2017-11-26 21:41:16,"b'I know running away doesn\xe2\x80\x99t solve your problems but, I still think about moving 3,000+ miles away from my family al\xe2\x80\xa6 https://t.co/0LOiXFxhTM'"
934597481165348864,2017-11-26 01:39:38,"b'RT @trailblazers: It\xe2\x80\x99s @Dame_Lillard range, @espn. https://t.co/IBKJFwlJ8i'"
934269672702205952,2017-11-25 03:57:02,"b'Ball don\xe2\x80\x99t lie, or in this case, Bald Eagle don\xe2\x80\x99t lie. \xf0\x9f\xa6\x85\xf0\x9f\xa6\x85\xf0\x9f\xa6\x85 https://t.co/BWLyEYzF3b'"
934179098045300736,2017-11-24 21:57:07,b'@trailblazers  https://t.co/wlA4aUXZxF'
934178388167634944,2017-11-24 21:54:18,b'RT @trailblazers: No dribble necessary. https://t.co/LoQlwMrB8J'
934177683352592384,2017-11-24 21:51:30,b'RT @ConanOBrien: Trump is already tweeting that Black Friday is the most ungrateful of all the Fridays.'
934079241997520896,2017-11-24 15:20:20,b'RT @HershelGreene1: #BlackFriday #TheWalkingDead https://t.co/1l42vaat7e'
933907688450269187,2017-11-24 03:58:38,b'@TheRealRLJ Never would this dumpster fire of a dish pass my lips. I think the only possible ingredient that could\xe2\x80\xa6 https://t.co/3HfE6BQkbp'
933882802449158144,2017-11-24 02:19:45,b'@TheRealRLJ I just threw up in my mouth a little'
933856147232010241,2017-11-24 00:33:50,b'RT @ritanimal: DONT FORGET THAT thanksgiving is a holiday based on the genocide of native americans by white colonizers and today native pe\xe2\x80\xa6'
933756818144223232,2017-11-23 17:59:08,b'RT @LilJon: YEAHHHHHHH https://t.co/QNBlZK15lb'
933505942825529345,2017-11-23 01:22:15,"b""RT @ShaunKing: I don't ever wanna hear shit from Republicans about: \n\nvalues\nfidelity\nintegrity\nhonor\nmorality\nvirtue\ndecency\nhonesty\nmarri\xe2\x80\xa6"""
933181341650137088,2017-11-22 03:52:24,b'#SaveNetNeurality #SaveNetNeurality #SaveNetNeurality #SaveNetNeurality #SaveNetNeurality #SaveNetNeurality\xe2\x80\xa6 https://t.co/RHXVD4bJlA'
933029043233943552,2017-11-21 17:47:13,b'RT @billprady: Without #NetNeutrality your ISP can:\n\n1.  Charge you extra to reach certain websites.\n\n2.  Slow down streaming services like\xe2\x80\xa6'
933028714153046016,2017-11-21 17:45:54,"b'RT @krassenstein: According to Trump a black guy who shoplifts should be locked up in a Chinese prison for 10 years, a black guy who sits d\xe2\x80\xa6'"
933028360342536193,2017-11-21 17:44:30,b'RT @pattonoswalt: Damn. Orin Hatch just got killed.\n\nMcCasKILLED. https://t.co/KxMyXodum6'
932807756653797377,2017-11-21 03:07:54,"b'RT @StephenKing: My t-shirt from the Shakespeare &amp; Co in Missoula bears a quote from John Waters: ""If you take somebody home and they don\'t\xe2\x80\xa6'"
932769803533631488,2017-11-21 00:37:05,b'RT @Jake_Vig: \xe2\x80\x9cWe now go live to Kellyanne Conway\xe2\x80\x99s soul...\xe2\x80\x9d https://t.co/nlfhQKmufs'
932769384166076416,2017-11-21 00:35:25,"b'RT @emmykegler: If you ignore the witness of teenage girls, \nif you tell refugees ""go back where you came from,""\nif you close your doors to\xe2\x80\xa6'"
932769185427369987,2017-11-21 00:34:38,b'What fucking planet do you live on bro? $700 a year?! That won\xe2\x80\x99t even buy toilet paper for 2 people for a year. NO\xe2\x80\xa6 https://t.co/AUhwSgww87'
932752967974842368,2017-11-20 23:30:11,"b""RT @SophiaTesfaye: Notice he hasn't gone after Greg Popovich, Steve Kerr or Eminem? #beastmode https://t.co/ZaAj8KT0Gt"""
932752942125408256,2017-11-20 23:30:05,b'Oh I noticed alright. #RacistTrump https://t.co/tibngNH7zz'
932679239496695808,2017-11-20 18:37:13,b'RT @Alyssa_Milano: So @ajitpaiFCC is scheduled to release new FCC \xe2\x80\x9crules\xe2\x80\x9d next week presumably killing #NetNeutrality\xc2\xa0and the internet as w\xe2\x80\xa6'
932433235732074496,2017-11-20 02:19:41,b'BAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA\n*inhales deeply\nBAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA\xe2\x80\xa6 https://t.co/37tsrWGzeb'
932335674522345472,2017-11-19 19:52:01,"b'I guess I better get stocked up on Top Ramen. Oh, and never go to the doctor again. https://t.co/kZ5z489nL3'"
932321929658114048,2017-11-19 18:57:24,b'Meanwhile our \xe2\x80\x9cPresident\xe2\x80\x9d is whining that a shoplifting b-ball players Dad isn\xe2\x80\x99t kissing his ass \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xe2\x80\xa6 https://t.co/8THYSiaKnm'
932318814233964544,2017-11-19 18:45:01,b'RT @jacob4kids: #SundayMorning\nAs we celebrate the anniversary of the Gettysburg Address I would like to share something else President Lin\xe2\x80\xa6'
932100093557161984,2017-11-19 04:15:54,b'RT @RoseAnnDeMoro: The reality of American healthcare: Kentucky woman can no longer afford dialysis treatment so she has accepted that she\xe2\x80\xa6'
932099572263817217,2017-11-19 04:13:50,b'RT @DaveWeasel: Rich American assholes pay a company called Two Waters Safaris thousands of dollars to take them hunting for elephants. \n\nI\xe2\x80\xa6'
932091758808252416,2017-11-19 03:42:47,b'RT @h3h3productions: Shout out to the pope! https://t.co/kMXkRDL0X4'
931983767186456576,2017-11-18 20:33:40,b'@ImajicAnne Yup'
931916939294777346,2017-11-18 16:08:07,b'Almost shot coffee across the room out my nose while reading this. https://t.co/2WW0gxuADE'
931730981672779776,2017-11-18 03:49:11,b'Yesssir \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc https://t.co/y4ehGuKBdh'
931526916078575616,2017-11-17 14:18:18,"b'Hypocrisy so thick, you can stand a spoon in it, in 3,2,1... https://t.co/qs4rvbquXo'"
929858740836171777,2017-11-12 23:49:34,b'Can\xe2\x80\x99t make this shit up \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n#gross https://t.co/Rj56Iby0CH'
928266675882881024,2017-11-08 14:23:16,b'I\xe2\x80\x99d love to see this horse kick this jockey right in the dickhole. https://t.co/DlcocimBUj'
928113279917887488,2017-11-08 04:13:44,b'RT @trailblazers: #RipCity #RipCity #RipCity #RipCity #RipCity #RipCity #RipCity #RipCity #RipCity #RipCity #RipCity #RipCity #RipCity #Rip\xe2\x80\xa6'
928112603229863937,2017-11-08 04:11:02,b'RT @archerfxx: \xe2\x80\x9cLANAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA\xe2\x80\xa6'
927977671102840832,2017-11-07 19:14:52,b'RT @Freeyourmindkid: These motherfucking gentrifying ass hipsters have some nerve.... https://t.co/4Yo51y9n6x'
927977618728558592,2017-11-07 19:14:39,"b'RT @paperphotoyo: 15: Can I go see my girlfriend?\nMe: No\n15: Why not?!\nMe: Chores before whores\n15: Mom, stop\nMe: Dishes before bitches\n15:\xe2\x80\xa6'"
927720568719163397,2017-11-07 02:13:14,b'RT @whosalexander: wow technology really has come a long way https://t.co/a1dLfcp8jm'
927720247674552320,2017-11-07 02:11:57,b'I fear this tweet won\xe2\x80\x99t age well... https://t.co/qYCADVRUK3'
927710763233378304,2017-11-07 01:34:16,"b'RT @MrT: Even though I am sort of A Tough Guy, I am crying because All the Senseless Violence.'"
927671711033565184,2017-11-06 22:59:05,b'Week 3 of the #BlackAndWhitePhotoChallenge &amp; I\xe2\x80\x99m sick of my friends &amp; fams shitty photos with no explanations as to\xe2\x80\xa6 https://t.co/fgZHLFsEvv'
927613863184433153,2017-11-06 19:09:13,b'@Dame_Lillard @LilTunechi @YoungMoneySite @adidasHoops @trailblazers I want a pair!!! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
927407770768261120,2017-11-06 05:30:17,b'Ruh roh Morgan is in full clear mode.  #TheWalkingDead'
927406813292531712,2017-11-06 05:26:29,b'Goddamnit Jesus. #twd'
927353762368307200,2017-11-06 01:55:41,b'RT @Skullcat: Who wore it better https://t.co/A16Pl8525q'
927319543982129153,2017-11-05 23:39:42,b'RT @AngieDavisHaha: We\xe2\x80\x99re not safe at school.\nWe\xe2\x80\x99re not safe at concerts.\nWe\xe2\x80\x99re not safe at movies.\nWe\xe2\x80\x99re not safe in church.\n\nWe\xe2\x80\x99re not sa\xe2\x80\xa6'
927291685045911552,2017-11-05 21:49:00,"b'RT @paperphotoyo: If you watch \xe2\x80\x9cThe Grinch\xe2\x80\x9d backwards, it\xe2\x80\x99s about a generous gift giver who never gets shit back so he becomes an angry mou\xe2\x80\xa6'"
927209513945505793,2017-11-05 16:22:29,b'RT @TopherSpiro: Tax Scam *increases* lowest tax rate from 10% to 12%. JCT: taxes increase for families with income &lt;$40k by 2023. \n\nSavage\xe2\x80\xa6'
926947270410387457,2017-11-04 23:00:25,b'Wat? https://t.co/mCpEeVS0uz'
926635098228670464,2017-11-04 02:19:58,"b""RT @jillybobww: It's almost like Twitter is a casual social media site &amp; not a secure platform the president should use to discuss policy o\xe2\x80\xa6"""
926490221541068801,2017-11-03 16:44:16,b'@realDonaldTrump \xe2\x80\x9cEverybody\xe2\x80\x9d there. Fixed it!'
926420346592378881,2017-11-03 12:06:37,"b""RT @trailblazers: This tweet didn't age well. \n\n*and it's 'Lillard Time' \xe2\x8f\xb0 https://t.co/mcZCYM05Fr"""
926342881727492096,2017-11-03 06:58:48,b'RT @trailblazers: TAP \nYOUR \nWRIST https://t.co/vlb5JMNWsQ'
926341268615053312,2017-11-03 06:52:23,"b""RT @pinwheelempire: Lakers fans left the Moda Center sad tonight...but don't fret, they'll be back in February, wearing Warriors jerseys. #\xe2\x80\xa6"""
926341119079628800,2017-11-03 06:51:48,b'RT @NBA: Dame D O L L A.\n\nThe @Lakers hit a late 3 to tie the game &amp; Damian Lillard responds with the game winning triple in Portland! #Rip\xe2\x80\xa6'
926340123477680133,2017-11-03 06:47:50,b'@Dame_Lillard with the clutch 3 to beat LA was a beautiful sight tonight. #RipCity #TrailBlazers #lillardtime\xe2\x80\xa6 https://t.co/Qo3gcTCTEl'
925744114359877633,2017-11-01 15:19:31,"b""RT @ayyjqce: Most men can't find stair 1 roof access https://t.co/GwqkSIpjoS"""
925567668932853760,2017-11-01 03:38:23,b'RT @Mikel_Jollett: Number of people who go bankrupt every year bc of medical bills:\n\nBritain: 0\nFrance:0\nJapan: 0\nGermany: 0\nCanada: 0\n\nUSA\xe2\x80\xa6'
925523355322560512,2017-11-01 00:42:17,b'RT @pattonoswalt: SECONDED https://t.co/zkoxccm9zM'
925490137735118848,2017-10-31 22:30:18,"b'RT @jacob4kids: Happy Halloween , please do not shame teens that are trick or treating by making the comment ""are you to old to trick or tr\xe2\x80\xa6'"
925490048329383936,2017-10-31 22:29:56,b'RT @VancityReynolds: Everybody knows the Deadpool suit is also a toilet. Get it together. https://t.co/WBZUGaLFWt'
924801832781672449,2017-10-30 00:55:13,"b""RT @SirEviscerate: Anatomically, this white supremacists's skull is about right here. The rest is pure mayonnaise-slathered meatloaf. https\xe2\x80\xa6"""
924786762907389952,2017-10-29 23:55:20,b'RT @HalpernAlex: Wait what the fuck https://t.co/384J0xv6VP'
924396137955573761,2017-10-28 22:03:08,b'RT @skitzMcgurk: WEEEEEEEEEEEEEEEEEEEEED https://t.co/1Rpeeiyr0S'
924307752528125952,2017-10-28 16:11:55,b'RT @HalpernAlex: oh bro I hope the art of the deal had a chapter on trading ramen packets for candy bars https://t.co/zJ4IbTEcaF'
923829099272929280,2017-10-27 08:29:55,b'@jacob4kids There is no excuse for it at all. I am so sorry you are going through this. I thank you for your service \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'
923828670803742720,2017-10-27 08:28:13,b'RT @jacob4kids: #IdLikeToSolve why we live in the most wealthiest country on the planet but we still have Vets that are homeless. Myself in\xe2\x80\xa6'
923828087753621504,2017-10-27 08:25:54,b'Just when people thought they couldn\xe2\x80\x99t top that one house in the neighborhood that hands out the full size candy ba\xe2\x80\xa6 https://t.co/7PUoaMnHVB'
923528065040314369,2017-10-26 12:33:43,"b'Dear @WhitefishEnergy if this is true, you are part of what\xe2\x80\x99s wrong with the world today. Fucking disgusting. https://t.co/p4x6XRwP7j'"
923382170617462784,2017-10-26 02:53:59,b'Well thank fucking baby jesus \n\nhttps://t.co/gKTkgTyOTj'
923381508089323520,2017-10-26 02:51:21,b'RT @HalpernAlex: This motherfucker knows about InterLibrary Loan https://t.co/3AUWaoCBhq'
923380995822297088,2017-10-26 02:49:19,b'RT @HalpernAlex: Library twitter is lit af this week get on board'
923380080784556032,2017-10-26 02:45:41,b'RT @HalpernAlex: I believe in reducing barriers to better outcomes for marginalized and underserved populations motherfucker https://t.co/D\xe2\x80\xa6'
923379735069040640,2017-10-26 02:44:19,b'RT @HalpernAlex: A friendly message to all my new followers: go get yourself a fucking library card.'
923155174897491968,2017-10-25 11:51:59,b'@realDonaldTrump You would be the expert on acting hurt and wounded \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbc'
923031007749533696,2017-10-25 03:38:35,"b'Look though, these motherfuckers right here? They think that equality is \xe2\x80\x9cdiscrimination\xe2\x80\x9d and that\xe2\x80\x99s a problem. https://t.co/VTGpUQHBlt'"
923030180007854081,2017-10-25 03:35:18,b'WTF am I even reading right now? Presidant? Daycare? Geeezus @realDonaldTrump TWEETING YOUR FUCKING OPINION IS NOT\xe2\x80\xa6 https://t.co/kOVeu7rKJX'
923016189156061184,2017-10-25 02:39:42,"b'\xe2\x80\x9cMy middle finger won\xe2\x80\x99t go down, how do I wave?\xe2\x80\x9d - Olde American Proverb \n #eminem #slimshady #marshallmathers https://t.co/X6dwLITL7z'"
922846704268845056,2017-10-24 15:26:14,b'@HalpernAlex Fuck yeah!'
922800776539381761,2017-10-24 12:23:44,b'RT @pixelatedboat: I for one can\xe2\x80\x99t wait to read Bill\xe2\x80\x99s new book https://t.co/BdmFVsVn0C'
922800686735138816,2017-10-24 12:23:23,"b'Hilarious, yet terrifyingly accurate thread. https://t.co/hkMYZ7SwhQ'"
922672341540265985,2017-10-24 03:53:23,b'Hey @BillOReilly maybe if you weren\xe2\x80\x99t such a manwhore people around you wouldn\xe2\x80\x99t be forced to deal with horrible si\xe2\x80\xa6 https://t.co/94ian8E7q3'
922671066937417728,2017-10-24 03:48:19,"b""RT @OhNoSheTwitnt: IT'S HORRIBLE WHAT THE WOMEN YOU HARASSED WENT THROUGH YOU MYOPIC NARCISSISTIC HORSES ASS ALL YOU HAD TO DO TO AVOID IT\xe2\x80\xa6"""
922667628019138561,2017-10-24 03:34:39,b'Ewww that\xe2\x80\x99s nasty. @CJMcCollum had to miss a whole game and pay a hefty fine and he didn\xe2\x80\x99t throw a slobbery old mou\xe2\x80\xa6 https://t.co/FqMUK2z8wb'
922665678091329537,2017-10-24 03:26:54,"b'RT @HalpernAlex: Hang tight folks, because I am about to drop some necessary knowledge on you. First off, library usage is on the RISE moth\xe2\x80\xa6'"
922598950875496448,2017-10-23 23:01:45,b'RT @HJBenjamin: just went thru one entire roll of charmin ultra soft after 1 shit. am i wiping wrong?'
922481022746296320,2017-10-23 15:13:09,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 ded https://t.co/2mMG1BZTry'
922480786170789888,2017-10-23 15:12:12,"b'RT @jacob4kids: #MondayMorning\nHey @realDonaldTrump , I see you are starting to attack #SgtLaDavidTJohnson wife Myeshia Johnson. You have a\xe2\x80\xa6'"
922480667614617601,2017-10-23 15:11:44,b'RT @VancityReynolds: My kids tried to surprise me for my birthday this morning. I totally heard them coming and snuck out to start a new li\xe2\x80\xa6'
922446680208809984,2017-10-23 12:56:41,b'I\xe2\x80\x99m so sorry Myeshia. I thank your husband for his service. I hope you and your family can heal. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x9e https://t.co/MBXtJvERxu'
922323431386836992,2017-10-23 04:46:56,b'Me when Rick cut his countdown short... #TWDSeason8 #TWDPremiere https://t.co/I5JQr3M9yW'
922268304328105985,2017-10-23 01:07:53,b'RT @MarshallJulius: We have such snacks to show you... #Halloween \xf0\x9f\x8e\x83 https://t.co/PinQtWfj8S'
922251361126834176,2017-10-23 00:00:33,b'RT @CuriousZelda: Please be careful not to overcharge your Zelda. https://t.co/Dy06yuMTAu'
922144086592700416,2017-10-22 16:54:17,"b""RT @DaveWeasel: I was quoted in an old article from right wing lunatic Glenn Beck's publication as a crybaby libtard. They don't realize it\xe2\x80\xa6"""
921559950249172992,2017-10-21 02:13:08,b'RT @CJMcCollum: I missed you more https://t.co/dfdpFubxsc'
921493339312087042,2017-10-20 21:48:27,b'RT @pattonoswalt: Oh man @realDonaldTrump is gonna go BALLISTIC when he hears this. He HATES fake news! https://t.co/Qp7E2vIU55'
921431260861382656,2017-10-20 17:41:46,b'RT @JohnFugelsang: https://t.co/ilSRCLtfkP'
921427404895150080,2017-10-20 17:26:27,b'RT @pourmecoffee: What is even the point of satire anymore? https://t.co/dfOrDycVQU'
921140801467334657,2017-10-19 22:27:35,"b'RT @chelseahandler: I just gave 1,000,000 dollars to Unidos Por Puerto Rico. Where r ur donations, Koch Bros. Mercers, @realDonaldTrump? Da\xe2\x80\xa6'"
920498370195505153,2017-10-18 03:54:48,"b'RT @Ibutterfly34: Sgt. La David T Johnson Scholarship for his three children. Direct link, folks: https://t.co/gdAFUPUWsx'"
920302992678559745,2017-10-17 14:58:26,b'RT @goldengateblond: TRUMP: Obama didn\xe2\x80\x99t blargedy blarg blarg blarg \nPETE SOUZA: lol no https://t.co/np4nW8xfqc'
920264143604551681,2017-10-17 12:24:04,"b""RT @taxmarch: REMINDER: Trump's cabinet would rake in $1.5 BILLION with his proposed tax cuts.\n\nWho's really taking advantage of the system\xe2\x80\xa6"""
920264072490246145,2017-10-17 12:23:47,"b""RT @ira: Trump joked about hanging gay people today and you're stalking Hillary at urgent care https://t.co/t3FWBLWuQp"""
920264028538028033,2017-10-17 12:23:36,"b""RT @ImajicAnne: But let's poison their environment. \n\nWhales And Dolphins Have Rich 'Human-Like' Cultures And Societies | Pionic https://t.\xe2\x80\xa6"""
920134524511559680,2017-10-17 03:49:00,b'#riplahey \xf0\x9f\x8d\xbb https://t.co/SOmQu8Juga'
920130786245754880,2017-10-17 03:34:09,"b""I'm #TeamRick for @WalkingDead_AMC. The world is ours! Join me and receive a season premiere reminder. https://t.co/z4LQeu89ZL"""
920130650736287744,2017-10-17 03:33:36,b'Worst. Joke. Ever. https://t.co/ivlPjzWZDv'
920127127109824513,2017-10-17 03:19:36,b'RT @chelseahandler: 48 people have died in Puerto Rico. 40 after Trump visited.'
920127059753496582,2017-10-17 03:19:20,"b'Color me surprised, our Pres with wholesome  Christian values stands accused of groping someone against their will?\xe2\x80\xa6 https://t.co/qlNPztlxT2'"
920126097538260992,2017-10-17 03:15:31,"b""RT @catesish: well that's enough internet for today https://t.co/ft1V7lm6wE"""
919784171513380864,2017-10-16 04:36:49,b'#MeToo'
919687410807578624,2017-10-15 22:12:20,b'RT @MattOswaltVA: White Power People Problems https://t.co/CTboHwzk2X'
919680007609262080,2017-10-15 21:42:55,b'*dry heaves for an eternity https://t.co/0lEIRBkySQ'
919618367446704128,2017-10-15 17:37:59,b'RT @Chet_Cannon: Courtney Love was WARNING about Harvey Weinstein in 2005!\n\n\xe2\x80\x9cIf Harvey Weinstein invites u to a private party at the Four S\xe2\x80\xa6'
919609568635666432,2017-10-15 17:03:01,"b""RT @PPact: The rate of unintended pregnancy is at a 40-year low. We can't go back on the progress we have made. #HandsOffMyBC https://t.co/\xe2\x80\xa6"""
919604005935788033,2017-10-15 16:40:55,b'RT @4everNeverTrump: A privately-funded chef from NYC is cooking hot meals for 100K people A DAY in Puerto Rico.\n\nFEMA is handing out fucki\xe2\x80\xa6'
919576699443933185,2017-10-15 14:52:24,b'More like the failing @realDonaldTrump am I right? Who else brags about destroying the planet &amp; fucking people over\xe2\x80\xa6 https://t.co/cyEBKBlyBN'
919337731003629568,2017-10-14 23:02:50,b'RT @ThornsFC: THORNS WIN! \n\n\xf0\x9f\x8f\x86 WE ARE #NWSLCHAMPS! \xf0\x9f\x8f\x86\xc2\xa0#BAONPDX https://t.co/WlLEI3Xpns'
